BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-13057,Ville d'Aix-en-Provence,21130001700012,,,FRL04,"Hôtel de ville, Direction de la Commande Publique, CS 30715",13616,Aix-en-provence cedex,,,,(+33) 4-42-91-91-77,marchespublics@mairie-aixenprovence.fr,http://www.aixenprovence.fr/Publicites-Marches-Publics,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2019_c1bg7SOqpD,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2019_c1bg7SOqpD,,False,True,,False,True
19-1306,COMMUNE DE NARBONNE,None,,,FRJ11,Hôtel de Ville BP 823,11108,NARBONNE CEDEX,,,,,marchespublics@mairie-narbonne.fr,http://www.narbonne.fr,https://marchespublics.aude.fr,https://marchespublics.aude.fr,https://marchespublics.aude.fr,https://marchespublics.aude.fr,,False,True,,False,True
19-13060,Lamballe Terre & Mer,None,Loïc Cauret,,,41 rue Saint MartinB.P.90456,22404,Lamballe cedex,,02-96-50-59-37,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-13061,CPAM d'Annecy,None,,,FRK28,2 rue Robert Schuman CEDEX 9,74984,Annecy,,,,,cellule.marches.cpam-annecy@assurance-maladie.fr,http://web.cpam-haute-savoie.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_3AUUIdeRcC,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_3AUUIdeRcC,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_3AUUIdeRcC,False,True,,False,True
19-13062,UEM,None,M. BETTINGER Virgile,,,2 place du Pontiffroy BP 20129,57014,Metz cedex 01,,03-87-15-48-23,,,achats@uem-metz.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-13063,CH LE MANS,None,,,FRG04,194 avenue Rubillard,72037,Le mans cedex 09,,(+33) 2-44-71-03-83,,(+33) 2-43-43-44-11,celluledesmarches@ch-lemans.fr,http://www.ch-lemans.fr/,,,,,,False,True,,False,True
19-13064,URM,None,M. KURTZMANN Walter,,,"2 bis, rue Ardant du Picq - BP 10102",57014,Metz cedex 01,,03-87-34-44-32,,,achats@urm-metz.fr,http://www.uem-metz.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-13066,SDE 24,None, M.Le Président,,,"7, Allées de Tourny CS 81225",24019,PERIGUEUX,,(+33) 0-55-30-66-20,,(+33) 0-55-30-93-07,marches.publics@sde24.fr,http://www.sde24.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-13067,Université de Technologie de Compiègne,None,,,FRE22,Rue du Docteur Schweitzer CS 60319,60203,Compiegne,,(+33) 3-44-23-49-14,,,marchesutc@utc.fr,http://www.utc.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_9K7MVyw7UM,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_9K7MVyw7UM,,False,True,,False,True
19-13068,SDIS (06),None, Monsieur le Président du conseil d'administration,,,Service Départemental d'Incendie et de Secours140 avenue du Maréchal de Lattre de TassignyCS 90099,06273,Villeneuve Loubet Cedex,,(+33) 4-93-22-76-00,,(+33) 4-93-22-76-39,demat@sdis06.fr,http://www.sdis06.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-13069,Ville de Port-Jérôme-sur-Seine,None,Erika MENORET,,,B.P. 29 Place d'Isny Notre-Dame de Gravenchon,76330,Port-Jérôme-Sur-Seine,,,,,commandepublique@pj2s.fr,http://www.pj2s.fr,http://www.mpe76.fr,,,,,False,False,,False,False
19-1307,syndicat energie de thônes,None,"M. LANDAIS MARTIAL, PRESIDENT",,,"10, rue Jean Jacques Rousseau",74230,thones,,04-50-32-17-10,,04-50-02-19-30,syndicat@ret.fr,,http://www.klekoon.com,,,,,False,False,,False,False
19-13070,C.H. de Villefranche-sur-Saône,None,Mme Gaëlle Lagrange,,,Plateau d'ouilly - bp 80436,69655,Villefranche sur saone,,,,,,,,,,,,False,False,,False,False
19-13071,Morlaix Communauté,None,,,FRH02,,None,Morlaix,,,,,commande.publique@agglo.morlaix.fr,http://www.morlaix-communaute.bzh,,,,,,False,True,,False,True
19-13072,Centre Hospitalier Universitaire Dijon,None,Monsieur Le Directeur,,,direction des Services Techniques 5 bd Jeanne d'arc B.P.77908,21079,dijon cedex,,,,,,,,,,,,False,False,,False,False
19-13074,Ville de Montigny-en-Gohelle,None,,,FRE12,14 rue Sorriaux,62640,Montigny-en-Gohelle,,,,,montignyengohelle@mairie-montigny.fr,http://www.mairie-montigny.fr,https://marchespublics.mairie-montigny.fr,,https://marchespublics.mairie-montigny.fr,https://marchespublics.mairie-montigny.fr,,False,True,,False,True
19-13075,LA RODIA,None,LEBESLE Anne-marie,,,4 avenue de Chardonnet,25000,Besançon,,03-81-87-86-00,,,,http://www.larodia.com,http://www.marches-securises.fr,,,,,False,False,,False,False
19-13077,ECOLE NAT SUPER MECA MICROTECHNIQUE,None,"Mme EMELINE BELUCHE, RESP. SCE PATRIMOINE",,,26 rue de l'Epitaphe,25000,Besançon,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-13078,Ville de Troyes,None,,,FR,Place Alexandre Israël B.P. 767,10026,Troyes,,(+33) 3-25-42-33-33,,(+33) 3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
19-1308,SYND MIXTE OUVERT AMENAGEMENT GEST EAU,25290244000012,,Service de la commande publique,FRH02,Hôtel de ville et d'agglomération,29000,Quimper,,,,,marches.publics@quimper.bzh,http://www.sivalodet.fr/,http://megalisbretagne.org,,,,,False,True,,False,True
19-13080,Métropole Nice côte d'azur,None,,,FRL03,5 rue de l'hôtel de ville,06364,Nice cedex 4,,,,,dao@nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,True,False,,False,True
19-13081,Université de Rouen,None,,Madame Cyriane COURAGE Responsable du service de l'achat public,FRD22,"1, rue thomas becket",76821,Mont saint aignan,,,,,marchepublic@univ-rouen.fr,http://www.univ-rouen.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_pTN6NqFpbY,https://www.achatpublic.com,,False,True,,False,True
19-13082,Conseil général du Var,22830001800113,,,FRL05,92 Avenue Ernest Nogre,83000,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,http://www.var.fr,http://www.var.fr,,False,True,,False,True
19-13083,Ville de Saint Saturnin lès Avignon,None,Monsieur le Maire,,,126 Boulevard de la Libération,84450,Saint Saturnin les Avignon,,,,,,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-13084,COMMUNE DE CANNES,21060029200010,,,FRL03,"Place Cornut Gentille, Cs 30140",06406,Cannes,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,correspondre@aws-france.com,http://www.cannes.com,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
19-13085,COMMUNE DE ROUBAIX,None," Delbar Guillaume, Maire",,,"17 Grand place, CS70737",59066,ROUBAIX,,03-20-66-46-00,,,commandepublique@ville-roubaix.fr,http://www.ville-roubaix.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-13086,Département du Tarn,22810001200019,,,FRJ27,Lices Georges Pompidou,81013,Albi,,(+33) 5-63-45-64-64,,,bureaumarches.81@tarn.fr,https://www.tarn.fr,https://tarn.marches-publics.info/,,https://tarn.marches-publics.info/,https://tarn.marches-publics.info/,,False,True,,False,True
19-13088,Cté d'Agglo Valenciennes Métropole,None,Monsieur le Président,,,2 place de l'hôpital général,59300,Valenciennes,,03-27-09-61-20,,,marchespublics@valenciennes-metropole.fr,https://valenciennes-metropole.fr,https://marches.rvvn.org,,,,,False,False,,False,False
19-13089,DEPARTEMENT DES PYRENEES-ORIENTALES,22660001300016,,,FRJ15,24 quai Sadi Carnot,66906,Perpignan,,(+33) 4-68-85-85-85,,,correspondre@aws-france.com,http://www.ledepartement66.fr/,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
19-1309,CA DE GRAND CHATELLERAULT,None, Monsieur le Président,,,78 boulevard de Blossac,86100,Châtellerault,,(+33) 5-49-20-30-20,,,,https://www.grand-chatellerault.fr,,,,,,False,False,,False,False
19-13090,Conseil Général du Var,22830001800113,,,FRL05,"Direction de la commande publique, 390 avenue des Lices - Cs 41303",83076,Toulon,,(+33) 4-83-95-05-69,,,kdalmas@var.fr,http://var.fr,http://var.fr,,,,,False,True,,False,True
19-13091,Société Aéroports de la Côte d'Azur,None,Département Achats,,,Rue Costes et Bellonte - BP 3331,06206,Nice Cedex,,,,,achats@cote-azur.aeroport.fr,https://achats.nice.aeroport.fr/,,,,,,False,False,,False,False
19-13092,Commune de Montlhéry,None,,,FR104,"1 rue Blanche de Castille, 1 rue Blanche de Castille",91310,Montlhery,,(+33) 1-64-49-53-33,,(+33) 1-69-01-35-29,mairie@ville-montlhery.fr,http://www.montlhery.fr,http://www.montlhery.fr,,,,,False,True,,False,True
19-13095,Commune d'Huez,None," Le Maire, Maire",,,226 Route de la Poste,38750,ALPE D'HUEZ,,04-76-11-21-21,,04-76-11-21-00,info@mairie-alpedhuez.fr,https://www.marches-publics.info,https://www.marches-publics.info,,,,,False,False,,False,False
19-13097,DEPARTEMENT DU MORBIHAN,None,,,FRH04,"2, rue St Tropez - CS 82400",56009,VANNES CEDEX,,,,(+33) 2-97-54-80-88,dfg.marches@morbihan.fr,http://www.morbihan.fr,https://marches.megalisbretagne.org,https://megalisbretagne.org,https://megalisbretagne.org,https://megalisbretagne.org,,False,True,,False,True
19-13098,Ville de Fillinges,None," FOREL Bruno, Monsieur le Maire",,,"Mairie, 858 route du Chef Lieu",74250,FILLINGES,,04-50-36-42-65,,04-50-43-10-07,commune@fillinges.fr,,http://www.mp74.fr,,,,,False,False,,False,False
19-13099,Ville d'Antony,None,,,FR105,Place de l'Hôtel de Ville,92160,Antony,,(+33) 1-40-96-72-57,,,marchespublics@ville-antony.fr,https://www.ville-antony.fr,https://marches.maximillien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=327125&orgAcronyme=d5w,https://marches.maximilien.fr,,False,True,,False,True
19-1310,Centre hospitalier de Perpignan,None,,,FRJ15,"CENTRE HOSPITALIER DE PERPIGNAN - 20, AVENUE DU LANGUEDOC - B.P. 49954",66046,Perpignan cedex 09,,,,,serveco.marches@ch-perpignan.fr,https://www.ch-perpignan.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-13100,CA Nîmes Métropole,None,,Horaires douverture du lundi au vendredi : 8h30 - 12h30 / 13h30 - 17h00,FRJ12,Direction de la Commande Publique - Colisée 2 - 1er étage - 1 rue du Colisée,30947,Nîmes cedex 9,,(+33) 4-34-03-57-00,,,commande-publique-agglo@nimes-metropole.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-13103,Ville de Laon,None,M. le Maire,,,Place du Général Leclerc,02000,Laon,,03-23-22-85-61,,,marchespublics@ville-laon.fr,http://marches.ville-laon.fr,https://www.xmarches.fr,,,,,False,False,,False,False
19-13105,URSSAF ALSACE,None,,,FRF,16 rue Contades,67300,Schiltigheim,,(+33) 3-88-18-52-62,,,pam.irene@urssaf.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-13106,CNRS,None,MOUSSET Séverine,,,"Délégation Centre Limousin Poitou Charentes3E, avenue de la recherche scientifique",45071,Orléans,,,,,,http://www.cnrs.dr8.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-13107,Conseil général du Val d'Oise,None,,,FR,2 avenue du parc cs20201 cergy,95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,https://marches.maximilien.fr,,,,,,False,True,,False,True
19-13108,Commune de Palavas les Flots,None,Mairie de Palavas les flots,,,"Hotel de ville16, boulevard Maréchal Joffre",34250,Palavas-les-flots,,04-67-07-72-45,,,,,,,,,,False,False,,False,False
19-13109,SAREIPP,None,,,FRF12,"agissant au nom et pour le compte de la REGION GRAND EST, 36 rue Paul Cézanne",68200,Mulhouse,,(+33) 3-89-76-21-63,,,sareipp.mop@orange.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-1311,Ville de Paris,None,,,FR101,DFA - SDA -Sous-direction des achats - CSP5 Travaux de bâtiments - transverses 7 avenue de la Porte d'Ivry,75013,PARIS,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,http://marches.maximilien.fr,http://marches.maximilien.fr,,False,True,,False,True
19-13111,ALTER Public,None,,Mme Lucile THOMAS,FRG02,48 C Boulevard Foch - BP 80110,49101,Angers cedex 02,,(+33) -24-18-21-21,,,l.thomas@anjouloireterritoire.fr,http://www.anjouloireterritoire.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-13112,Métropole Nice côte d'azur,None,,,FRL03,5 rue de l'hôtel de ville,None,Nice Cedex 4,,,,,dao@nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
19-13113,FLERS AGGLO,None,,Service Marchés Publics,FRD13,41 Rue de la Boule - CS149,61103,Flers cedex,,(+33) -32-33-64-66-00,,,accueil@flers-agglo.fr,http://www.flers-agglo.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_0wDXe5UHq9,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_0wDXe5UHq9,,False,True,,False,True
19-13115,CENTRE HOSPITALIER REG DE MARSEILLE,26130008100484,,,FRL04,Direction des Achats 80 rue Brochier,13354,Marseille cedex 05,,,,,da-marches@ap-hm.fr,http://www.ap-hm.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=412833&orgAcronyme=x7c,,True,False,,False,True
19-13116,Conseil général de Seine-et-Marne,None,,,FR102,Hôtel du Département CS 50377,77010,Melun cedex,,(+33) 1-64-14-71-45,,(+33) 1-64-14-71-48,nathalie.hardy@departement77.fr,http://www.seine-et-marne.fr,,,http://www.maximilien.fr,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=324166&orgAcronyme=g3h,,False,True,,False,True
19-13117,Ville de Saint-Denis,None,,Direction de la Commande publique,FR106,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,(+33) 1-49-33-68-79,,(+33) 1-49-33-64-26,mp_achats@ville-saint-denis.fr,http://ville-saint-denis.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
19-13118,CENTRE COMMUNAL D ACTION SOCIALE,None,,FAVREL STEPHANIE,FRH01,LA CROIX JEANNE EVEN BP 3 COLLINEE,22330,LE MENE,,(+33) -02-96-26-13-16,,,stephanie.favrel@mene.fr,http://www.mene.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
19-13119,COMMUNAUTE URBAINE DU GRAND REIMS,None,,,FRF23,3 rue Eugène Desteuque CS80036,51722,Reims cedex,,(+33) 3-26-77-73-30,,(+33) 3-26-77-77-78,c3cpoleeconomique@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,,,,False,True,,True,False
19-1312,Ville de Saint Jean de Luz,None,,,FRI15,2 place Louis 14,64500,Saint-Jean-de-Luz,,,,,commandepublique@saintjeandeluz.fr,http://www.saintjeandeluz.fr,http://www.eadministration64.fr,,,,,False,True,,False,True
19-13120,SA Aéroport Montpellier Méditerranée,None,Sophie BEDRINES,,,CS 10001,34137,Mauguio cedex,,,,,,,,,,,,False,False,,False,False
19-13121,Conseil régional des Pays de la Loire,None,Mme LA PRESIDENTE,,,1 rue de la Loire,44966,Nantes cedex 9,,02-28-20-58-38,,,,http://www.paysdelaloire.fr/,https://marchespublics.paysdelaloire.fr,,,,,False,False,,False,False
19-13123,Grand Paris Aménagement,None,,,FR10,"Bât 033 - Parc du pont de Flandre 11, rue de Cambrai CS 10052",75945,Paris cedex 19,,,,,serviceachats@grandparisamenagement.fr,http://www.grandparisamenagement.fr/,https://www.achatpublic.com/,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_hD9wY9DGE7,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_hD9wY9DGE7,,False,True,,False,True
19-13125,SDIS 50,None,,,FR,1238 Rue du Vieux Candol,50009,SAINT LO CEDEX,,(+33) 2-33-72-10-10,,(+33) 2-33-72-10-11,sce.finances@sdis50.fr,http://sdis50.e-marchespublics.com,http://sdis50.e-marchespublics.com,,,,,False,True,,False,True
19-13126,Toulouse Métropole,None,,,FRJ23,6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,(+33) 5-62-27-65-42,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-13127,SDIS 50,None,,,FR,1238 rue du Vieux CandolCS 45309,50009,SAINT LO CEDEX,,(+33) 2-33-72-10-10,,(+33) 2-33-72-10-11,sce.finances@sdis50.fr,http://www.e-marchespublics.com/,http://sdis50.e-marchespublics.com,,,,,False,True,,False,True
19-13129,Agence Nationale des Fréquences (ANFR),None,,,FR,"78, du Général de Gaulle",94704,Maisons-alfort,,(+33) 1-45-18-73-92,,,virginie.malguy@anfr.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,True,,False,True
19-13131,CCAS de Montpellier,None,Monsieur le Président,,,"125 place Thermidor, BP 9511",34045,Montpellier,,04-99-52-77-00,,,,,https://marches.montpellier3m.fr,,,,,False,False,,False,False
19-13134,Sde Hp,None,,,FRJ26,20 avenue Fould - BP70914,65009,TARBES CEDEX,,(+33) 5-62-93-20-06,,(+33) 5-62-44-12-55,sde65@sde65.fr,http://www.sde-65.com/,http://SDE65.e-marchespublics.com,,,,,False,True,,False,True
19-13136,Ville de Strasbourg,None,M. Le Maire de Strasbourg,,,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
19-13137,Ecole Nationale des Ponts et Chaussées,None,,,FR102,6 et 8 Avenue Blaise Pascal - Cité Descartes Champs-sur-Marne,77455,Marne-la-Vallée Cedex 2,,,,,sca@liste.enpc.fr,http://www.enpc.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-13138,Centre Hospitalier René Dubos,None,,,FR,"6, avenue de l'île de france",95300,Pontoise,,(+33) 1-30-75-48-99,,(+33) 1-30-75-50-55,katia.ranaivoarisoa@ght-novo.fr,http://www.ch-pontoise.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-1314,Communauté urbaine du Grand Reims,None,,C3C Pôle Services urbains,FRF23,Place de l'Hôtel de Ville CS 80036,51722,REIMS CEDEX,,(+33) 3-26-35-61-58,,(+33) 3-26-77-73-50,c3c.psu@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,https://marches.grandreims.fr,https://marches.grandreims.fr,,False,True,,True,False
19-13140,Commune de Tournefeuille,21310557000013,,Direction des Finances et Marchés Publics Mme P. LANDAIS,FRJ23,Place de la Mairie BP 80104,31170,Tournefeuille,,(+33) 5-62-13-21-87,,(+33) 5-62-13-21-61,pauline.landais@mairie-tournefeuille.fr,http://www.mairie-tournefeuille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-13141,Ville de Beaucaire,None,,,FRJ12,Place Georges Clémenceau,30300,Beaucaire,,(+33) 4-66-59-90-03,,(+33) 4-66-59-30-40,lauris.formaggio@beaucaire.fr,http://www.beaucaire.fr/,https://www.marches-securises.fr,,,,,False,True,,False,True
19-13142,COMMUNE DE NARBONNE,None, Direction de la Commande Publique,,,Hôtel de Ville BP 823,11108,NARBONNE CEDEX,,,,,marchespublics@mairie-narbonne.fr,http://www.narbonne.fr,https://marchespublics.aude.fr,,,,,False,False,,False,False
19-13143,SOLOREM,None,Mme Miguet Mélusine,,,1 rue Jacques Villermaux BP 33730,54098,Nancy cedex,,,,,,,,,,,,False,False,,False,False
19-13144,cc du Pays de Mortagne,None,,,FRG05,21 rue Johannes GutenbergPôle du Landreau - CS 80055,85130,La Verrie,,(+33) 2-51-63-06-06,,(+33) 0-25-16-52-39,estelle.fay@mortagne-vendee.fr,https://www.cc-mortagne-vendee.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-13145,Chambre Métiers et de l'Artisanat 93,None, Duval Yoan,,,91-129 rue Edouard Renard,93000,bobigny,,01-41-60-75-69,,01-41-83-56-63,yf.duval@cma93.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
19-13147,Ville de Châlons-en-Champagne,None,,,FRF23,Hôtel de Ville Place Foch,51022,Chalons-En-Champagne Cedex,,,,,c.hidasi@chalons-agglo.fr,http://www.chalons-en-champagne.net,http://chalons.marcoweb.fr,,,,,False,True,,False,True
19-1315,OPH Plaine Commune Habitat,None,,Pôle commande publique,FR106,5 bis rue Danielle CASANOVA,93200,Saint-Denis,,(+33) 1-48-13-61-00,,(+33) 1-48-13-61-03,directioncommandepubliqueetjuridique@plainecommunehabitat.fr,http://www.oph-plainecommunehabitat.fr,http://www.maximilien.fr,,,,,False,True,,False,True
19-13150,chu bordeaux,None,,,FRI,"12, Rue Dubernat",33404,TALENCE CEDEX,,(+33) 5-56-79-56-79,05 56 79 87 09,(+33) 5-56-79-53-57,sec-marches.drm@chu-bordeaux.fr,https://www.chu-bordeaux.fr,http://www.marches-publics.info/accueil.htm,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,True,False,,False,True
19-13151,Métropole Nice Côte d'Azur,None,,,FRL03,Direction des Contrats Publics45 rue Gioffredo,06000,Nice,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
19-13152,SDEA ALSACE MOSELLE,None,,,FR101,1 rue de Rome -cs10020,67013,Strasbourg cedex,,(+33) 3-88-19-29-19,,(+33) 3-88-81-18-91,daaj-sa@sdea.fr,http://www.sdea.fr,http://alsacemarchespublics.eu,,http://www.sdea.fr,http://www.sdea.fr,,False,True,,False,True
19-13154,URSSAF ALSACE,None,,,FRF,16 rue Contades,67300,Schiltigheim,,(+33) 3-88-18-52-62,,,pam.irene@urssaf.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-13155,Centre Hospitalier Universitaire Dijon,None,Monsieur Le Directeur,,,direction des Services Techniques 5 bd Jeanne d'arc B.P.77908,21079,dijon cedex,,,,,,,,,,,,False,False,,False,False
19-13158,Commune de Mantes la Jolie,None,M. DOMINGUES Patrick,Service marchés publics,,31 rue Gambetta,78200,Mantes la jolie,,01-34-78-80-86,,01-34-78-81-41,marchespublics@manteslajolie.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_cEmdA6tpye,,,,,False,False,,False,False
19-13159,COMMUNE DE LUNEL,None,"M. Arnaud Claude, Maire",,,240 avenue Victor Hugo - CS 30403 CS 30403,34403,Lunel cedex,,04-67-87-83-00,,,marchespublics@ville-lunel.fr,http://www.lunel.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-1316,LYC GAL ET TECHNOLOGIQU ROBERT SCHUMAN,None,,,FRF33,4 Rue Monseigneur Pelt - BP 55130,57074,Metz cedex 3,,,,,ce.0570057-ga@ac-nancy-metz.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-13160,CCRM Marckolsheim,None,AS BONHOMMET - Resp. Commande Publique,,,24 rue du Maréchal FOCH,67390,Marckolsheim,,,,,,,http://www.alsacemarchepublic.eu,,,,,False,False,,False,False
19-13161,Oise Habitat,None,,,FRE22,4 Rue du Général Public,60105,Creil cedex 06,,(+33) 3-44-24-94-45,,,marches@oisehabitat.fr,http://www.oisehabitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_BVKP9uJaWD,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_BVKP9uJaWD,,False,True,,False,True
19-13162,Conseil départemental de la Meuse,22550001600152,,,FRF32,Place Pierre-François Gossin - BP 50514,55012,Bar-le-Duc Cedex,,,,,saj@meuse.fr,http://www.meuse.fr,https://profilacheteur.meuse.fr,,https://profilacheteur.meuse.fr,https://profilacheteur.meuse.fr,,False,True,,False,True
19-13165,Morlaix Communauté,None,,,FRH02,,None,Morlaix,,,,,commande.publique@agglo.morlaix.fr,http://www.morlaix-communaute.bzh,,,,,,False,True,,False,True
19-13166,DEPARTEMENT DU NORD,22590001801244,,DAJAP,FRE11,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-50-69,,(+33) 3-59-73-50-59,pap-fs@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,https://marchespublics.lenord.fr/,https://marchespublics.lenord.fr/,,False,True,,False,True
19-13167,Syndicat Départemental EAU47,None,"M. DUBREL Gaëlle, Gestionnaire des Marchés Publics",,,997 avenue du Docteur Jean Bru,47031,Agen cedex,,05-53-68-44-04,,,g.dubrel@eau47.fr,http://www.eau47.fr/,,,,,,False,False,,False,False
19-13168,Parc National des Pyrénées,None,M. le Directeur,,,"Villa Fould - 2, rue du IV septembre",65000,Tarbes,,05-62-54-26-40,,05-62-54-16-41,yves.haure@pyrenees-parcnational.fr,http://www.pyrenees-parcnational.fr,,,,,,False,False,,False,False
