BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-37688,Commune de Tournefeuille,None,"M. Fouchier Dominique, Maire",Direction Générale des Services M. LONJOU,,Hôtel de ville BP 80104,31170,Tournefeuille,,05-62-13-21-02,,,secretaire-general@mairie-tournefeuille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-37689,SIGEIF,None,,,FR1,64 bis rue de monceau,75008,PARIS,,(+33) 1-44-13-92-44,,,marchespublics@sigeif.fr,http://http://www.sigeif.fr,http://sigeif.e-marchespublics.com,,http://sigeif.e-marchespublics.com,http://sigeif.e-marchespublics.com,http://sigeif.e-marchespublics.com,False,True,,False,True
19-37691,Ville d'Evian-les-Bains,None,Service marchés publics,,,"2, rue de ClermontCS 80098",74500,Evian,,04-50-83-10-91,,04-50-83-10-54,marches-publics@ville-evian.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-37692,SMEDAR,None,,,FRD22,"40, bd de Stalingrad CS 90213",76121,LE GRAND QUEVILLY CEDEX,,,,,marches.publics@smedar.fr,http://www.smedar.fr,https://mpe76.marches-publics.info,,,,,False,True,,False,True
19-37693,Conseil Départemental de la Somme,22800001400016,,,FRE23,53 rue de la République,80026,Amiens,,(+33) -03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,https://marchespublics596280.fr,https://marchespublics596280.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=6774&orgAcronyme=CG80,https://marchespublics596280.fr,False,True,,False,True
19-37694,ville de Créteil,None,M. Maire le,,,Hôtel de ville 1 place Salvador Allende,94010,Créteil cedex,,,,,commande.publique@ville-creteil.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-37695,CAF Grenoble,None,"M. Chevalier Claude, Le Directeur",,,"Caisse d'Allocations Familiales de l'Isère 3, rue des Alliés",38051,Grenoble cedex 9,,04-76-20-60-64,,04-56-58-62-63,services-generaux.cafisere@caf.cnafmail.fr,http://www.caf.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-37697,COMMUNE DE SOUSTONS,None,Degert Delphine,,,9 place de l'hotel de ville,40140,Soustons,,05-58-41-43-13,,,grh@mairie-soustons.fr,http://www.mairie-soustons.fr,https://marchespublics.landespublic.org,,,,,False,False,,False,False
19-37698,Musée des Impressionismes Giverny,None, Xavier POC,,,99 rue Claude Monet,27620,Giverny,,02-32-51-94-64,,,x.poc@mdig.fr,http://mdig.e-marchespublics.com,http://mdig.e-marchespublics.com,,,,,False,False,,False,False
19-37700,DEPARTEMENT DU BAS RHIN,None,,,FRF11,"Mission Education, Sport et Jeunesse - Direction des Politiques Immobilières - Service Gestion et Entretien du Patrimoine Immobilier Place du Quartier Blanc",67964,STRASBOURG,,(+33) -88-76-67-67,,(+33) -88-76-67-98,sandrine.freund@bas-rhin.fr,https://alsacemarchespublics.eu/,https://alsacemarchespublics.eu/,,https://alsacemarchespublics.eu/,https://alsacemarchespublics.eu,,False,True,,False,True
19-37701,GIP RESAH,None,,,FR,"47, rue de Charonne",75011,Paris,,(+33) 1-55-78-54-54,,,c.soulier@resah.fr,https://achat-hopital.com,,,https://www.achat-hopital.com/,https://www.achat-hopital.com/,https://www.achat-hopital.com/,False,True,,False,True
19-37703,COMMUNE DE LUNEL,None,"M. Arnaud Claude, Maire",,,240 avenue Victor Hugo - CS 30403 CS 30403,34403,Lunel cedex,,04-67-87-83-00,,,marchespublics@ville-lunel.fr,https://www.lunel.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-37704,Commune d'Allauch,None,"Mme COZZA Nathalie, Responsable du service des marchés publics",,,Place Pierre Bellot,13190,Allauch,,04-91-10-48-74,,04-91-10-48-23,marchespublics@allauch.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-37706,Synd. Mixte d'Energie Communes du Var,None, Nguyen Ly,,,Avenue des Lauriers - ZAC Nicopolis,83170,Brignoles,,04-94-37-28-18,,04-94-37-28-18,ly.nguyen@symielecvar.fr,http://www.symielecvar.fr/,http://www.symielecvar.fr/,,,,,False,False,,False,False
19-37707,SI D ENERGIE ET DE E COMMUNIC DE L AIN,None,,,FRK21,32 Cours de Verdun CS50268,01006,Bourg-en-bresse cedex,,(+33) -04-74-45-33-99,,,courrier@siea.fr,http://www.siea.fr,https://marchespublics.ain.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=935&orgAcronyme=ad_186,,https://marchespublics.ain.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=935&orgAcronyme=ad_186,https://marchespublics.ain.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=935&orgAcronyme=ad_186,,False,True,,False,True
19-37709,Département d'Ille et Vilaine,None, Le Président,,,"3, avenue de Cucillé - CS 24218",35042,RENNES CEDEX,,,,,contact@ille-et-vilaine.fr,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,False,,False,False
19-37711,COMMUNE DE CHANTILLY,None, FELER Sandrine,,,11 avenue du Maréchal Joffre - BP 5011,60500,CHANTILLY,,03-44-62-42-03,,,s.feler@ville-chantilly.fr,,http://ville.chantilly.e-marchespublics.com,,,,,False,False,,False,False
19-37712,DEPARTEMENT DE L AUBE,None,,,FRF22,2 rue Pierre Labonde,10000,TROYES,,,,,marche@aube.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=8665,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=8665,https://www.xmarches.fr/entreprise/detailConsultation.php?key=8665,,False,True,,False,True
19-37717,Ville de Bar le Duc,None,"Mme JOLY Martine, Maire",,,"12, rue Lapique BP 60559",55012,BAR LE DUC CEDEX,,03-29-79-56-31,,03-72-62-00-19,marchespublics@barleduc.fr,http://www.barleduc.fr,http://www.klekoon.com,,,,,False,False,,False,False
19-37719,MAIRIE DE SAINT GENES DE FRONSAC,None,BILLAUT Katia,,,1 place du Général de Gaulle,33240,Saint genès de fronsac,,05-57-43-05-15,,05-57-43-17-35,mairie.stgenes@orange.fr,,,,,,,False,False,,False,False
19-37720,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Place du quartier Blanc,67964,Strasbourg Cedex 9,,,,,,,http://www.alsacemarchespublics.eu.,,,,,False,False,,False,False
19-37721,Ville de Reims,None,,,FRF23,C3C Pôle Services Urbains,51722,Reims Cedex,,(+33) 3-26-77-75-68,,,c3c.psu@grandreims.fr,http://www.reims.fr,https://marches.grandreims.fr,,,,,False,True,,False,True
19-37722,Commune de Plaisance du Touch,None,,,FRJ23,Rue Maubec,31830,Plaisance du Touch,,(+33) 5-62-13-54-23,,,marches@plaisancedutouch.fr,https://www.plaisancedutouch.fr/,http://www.e-marchespublics.fr/,,http://www.e-marchespublics.fr/,http://www.e-marchespublics.fr/,,False,True,,False,True
19-37723,SDE 03,None,"M. Laboisse Arnaud, Chargé d'affaires bois énergie",Arnaud LABOISSE,,11 les Sapins - CS 70026,03401,Yzeure cedex,,09-71-00-01-98,,,arnaud.laboisse@sde03.fr,http://www.sde03.fr,,,,,,False,False,,False,False
19-37724,CMAR Hauts de France,None,,,FRE,Place des artisans (angle des rues Abélard et Faubourg d'Arras) CS 12010,59011,LILLE CEDEX,,(+33) 3-62-59-20-76,,,juridique@cma-hautsdefrance.fr,https://cma-hautsdefrance.fr,http://reseaucma.e-marchespublics.com,,,,,False,True,,False,True
19-37726,Montpellier Méditerranée Métropole,None,"Direction Adjointe Etudes, Rédaction, Procédures Commande Publique",,,1 place Georges Frêche,34267,Montpellier Cedex 2,,(+33)4-67-13-64-84,,,marches-publics@montpellier3m.fr,https://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
19-37729,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Mission Education Sport et JeunesseDirection des Politiques ImmobilièresService Constructionplace du Quartier Blanc,67964,STRASBOURG Cedex 9,,,,,,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarches.publics.eu,,,,,False,False,,False,False
19-37730,CA DE SAINT DIZIER DER ET BLAISE,None, Caroline LORI,,,Hôtel de ville de SAINT-DIZIER,52115,SAINT-DIZIER,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=8667,,,,,False,False,,False,False
19-37731,TRINOVAL,25800234400020,,,FRE23,Chemin rural no3,80640,Thieulloy l'abbaye,,(+33) 3-22-90-36-60,,,s.dulary@trinoval.fr,http://www.trinoval.fr,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation&amp;orgAcronyme=SOMPO,,,,,False,True,,False,True
19-37732,DEPARTEMENT DU CALVADOS,None,,,FRD11,9 rue Saint-Laurent,14000,Caen,,(+33) 2-31-57-14-14,,,emilie.leramey@calvados.fr,http://www.calvados.fr,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
19-37733,Conseil Départemental de la Somme,None,Mme Gallois Nadège,,,53 rue de la République,80026,Amiens,,03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-37734,La CREOLE-Compagnie Réunionnaise Eaux,None, HISNARD Stéphanie,,,8 route de Savanna - CS 91019,97824,Saint Paul Cédex,,02-62-32-30-35,,02-62-33-45-38,marchespublics@lacreole.re,http://www.lacreole.re,http://regie-lacreole.e-marchespublics.com,,,,,False,False,,False,False
19-37736,DEPARTEMENT DU BAS RHIN,None,"M. le Président du Conseil Départemental, Mission Education Sport et Jeunesse - Direction des politiques immobilières - Service Gestion et Entretien du Patrimoine Immobilier",,,Place du Quartier Blanc,67964,Strasbourg Cedex 9,,,,,,http://www.bas.rhin.fr/acces-direct.les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
19-37738,Cons. Départ. de la Charente-Maritime,None,Département,,,Direction des Affaires Financières et Juridiques Service Marchés Publics85 Boulevard de la République CS 60003,17076,La Rochelle cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-37741,Eaux de Vienne - Siveer,None, Monsieur le Président,,,55 rue de Bonneuil-Matours,86000,Poitiers,,(+33) 5-49-61-16-90,,(+33) 5-49-44-14-23,contact@eauxdevienne.fr,http://www.eauxdevienne.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-37743,COMMUNE DE SIN LE NOBLE,None,M. Maire Le,,,Hôtel de Ville - Place Jean Jaurès,59450,Sin-le-noble,,03-27-95-70-70,,03-27-95-70-99,secretariat.maire.sin@mairie-sinlenoble.fr,http://www.sinlenoble.fr,https://marches.rvvn.org,,,,,False,False,,False,False
19-37744,CPAM du Finistère,None,M. CPAM FINISTERE ADMIN.GALE,,,1 RUE DE SAVOIE,29282,Brest cedex,,02-98-34-53-24,,,marches.cpam29@cpam-finistere.cnamts.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-37745,TRINOVAL,25800234400020,,,FRE23,Chemin rural 3,80640,Thieulloy l'abbaye,,(+33) 3-22-90-36-60,,(+33) 3-22-90-10-59,s.dulary@trinoval.fr,http://www.trinoval.fr,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation&orgAcronyme=SOMPO,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation&orgAcronyme=SOMPO,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation&orgAcronyme=SOMPO,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation&orgAcronyme=SOMPO,False,True,,False,True
19-37746,SAINT-LOUIS Agglomération,None, Le Président,,,"Place de l'Hôtel de Ville, CS 50199",68305,Saint-Louis,,03-89-70-90-70,,03-89-70-90-85,direction@agglo-saint-louis.fr,http://www.agglo-saint-louis.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-37747,Département du Loiret,None, le Président,,,Département du Loiret,45945,Orléans,,,,,srm.marches@loiret.fr,http://www.loiret.fr,http://www.marches-publics.loiret.com,,,,,False,False,,False,False
19-37748,ville de Yutz,None," SAPIN Bruno, Maire",,,107 Grand Rue,57970,Yutz,,03-82-82-26-82,,,marchespublics@mairie-yutz.fr,http://www.mairie-yutz.fr,http://www.mairie-yutz.marches-publics.info,,,,,False,False,,False,False
19-37749,Ville de Saint Julien en Genevois,None, Le Maire,,,1 place du Général de Gaulle BP 34103,74164,SAINT-JULIEN-EN-GENEVOIS,,,,,marches-sccp@cc-genevois.fr,http://www.st-julien-en-genevois.fr/,http://www.collectivitesdugenevois74.net,,,,,False,False,,False,False
19-37750,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
19-37751,COM COMMUNES VAL CHAMONIX MONT BLANC,None," FOURNIER ERIC, Président",,,Place de l'Eglise BP 91,74400,CHAMONIX MONT-BLANC,,04-50-53-11-13,,,correspondre@aws-france.com,https://www.cc-valleedechamonixmontblanc.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-37752,COMMUNE DE BOURGOIN JALLIEU,None," CHRIQUI Vincent, Le Maire de Bourgoin-Jailleu",,,"1 rue de l'Hôtel de Ville, CS62010",38307,Bourgoin-Jallieu cedex,,04-74-93-00-54,,,correspondre@aws-france.com,http://www.bourgoinjallieu.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-37753,COMMUNAUTE D AGL DU PUY EN VELAY,20007341900018,,,FRK13,16 place de la Libération,43003,Le Puy en Velay,,,,,correspondre@aws-france.com,https://www.agglo-lepuyenvelay.fr/,https://agysoft.marches-publics.info,,,,,False,True,,False,True
19-37755,Département de la Drôme,22260001700016,,,FRK23,"Daja - Service Achats, 26 avenue du Président Herriot",26026,Valence,,(+33) 4-75-79-26-26,,,consultations-achats@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,True,,False,True
19-37756,CA PAU BEARN PYRENEES,20006725400017,,,FRI15,"Hotel De France, 2b Place Royale, Cs90547",64000,Pau Cedex,,(+33) 5-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,True,,False,True
19-37757,CHU DE LA REUNION,20003001300011,,,FRY40,"Allée des Topazes, Cs 11021",97400,Saint Denis,,,,,service.achats@chu-reunion.fr,http://www.chu-reunion.fr/,http://chu-reunion.marches-publics.info/,,,,,False,True,,False,True
19-37758,Ville de Fos-sur-Mer,21130039700018,,,FRL04,Avenue René Cassin - BP 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-59,,(+33) -04-42-48-82-05,melanie.auger@mairie-fos-sur-mer.fr,http://achatpublic.com,https://www.achatpublic.com,,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2019_iANL0_O1cH&v=1,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_iANL0_O1cH&v=1&selected=0,http://www.achatpublic.com,False,True,,False,True
19-37759,Conseil général du Var,22830001800113,,,FRL05,"Direction des Bâtiments et Equipements Publics, 390 avenue des Lices - Cs 41303",83000,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,,,,False,True,,False,True
19-37760,COLLECTIVITE DE CORSE,22200002800019,,,FRM01,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval",20187,Ajaccio,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,True,,False,True
19-37762,SYNDICAT MIXTE DU LAC D ANNECY,24740001300014,,,FRK28,7 rue des Terrasses,74960,Cran-Gevrier,,(+33) 4-50-66-77-77,,,correspondre@aws-france.com,http://www.sila.fr,http://www.sila.fr/-Marches-publics-.html,,,,,False,True,,False,True
19-37763,Centre Hospitalier Émile Roux,None, CELLULE DES MARCHES PUBLICS,,,"12, Boulevard du docteur Chantemesse BP 20352",43012,Le puy en velay cédex,,04-71-04-38-02,,04-71-04-38-90,marchespublics@ch-lepuy.fr,http://www.ch-lepuy.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-37764,Cté Cnes du Grand Pic St Loup,None,M. Alain BARBE,,,25 Allée de l'EspéranceHôtel de la Communauté,34270,Saint Mathieu de Tréviers,,04-67-55-17-00,,04-67-55-17-01,marches.publics@ccgpsl.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
19-37765,Ville de Bouguenais,None, Marchés Service,,,"1 RUE DE LA COMMUNE DE PARIS 1871, BP 4109",44341,BOUGUENAIS CEDEX,,,,,,http://www.bouguenais.fr,http://ville-bouguenais.e-marchespublics.com,,,,,False,False,,False,False
19-37766,Grand Port Maritime de Dunkerque,None,,,FRE11,"M. Stéphane GAVAUD (renseignements administratifs), Port 2505 - 25050 route de l'Ecluse Trystram - BP 46534",59386,Dunkerque,,,,,sgavaud@portdedunkerque.fr,http://www.dunkerque-port.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-37767,Chancellerie des Universités de Paris,None,Mme BIERNACKI Carine,,,"47, rue des Ecoles",75230,Paris cedex 05,,01-40-46-21-25,,01-40-46-21-40,marches.chancellerie@ac-paris.fr,,,,,,,False,False,,False,False
19-37768,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,None,,,FR101,96 boulevard Haussmann,75008,Paris,,,,,d.bayeul@ouvrages.olympiques.fr,http://www.paris2024.org/fr,https://www.achatpublic.com,,,,,False,True,,False,True
19-37770,Commune d'Angerville,None, Marion CHAYA,,,34 rue Nationale,91670,Angerville,,(+33) 1-64-95-20-14,,(+33) 1-64-95-20-99,marion.chaya@mairie-angerville.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-37771,ARM/SCA/PFAF-RBT,13002345000013,,,,PLATE-FORME ACHATS FINANCES de RAMBOUILLET - QUARTIER GENERAL ESTIENNE - 11 rue de Groussay,78120,Rambouillet,,,,,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
19-37773,Département de l'Oise,None,,,FRE22,Direction Générale Adjointe Finances et Modernisation,60000,Beauvais,,(+33) 3-44-06-60-60,,,ld-commandepublique-sec@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,False,,False,False
19-37774,Ville de Marcq-en-Baroeul,None,,Direction des affaires juridiques - Service achat - Marion LECONTE,FRE11,103 avenue Foch bp 44029,59014,Lille cedex,,(+33) -20-45-45-83,,,commandepublique@marcq-en-baroeul.fr,http://www.marcq-en-baroeul.org/votre-mairie/achat-public,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_BbRqiEO6M9,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_BbRqiEO6M9,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_BbRqiEO6M9,False,True,,False,True
19-37775,Ville de Nîmes,None,,,FRJ12,"Direction de la Commande publique, Colisée 2 - 1er étage - 1 rue du Colisée",30947,Nîmes,,(+33) 4-34-03-57-00,,,commande-publique@ville-nimes.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-37777,CA DES DEUX BAIES EN MONTREUILLOIS,20006902900011,,,FR,11-13 Place Gambetta - BP 3 -,62170,MONTREUIL SUR MER,,(+33) 3-21-06-66-66,,,contact@ca2bm.fr,https://www.ca2bm.fr,https://www.marches-demat.com:443/4586,,,,,False,True,,False,True
19-37778,CENTRE HOSPITALIER UNIVERSITAIRE,None,M. Alès-Cévennes Centre Hospitalier,,,"Cellule des marchés 811, avenue Dr Jean Goubert BP 20139",30103,Alès cédex,,04-66-78-31-03,,04-66-78-33-30,marches@ch-ales.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
19-37780,CTRE HOSP DE CHARLEVILLE MEZIERES,None,"M. TAMKHLOUFT Siham, CENTRE HOSPITALIER DE CHARLEVILLE-MEZIERES",,,DSE - 45 avenue de Manchester - BP 10900,08011,Charleville-mezieres cedex,,03-24-58-71-25,,03-24-58-73-95,stamkhlouft@ch-charleville-mezieres.fr,https://plateforme.achat-hopital.com,,,,,,False,False,,False,False
19-37781,Auray Quiberon Terre Atlantique,None,,Monsieur le Président,FRH04,"Communauté de communes - Espace tertiaire Porte Océane, Rue du Danemark, BP 70 447",56404,Auray Cedex,,(+33) 2-97-29-18-69,,(+33) 2-97-29-18-68,marches.publics@auray-quiberon.fr,http://www.auray-quiberon.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
19-37782,COMMUNE DE VILLEBAROU,None,Mme Emanuelle THILLIER,,,9 rue Maurice Pasquier,41000,Villebarou,,02-54-90-53-00,,,contact@villebarou.fr,http://www.villebarou.fr/,http://www.marches-securises.fr,,,,,False,False,,False,False
19-37783,SICTIAM,None,,Service Commande Publique,FRL03,Business Pôle 21047 route des Dolines - CS70257,06905,Sophia Antipolis Cedex,,(+33) 4-92-96-92-92,,(+33) 4-92-96-92-96,marches@sictiam.fr,http://www.sictiam.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-37786,CENTRE COMMUNAL D ACTION SOCIALE,None, Commande publique,,,2 avenue de la libération - BP 83,06602,Antibes cedex,,(+33) 4-92-91-38-27,,(+33) 4-92-91-38-79,cde.publique@ccas-antibes.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-37787,Ville de Pauillac,None,Mairie Pauillac,,,1 quai Antoine Ferchaud,33250,Pauillac,,,,,courrier@mairie-pauillac.fr,http://www.mairie-pauillac.fr,http://demat-ampa.fr,,,,,False,False,,False,False
19-37788,Cté de Cnes de la Basse Zorn,None,Stéphanie BRUCKER,,,34 rue de la Wantzenau,67720,hoerdt,,,,,,,,,,,,False,False,,False,False
19-37789,COMMUNE DE M TSANGAMOUJI,None,,Service technique,FRY5,1 place de la Mairie,97600,M'tsangamouji,,(+33) 2-69-62-15-20,,(+33) 2-69-62-00-21,dst@mairiedemtsangamouji.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-37790,VILLE DE FLOIRAC,None,"M. PUYOBRAU Jean-Jacques, Maire",,,"6, Avenue Pasteur",33271,Floirac,,05-57-80-87-00,,05-56-40-80-08,contact@ville-floirac.fr,http://demat-ampa.fr,,,,,,False,False,,False,False
19-37791,COMMUNAUTE D AGGL SUD SAINTE BAUME,None, Monsieur le Président,,,155 Avenue Henri Jansoulin,83740,La Cadiere d'azur,,(+33) 4-94-98-26-60,,,marches.publics@sudsaintebaume.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-37792,COMMUNE DE CLAVEISOLLES,None,Monsieur le Maire,,,Rue de la Mairie,69870,Claveisolles,,,,,,,http://www.marches-publics.info,,,,,False,False,,False,False
19-37793,REGIE DES EAUX DU PAYS D AIX,None,"M. LAURENT François, DIRECTEUR GENERAL",,,185 AVENUE DE PEROUSE,13100,Aix en provence,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-37794,Ctre International Etudes Pédagogiques,None,,"Service achats, à l'attention de Mme Ludivine Buisson",FR105,1 avenue Léon Journault,92318,Sèvres,,(+33) 1-45-07-60-71,,,marches@ciep.fr,http://www.ciep.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-37795,Mairie de Miribel,None, Madame le Maire,,,Place de l'Hôtel de Ville - BP 508,01705,Miribel Cedex,,04-78-55-84-07,,04-78-55-84-07,servicestechniques@miribel.fr,,https://www.lavoixdelain.fr/marches-publics.html,,,,,False,False,,False,False
19-37797,Ville de Marseille,None,,,FRL04,Hôtel de Ville - quai du port,13233,Marseille cedex 20,,,,,guichet-dmp@marseille.fr,http://www.marseille.fr,http://marchespublics.mairie-marseille.fr,,https://mpe-marseille.local-trust.com/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=23610&orgAcronyme=mairie-marseille,https://mpe-marseille.local-trust.com/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=23610&orgAcronyme=mairie-marseille,,False,True,,False,True
19-37798,Mairie de Bar sur Aube,None, Marjorie MARIET-BILLETTE,,,Place Carnot,10200,BAR SUR AUBE,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=8674,,,,,False,False,,False,False
19-37800,Conseil Départemental de la Somme,None,Service des marchés,,,40 rue de la République - CS 32615,80026,Amiens cedex 1,,,,,,,http://marchespublics596280.fr,,,,,False,False,,False,False
19-37801,REGION GRAND EST,Hôtel de Région à Châlons en Champagne,,Direction de l'Achat Public,FR,"5, rue de Jéricho - CS 70441",51037,Châlons en Champagne,,(+33) 3-26-70-66-43,,,laurent.dubois@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
19-37803,SCA/PFAF SO,13001538100010,,Mme Néron Lysiane,FRI12,"223, rue de Bègles - CS 21152",33068,Bordeaux cedex,,(+33) 5-57-85-30-22,,(+33) 5-57-85-25-10,section2.pfafso@laposte.net,http://www.achats.defense.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-37804,GHR Mulhouse Sud Alsace,None,Madame la Directrice,,,Etablissement Support du GHT de Haute Alsace,68051,Mulhouse,,03-89-64-68-08,,03-89-64-75-66,marches-publics@ghrmsa.fr,https://www.ghrmsa.fr,https://marchespublics-ch-mulhouse.omnikles.com,,,,,False,False,,False,False
19-37805,Direction de l'Administration Pénitent,11001001400014,,,FR,"13, place Vendôme",75042,Paris cedex 01,,(+33) 1-70-22-90-95,,,raissa.mounien@justice.gouv.fr,http://justice.gouv.fr,,,,,,False,True,,False,True
19-37806,MAIRIE DE CHAUNY,None, Marcel LALONDE,,,Place de l'Hôtel de Ville,02302,Chauny cedex,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=8617,,,,,False,False,,False,False
