BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-174857,COMMUNE DE BONDY,None,Mme THOMASSIN Sylvine,Service Commande publique,,Esplanade Claude Fuzier,93143,Bondy cedex,,,,,marches.juridique@ville-bondy.fr,http://www.ville-bondy.fr,http://www.maximilien.fr,,,,,False,False,,False,False
19-174858,Ets Public Foncier Local de l'Oise,None, VASSEUR JONATHAN,,,28 rue Jean-Baptiste GODIN,60000,BEAUVAIS,,03-44-10-20-08,,03-44-10-20-00,jonathan.vasseur@epflo.fr,http://www.epflo.fr,http://www.epflo.fr,,,,,False,False,,False,False
19-174859,Syndicat Mixte SIZIAF,256 200 742 00029,,,FRE12,Parc des industries Artois-Flandres 64 Rue Marcel Cabiddu,62138,Douvrin,,(+33) 3-21-08-60-86,,,contact@siziaf.com,http://parcdesindustries.com,,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=15804&orgAcronyme=62-0417,https://marchespublics596280.fr,,False,True,,False,True
19-174862,CA VAL D'YERRES VAL DE SEINE,20005847700015,,,FR104,78 Route Nationale 6,91805,Brunoy,,(+33) 1-69-73-71-20,,(+33) 1-69-73-15-30,marchespublics@vyvs.fr,http://www.vyvs.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
19-174864,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,20005565500019,,,FR102,6 bis avenue Charles de Gaulle,95700,Roissy En France,,(+33) 1-34-29-03-06,,,correspondre@aws-france.com,https://www.roissypaysdefrance.fr,https://www.roissypaysdefrance.fr/Marches-publics/Aws,,,,,False,True,,False,True
19-174865,SMPDCMA,None,"M. CAPITANIO Olivier, PRESIDENT",,,"15 bis, rue PARMENTIER",94700,MAISON ALFORT,,01-45-18-34-06,,,semgema@wanadoo.fr,,http://www.klekoon.com,,,,,False,False,,False,False
19-174866,Région Nouvelle Aquitaine,None,,,FRI,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,(+33) 5-57-57-80-00,,,service.marches@nouvelle-aquitaine.fr,http://nouvelle-aquitaine.fr,http://demat-ampa.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=31591&orgAcronyme=cr-aquitaine,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=31591&orgAcronyme=cr-aquitaine,,False,True,,False,True
19-174867,Cie Foyalaise de Transports Urbains,None, Secretariat General,,,Place des AlmadiesBP 435,97204,Fort de France,,(+33) 5-96-60-97-50,,(+33) 5-96-70-58-60,secretariat.general@cftu-mozaik.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-174868,#FRANCE 2023,None,,,FR1,40 rue du colisée,75008,Paris,,,,,contact.marches@france2023.rugby,https://www.rugbyworldcup.com/france2023,,,,,,False,True,,False,True
19-174869,Cté de Communes du canton de Blaye,None,M. PASDELOUP Clément,,,32 rue des Maçons - BP34,33393,Blaye cedex,,05-57-42-33-33,,,c.pasdeloup@ccb-blaye.com,http://demat-ampa.fr,,,,,,False,False,,False,False
19-174871,CAISSE DES DEPOTS,18002002600019,,,FR1,56 rue de Lille,75007,Paris,,,,,correspondre@aws-france.com,http://www.caissedesdepots.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-174873,SMPDCMA,None,"M. CAPITANIO Olivier, PRESIDENT",,,"15 bis, rue PARMENTIER",94700,MAISON ALFORT,,01-45-18-34-06,,,semgema@wanadoo.fr,,http://www.klekoon.com,,,,,False,False,,False,False
19-174874,#FRANCE 2023,None,,,FR101,5 avenue du Coq,75009,PARIS,,,,,contact.marches@france2023.rugby,https://www.rugbyworldcup.com/france2023,https://www.maximilien.fr/,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=355954&orgAcronyme=b1o,http://www.maximilien.fr/,,False,True,,False,True
19-174875,DIRECTION DES SERVICES JUDICIAIRES,None,"Mme Herman Alice, DIR GN / Département immobilier de Lille",,,"32-50 boulevard Carnot, CS 70031",59043,Lille cedex,,03-62-23-81-65,,,alice.herman@justice.gouv.fr,,,,,,,False,False,,False,False
19-174876,SIVM 'Durance Alpilles',None,Brias Sébastien,,,1313 route jean moulin,13670,saint andiol,,,,,,,,,,,,False,False,,False,False
19-174877,COMMUNE DE SAINT REMY LES CHEVREUSE,None,,,FR103,2 rue Victor Hugo BP 38,78470,Saint-remy-les-chevreuse,,(+33) 1-30-47-05-13,,,finances@ville-st-remy-chevreuse.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com,https://www.achatpublic.com,https://www.achatpublic.com,False,True,,False,True
19-174880,Syndicat mixte Haute-Saône Numérique,22700001500015,,"Joffrey BOUTOILLE, Directeur de HSN",FRC23,"Hôtel du département 23, rue de la Préfecture B.P. 20349",70006,Vesoul cedex,,(+33) 3-84-97-37-00,,(+33) 3-84-97-37-01,contact@hautesaonenumerique.fr,http://www.hautesaonenumerique.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_AIHGNGuEAd,,,,,False,True,,False,True
19-129878,EMA/DCSSA/DAPS-SSA,None,"M. Timar Cevat, EMA/DCSSA/DAPSA",,,TSA 20003,45404,Fleury les aubrais cedex,,,,,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
19-174891,Communauté de communes Bugey Sud,None,,Service commande publique,FRK21,,01300,BELLEY,,(+33) -04-79-81-30-56,,,e.giraud@ccbugeysud.com,http://www.ccbugeysud.com,https://marchespublics.ain.fr,,https://marchespublics.ain.fr,https://marchespublics.ain.fr,,False,True,,False,True
19-174892,Département de Mayotte,None, Direction des Achats et de la Commande Publique,,,8 boulevard Halidi SélemaniBP 101,97600,Mamoudzou,,(+33) 2-69-66-14-20,,,commande.publique@cg976.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-174895,Commune de Saint-Denis de la Réunion,21974011500015,,,FRY40,"Direction de la Commande Publique, 18 rue Vallon Hoarau Sainte Clotilde",97490,Saint-Denis,,,,,achats-publics@saintdenis.re,http://www.saintdenis.re,http://www.saintdenis.re,,,,,False,True,,False,True
19-174897,CHU DE LILLE,None,"M. DOURLEN Séverine, CHU de Lille",,,CS 70001,59037,Lille cedex,,03-20-44-59-62,33698,03-20-44-65-14,,http://www.chru-lille.fr,,,,,,False,False,,False,False
19-174898,S.D.I.S. de la Haute-Loire,None,"M. BOLEA Marc, Président du Conseil d'Administration du CA du SDIS HAUTE-LOIRE",,,104 rue Hippolyte Malègue ZA Taulhac,43000,Le puy en velay,,04-71-07-03-00,,,commande.publique@sdis43.fr,,,,,,,False,False,,False,False
19-174900,ENAC,None,,,FRJ23,7 AVENUE EDOUARD BELIN BP 54005,31055,Toulouse cedex,,(+33) 5-62-17-40-00,,,service.achat@enac.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-174903,CTI Grand Est,None,"Mme Sylvie Mansion, Directrice de la CPAM du Bas-Rhin, par délégation pour le CTI","Florent Boubazine, technicien expert marchés",,650 Boulevard Sébastien Brant,67405,Illkirch fraffenstaden cedex,,03-88-76-89-74,,,marches.cpam-basrhin@assurance-maladie.fr,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2019_QocBLHvW_H&v=1,,,,,,False,False,,False,False
19-174905,METROPOLE EUROPEENNE DE LILLE,None,,MMe Hennebique Daisy,FRE11,1 rue du Ballon,59800,Lille,,(+33) 3-20-21-65-59,,,marches.services.urbains@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://marchespublics596280.fr,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=15787&orgAcronyme=5C371,http://marchespublics596280.fr,,False,True,,False,True
19-174906,COMMUNE DE GUYANCOURT,None,"M. Morton François, Maire",,,14 Rue Ambroise Croizat - BP 32,78041,Guyancourt cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-174907,COMMUNE DE TOUL,None,,,FRF31,13 rue de Rigny,54201,TOUL,,,,,commande.publique@mairie-toul.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12097,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12097,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12097,,True,False,,False,True
19-174908,Université d'Aix-Marseille,None,Direction de la Commande Publique - Pôle des Marchés Publics du Campus Centre,,,"58, Bd Charles Livon",13007,Marseille,,,,04-91-31-31-36,diane.piclet@univ-amu.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=471308&orgAcronyme=f2h,,,,,False,False,,False,False
19-174909,CTRE HOSP UNIVERSITAIRE ANGERS,None,Mme GENERALE LA DIRECTRICE,,,4 RUE LARREY,49933,Angers cédex 9,,,,,cjcght49@chu-angers.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-174910,Conseil départemental Loire-Atlantique,None,"M. GROSVALET Philippe, Le Président du Conseil départemental",,,"3, Quai Ceineray CS 94109",44041,NANTES,,02-40-99-10-00,,02-40-99-11-48,contact@loire-atlantique.fr,http://www.loire-atlantique.fr,https://marches.loire-atlantique.fr,,,,,False,False,,False,False
19-174911,C.A.F. des Bouches-du-Rhône,77555836400060,,,FRL04,215 Chemin de Gibbes,13348,Marseille cedex 20,,(+33) 4-91-05-54-92,,,nathalie.bosca@cafmarseille.cnafmail.fr,http://www.caf.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_ecN08yiz5S,https://meoss.achatpublic.com/,,False,True,,False,True
19-174912,UNIV DE TECHNO DE BELFORT MONTBELIARD,None,M. LAIBE Audrey,,,Site de Sevenans,90010,Belfort,,03-84-58-30-00,,03-84-58-30-00,,http://www.utbm.fr,,,,,,False,False,,False,False
19-174913,Conseil départemental Loire-Atlantique,None,,,FRG01,"3, Quai Ceineray CS 94109",44041,NANTES,,(+33) 2-40-99-10-00,,(+33) 2-40-99-11-48,contact@loire-atlantique.fr,http://www.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,,False,True,,False,True
19-174914,Communauté d'Agglomération Caux vallée,None,Mme GILARDONI,,,maison de l'intercommunalitéBP 20062,76170,Lillebonne,,,,,a.gilardoni@cauxseine.fr,http://www.cauxseine.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-174915,Préfecture de Police,None,,,FR1,"1, bis rue de Lutèce",75195,Paris,,(+33) 1-70-22-25-66,,(+33) 1-70-22-25-50,prefpol.marchespublics-scp@interieur.gouv.fr,http://www.prefecture-police.interieur.gouv.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
19-174917,Ville de Belfort,None, Monsieur le Maire de Belfort,,,Place d'Armes,90020,BELFORT CEDEX,,,,,,,https://marches-grandbelfort.safetender.com,,,,,False,False,,False,False
19-174918,COMMUNE DE BONNEUIL EN FRANCE,None,M. Bonnevie,,,"16, rue de Gonesse",95500,Bonneuil en France,,01-39-32-67-02,,,equer.archi@gmail.com,http://www.bonneuil-95.fr,,,,,,False,False,,False,False
19-174921,SITDCE,None,,,FR,"32, cour Sainte Anne",68000,COLMAR,,(+33) 3-69-99-55-90,,,christelle.souvray@agglo-colmar.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,,,False,True,,False,True
19-174923,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,None," SIMONNET DIDIER, Directeur Général",,,Plateforme du tunnel du Fréjus,73500,MODANE,,04-79-20-26-00,,04-79-20-26-10,marchespublics@tunneldufrejus.com,http://www.sftrf.fr,http://www.sftrf.fr,,,,,False,False,,False,False
19-174924,CCIACS,None,,Direction Adjointe Commande Publique,FRM01,Quai l'Hermnier CS 30251,20179,Ajaccio Cedex 1,,(+33) 4-95-51-55-55,,(+33) 4-95-21-23-89,da-commandepublique@sudcorse.cci.fr,http://www.2a.cci.fr,,,,,,False,True,,False,True
19-174925,Ville de Clermont-Ferrand,21630113500010,,,FRK14,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique",63007,Clermont-Ferrand,,,,,pole-travaux-services@clermontmetropole.eu,http://www.clermont-ferrand.fr/,https://clermont-ferrand.fr/marches-publics,,https://clermont-ferrand.fr/marches-publics,https://clermont-ferrand.fr/marches-publics,,False,True,,False,True
19-174926,CAISSE DES DEPOTS,18002002600019,,,FR1,56 rue de Lille,75007,Paris,,,,,correspondre@aws-france.com,http://www.caissedesdepots.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,True,False,,False,True
19-174927,Communauté de Communes FLANDRE LYS,None," FICHEUX Bruno, Président",,,500 rue de la Lys,59253,La Gorgue,,03-28-50-14-90,,03-28-48-01-95,correspondre@aws-france.fr,http://www.cc-flandrelys.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-174928,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
19-174930,COMMUNE DE VAULX EN VELIN,None,"Mme Geoffroy Hélène, la Maire",,,"Place de la Nation, CS40002",69518,Vaulx en Velin cedex,,,,,correspondre@aws-france.com,http://www.vaulx-en-velin.net/,https://www.marches-publics.info/,,,,,False,False,,False,False
19-174932,VALTOM,25630267000037,,,FRK14,01 Chemin des Domaines de Beaulieu,63000,Clermont-Ferrand,,(+33) 4-73-44-24-24,,(+33) 4-73-44-24-20,ffavoro@valtom63.fr,http://www.valtom63.fr,http://www.marches-publics.info,,,,,False,True,,False,True
19-132523,Université d'Artois,None,,,FRE12,9 rue du temple BP 10665,62030,Arras cedex,,(+33) -03-21-60-37-52,,,marches.achats@univ-artois.fr,http://univ-artois.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=459744&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=459744&orgAcronyme=f2h,,False,True,,False,True
19-174934,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
19-174935,ALPI,None,"M. Directeur Le, Syndicat Mixte Agence Landaise Pour l'Informatique",,,"Maison des communes, 175 Place de la Caserne Bosquet",40002,Mont-de-marsan,,05-58-85-80-00,,,direction@alpi40.fr,http://Marchespublics.landespublic.org,,,,,,False,False,,False,False
19-174936,Commune de Brignoles,None,,Direction Commande Publique,FRL05,45 Ter Rue Docteur Barbaroux,83170,Brignoles,,(+33) 4-94-86-22-17,,,dcp@brignoles.fr,http://www.brignoles.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-174937,B R G M,None,,,FRB06,3 avenue Claude Guillemin - BP 36009,45060,Orléans,,,,,consultation@brgm.fr,http://www.brgm.fr,,,,,,False,True,,False,True
19-174939,SDIS (06),None,,,FRL03,140 avenue du Maréchal de Lattre de Tassigny,06270,Villeneuve Loubet,,(+33) 4-93-22-76-00,,(+33) 4-93-22-76-39,demat@sdis06.fr,http://www.sdis06.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-174940,SDIS (06),None,,,FRL03,140 avenue du Maréchal de Lattre de Tassigny,06270,Villeneuve Loubet,,(+33) 4-93-22-76-00,,,demat@sdis06.fr,https://www.sdis06.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-174942,CCAS de Viarmes,None,,,FR108,8bis Rue de la Garenne,95270,Viarmes,,,,,secretariatgeneral@viarmes.fr,https://viarmes.fr/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=355918&orgAcronyme=f8s,https://marches.maximilien.fr,,False,True,,False,True
19-174943,B R G M,None,,,FRB06,3 avenue Claude Guillemin - BP 36009,45060,Orléans,,,,,consultation@brgm.fr,http://www.brgm.fr,,,,,,False,True,,False,True
19-174944,Ville de Bourg-en-Bresse,None,Ophélie CHAZEL,,,Hôtel de VilleBP 90419,01012,Bourg-en-Bresse cedex,,04-74-45-70-78,,,chazelo@bourgenbresse.fr,http://www.bourgenbresse.fr,,,,,,False,False,,False,False
19-174946,Commune de Maubeuge,None,M. Limou Sébastien,,,Hôtel de Ville BP 80269 Place du Docteur Pierre-Forest,59607,Maubeuge cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-174947,COMMUNE DE CARCASSONNE,None," M. Gérard LARRAT, Maire",,,32 Rue Aimé Ramond,11835,Carcassonne cedex 9,,04-68-77-74-27,,04-68-77-74-26,marches@mairie-carcassonne.fr,http://www.carcassonne.org,,,,,,False,False,,False,False
19-174948,Cté de Communes du Pays de Ste-Odile,None,"Mme SCHIMBERLE AUDREY, DGS",,,38 RUE MARECHAL KOENIG B.P. 85,67213,Obernai,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-174949,CTRE HOSP UNIVERSITAIRE ANGERS,None,,,FRG02,4 rue Larrey,49933,Angers cédex 9,,,,,cjcght49@chu-angers.fr,https://www.chu-angers.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-174950,CONSEIL DEPARTEMENTAL 13,22130001500247,,,FRL04,"52, avenue de St just",13256,Marseille,,,,,contact.sampcs@departement13.fr,https://departement13.fr,https://marches.departement13.fr,,,,,False,True,,False,True
19-174952,CHI de Clermont,None,,,FR,2 rue des finets,60607,clermont de l'oise,,,,,marches@chi-clermont.fr,http://marches@chi-clermont.fr,http://achat-sante.com,,,,,False,True,,False,True
19-174953,Communauté d'Agglomération Caux vallée,None,Mme GILARDONI,,,Maison de l'intercommunalitéBP 20062,76170,Lillebonne,,,,,,http://www.cauxseine.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-174954,Centre hospitalier de la côte basque,None,,Cellule des marchés,FRI15,13 avenue de l'interne jacques loëb,64109,Bayonne cedex,,(+33) 5-59-44-31-06,,,gestion.marches@ch-cotebasque.fr,http://www.ch-cote-basque.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-174955,CARCASSONNE AGGLO,None,,,FRJ11,1 rue Pierre Germain,11890,Carcassonne,,,,,marches@carcassonne-agglo.fr,http://www.carcassonne-agglo.fr,https://marchespublics.aude.fr/,,,,,False,True,,False,True
19-174956,Cté Cnes DU GRAND VILLEFRANCHOIS,None,,,FRJ22,,None,Villefranche de rouergue,,,,,contact@ouestaveyron.fr,http://www.ouestaveyron.fr/,https://marchespublics-smica.safetender.com,,https://marchespublics-smica.safetender.com,https://marchespublics-smica.safetender.com,,False,True,,False,True
19-174957,SMPEPCE,None,M. BOURGEAUX Jean-Luc,,,"2, impasse de la Haute Futaie - CS 20712",35418,SAINT MALO cedex,,02-99-16-07-11,,,secretariat@smpepce.fr,,https://demat.centraledesmarches.com/7050882,,,,,False,False,,False,False
19-174959,ALPI,None,"M. Directeur Le, Syndicat Mixte Agence Landaise Pour l'Informatique",,,"Maison des communes, 175 Place de la Caserne Bosquet",40002,Mont-de-marsan,,05-58-85-80-00,,,direction@alpi40.fr,http://Marchespublics.landespublic.org,,,,,,False,False,,False,False
19-174960,Université de Bretagne Sud,None,,direction des affaires financières,FR,bp 92116,56000,lorient,,,,,daf.marches@listes.univ-ubs.fr,http://www.univ-ubs.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-174961,CONSEIL DEPARTEMENTAL 13,None,,,FRL04,"52, avenue de St just",13256,Marseille cedex 20,,(+33) 4-13-31-31-04,,,sabine.delon@departement13.fr,https://marches.departement13.fr,,,,,,False,True,,False,True
19-174962,Communauté de communes de Lacq-Orthez,None,Jacques CASSIAU-HAURIE,,,Rond point des chênesBP 73,64150,Mourenx,,05-59-60-03-46,,05-59-60-06-93,marchespublics@cc-lacqorthez.fr,http://www.cc-lacqorthez.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
19-174963,Etablissement Français du Sang,None,,Fabienne POIROT,FRF,"85-87, Boulevard Lobau CS 10720",54064,Nancy Cedex,,(+33) -03-83-44-71-83,,(+33) -03-83-44-71-98,marches-publics.gest@efs.sante.fr,https://www.dondusang.net,https://marches-publics.gouv.fr,,,,,False,True,,False,True
19-174964,Région Bretagne,None,,,FRH0,"283, avenue du Général Patton - CS21101",35711,Rennes cedex 7,,(+33) -02-99-27-10-10,,(+33) -02-99-27-11-11,seftra-marches@bretagne.bzh,http://www.bretagne.bzh,http://www.megalisbretagne.org,,,,,False,True,,False,True
19-174966,Conseil Général des Landes,None,,,FRI13,"23, rue Victor Hugo",40025,MONT DE MARSAN,,,,,marchespublics@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
19-174967,Ville de Laon,None,M. le Maire,,,Place du Général Leclerc,02000,Laon,,03-23-22-85-61,,,marchespublics@ville-laon.fr,http://marches.ville-laon.fr,https://www.xmarches.fr,,,,,False,False,,False,False
19-174968,Ville de Béziers,None,,,FRJ13,Service des marchés publics Place Gabriel Péri,34500,Béziers,,(+33) 4-67-36-71-60,,(+33) 4-67-36-73-79,marches@ville-beziers.fr,https://www.achatpublic.com,https://beziers.achatpublic.com,,https://beziers.achatpublic.com,https://beziers.achatpublic.com,https://beziers.achatpublic.com,False,True,,False,True
19-174972,COMMUNE DE BERNAY,None,"Mme GOSSET ELIZABETH, Mairie de Bernay",,,Place Gustave Héon,27300,Bernay,,02-32-46-63-20,,,marches.publics@bernay27.fr,http://www.ville-bernay27.fr,,,,,,False,False,,False,False
19-174973,CARSAT Nord Picardie,None,M. Général Le Directeur,,,11 allée VAUBAN,59662,Villeneuve d'ascq cedex,,03-20-05-74-26,,,pamarches@carsat-nordpicardie.fr,,,,,,,False,False,,False,False
19-174975,Ville de Rennes,None, Madame la Maire,,,Place de la Mairie CS 63126,35031,RENNES CEDEX,,,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-174977,Commune de Plaisance du Touch,None,,LEMAIRE FABIENNE,FRJ23,Rue Maubec,31830,Plaisance du Touch,,(+33) 5-62-13-54-27,,(+33) 5-62-13-52-79,marches@plaisancedutouch.fr,https://www.plaisancedutouch.fr/,https://www.e-marchespublics.com/,,http://www.e-marchespublics.fr/,http://www.e-marchespublics.fr/,,False,True,,False,True
19-174979,SGAMI Est DAGF BCP,None,Bureau de la commande publique,,,Espace Riberpray - Rue Belle IsleBP 51064,57036,METZ CEDEX 01,,,,,,,https://www.marches-publics.gouv.fr/app.php/consultation/504558,,,,,False,False,,False,False
19-174980,CONSEIL DEPARTEMENTAL 13,22130001500247,,,FRL04,"52, avenue de St just",13256,Marseille,,,,,contact.sampcs@departement13.fr,https://departement13.fr,https://marches.departement13.fr,,,,,False,True,,False,True
19-174982,Conseil Général de l'Eure,None,,,FRD21,Boulevard Georges Chauvin,27021,Evreux cedex 01,,,,,marchespublics@cg27.fr,http://www.mpe27.fr,,,,,,False,True,,False,True
19-174983,Lamballe Terre & Mer,None,Loïc Cauret,,,"41, rue Saint-MartinBP 90456",22404,Lamballe-Armor Cedex,,02-96-50-59-37,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-174984,SOLIHA SOLIDAIRES HABITAT METROPOLE NO,None, L'ADMINISTRATEUR DE L'ETABLISSEMENT,,,112 Rue Gustave Dubled,59170,Croix,,(+33) 3-20-67-67-30,,,h.renard@soliha.fr,http://www.soliha.fr,,,,,,False,False,,False,False
19-174986,DEPARTEMENT DE L EURE,None,,,FRD21,14 boulevard Georges Chauvin,27021,Evreux cedex 01,,,,,marchespublics@eure.fr,http://www.eure-en-ligne.fr/,,,,,,False,True,,False,True
19-174987,EP du domaine national de Chambord,48325859600012,,Service administratif et financier - gestion des marchés publics,FRB05,Château de Chambord,41250,Chambord,,,,,christine.cousin@chambord.org,http://www.chambord.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_if_Isp_wsf,https://www.achatpublic.com,https://www.achatpublic.com,False,True,,False,True
19-174989,CHU DE POITIERS,None,,,FR,2 rue de la milétrie CS90577,86021,Poitiers Cedex,,,,,salome.galea@chu-poitiers.fr,http://chu-poitiers.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-174990,CONSEIL DEPARTEMENTAL 13,22130001500247,,,FRL04,"52, avenue de St just",13256,Marseille,,,,,contact.sampcs@departement13.fr,https://departement13.fr,https://marches.departement13.fr,,,,,False,True,,False,True
19-174991,Montpellier Méditerranée Métropole,24340001700022,,"Direction Adjointe, Etudes, Rédaction, Procédures Commande Publique",FRJ13,"Hôtel de ville de Montpellier, 1 place Georges Frêche",34267,Montpellier Cedex 2,,(+33) 4-67-13-60-00,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,False,True,,False,True
19-174992,S.G.A.P. SUD-EST,None,Mme SOUNDIRAM Smita,,,215 rue André Philip,69421,Lyon cedex 03,,04-37-91-30-00,,,,,,,,,,False,False,,False,False
19-174995,Conservatoire du littoral,None,"Mme MATTRAT VIRGINIE, Conservatoire du littoral",,,Corderie Royale - CS 10137,17306,Rochefort cedex,,05-46-84-72-50,,05-46-84-72-78,,http://www.conservatoire-du-littoral.fr/front/process/Outils.asp?rub=16&amp;rubec=16,,,,,,False,False,,False,False
19-174996,REGION GRAND EST,None,Direction de l'Achat Public,,,1 Place Adrien ZellerBP 91006,67070,Strasbourg Cedex,,03-88-15-68-67,,,,http://grandest.fr,http://marchespublics.grandest.fr,,,,,False,False,,False,False
19-174997,METZ METROPOLE,20003986500015,,,FRF33,"Harmony Park, 11 boulevard de la Solidarité",57071,Metz,,(+33) 3-87-20-10-00,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,True,False,,False,True
19-174999,CH ARLES AWS,None," MONTIGNIES JOHANN, Directeur adjoint",,,"Direction des achats et des ressources matérielles, Quartier Fourchon BP 80195",13637,ARLES,,,,,correspondre@aws-france.com,http://www.ch-arles.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
