BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-162124,CCAS Ville d'Epinay-sur-Seine,None,,,FR106,Hôtel de Ville - 1-3 rue Quétigny,93800,EPINAY-SUR-SEINE,,(+33) 1-49-71-99-99,,,servicemarches@epinay-sur-seine.fr,http://www.epinay-sur-seine.fr,https://marches.maximilien.fr/,http://www.epinay-sur-seine.fr,https://marches.maximilien.fr/,https://marches.maximilien.fr/,,False,True,,False,True
19-121817,COM DE COMMUNES DE LA TERRE DES 2 CAPS,None,,,FRE12,Le Cardo,62250,Marquise,,(+33) 3-21-87-57-57,,,contact@terredes2caps.com,http://www.terredes2caps.fr,http://www.marchespublics596280.fr,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=11080&orgAcronyme=62-0859,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=11080&orgAcronyme=62-0859,,False,True,,False,True
19-162127,CENTRE HOSPITALIER UNIVERSITAIRE,None,"Mme FONTAINE Catherine, Rédacteur marchés",,,DRMa - Cellule marchés publics Avenue Georges Clemenceau - CS 30001,14033,Caen cedex 9,,02-31-06-47-80,,02-31-06-49-13,fontaine-ca@chu-caen.fr,https://www.chu-caen.fr/,,,,,,False,False,,False,False
19-162128,COMMUNE DE NEUVES MAISONS,None, Jean-Paul VINCHELIN,,,1 rue du Capitaine Caillon,54230,NEUVES-MAISONS,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11853,,,,,False,False,,False,False
19-162129,Commune de Berre l'Etang,21130014000012,,Service de la Commande Publique,FRL04,Hôtel de Ville - Place Jean Moulin,13130,Berre l'Etang,,(+33) 4-42-74-94-95,,(+33) 4-42-74-94-62,commandepublique@berre-l-etang.fr,http://www.berreletang.fr,http://www.laprovencemarchespublics.com,,,,,False,True,,False,True
19-162131,MAIRIE WARGNIES LE GRAND,None,"M. HYVERT MEHDY, MAIRIE DE WARGNIES LE GRAND",,,7 RUE DES ECOLES,59144,Wargnies le grand,,03-27-49-71-95,,03-27-35-90-81,,,,,,,,False,False,,False,False
19-162132,Limoges Habitat,None,,Isabelle DELACHAIR,FRI23,224 Rue François Perrin - CS 90398,87010,LIMOGES CEDEX,,(+33) -05-55-43-45-00,,,contact@limogeshabitat.fr,http://www.limogeshabitat.fr,http://limogeshabitat.e-marchespublics.com,,http://limogeshabitat.e-marchespublics.com,http://limogeshabitat.e-marchespublics.com,,False,True,,False,True
19-162133,ESSONNE AMENAGEMENT,None,"M. SÉVIN Loïc, Directeur Général Délégué",Accueil@91amenagement.fr,,9 Cours Blaise Pascal,91034,Evry cedex,,01-60-79-42-42,,,izarrabi@territoires91.fr,,,,,,,False,False,,False,False
19-162134,CAGrand Paris Sud Seine Essonne Sénart,None,,,FR104,500 place des Champs-Élysées - BP 62,91054,Évry-Courcouronnes cedex,,(+33) 1-69-91-58-58,,,commande.publique@grandparissud.fr,http://www.grandparissud.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_9a41iYay_2,http://www.achatpublic.com,,False,True,,False,True
19-162135,COMMUNE D AMBERIEU EN BUGEY,21010004600015,,,FRK21,Place Robert Marcelpoil,01504,Amberieu en bugey cedex,,(+33) -74-46-17-08,,,commande.publique@mairie-amberieuenbugey.fr,http://www.ville-amberieuenbugey.fr/,https://marchespublics.ain.fr,,,,,False,True,,False,True
19-162136,COMMUNAUTE DE COMMUNES DES 2 VALLEES,None,Mme Rocher Marlene,,,9 rue du Maréchal Juin,60150,Thourotte,,03-44-96-31-00,,,juridique@cc2v.fr,http://www.deuxvallees.fr,https://marchesonline.achatpublic.com,,,,,False,False,,False,False
19-162137,REGION AUVERGNE RHONE ALPES,None,M. Président Le,,,1 esplanade François Mitterrand CS 20033,69269,"Lyon cedex 02,",,,,,,https://www.auvergnerhonealpes.fr/,https://marchespublics.auvergnerhonealpes.eu/accueil/,,,,,False,False,,False,False
19-162138,Université de Limoges,None,M. Nicard Stéphanie,,,33 rue François Mitterrand 33 rue François Mitterrand,87032,Limoges,,05-55-14-91-85,,,service.marches@unilim.fr,http://www.unilim.fr/,,,,,,False,False,,False,False
19-162139,Région Bourgogne - Franche-Comté,None,Mme DUGIED Fanny,,,4 square Castan CS 51857,25031,Besançon,,,,,,,,,,,,False,False,,False,False
19-162141,DEPARTEMENT DE L AUBE,None,,,FRF22,2 rue Pierre Labonde,10000,TROYES,,,,,marche@aube.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11855,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11855,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11855,,False,True,,False,True
19-162142,DEPARTEMENT DU NORD,22590001801244,,Direction des affaires juridiques et de l'achat public - Pole achat public,FRE11,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-54-02,,(+33) 3-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,True,,False,True
19-162143,Université de Bordeaux,None,,TRELY Angélique,FRI12,351 Cours de la Libération,33405,TALENCE Cedex,,(+33) 5-40-00-24-57,,(+33) 5-40-00-62-12,angelique.trely@u-bordeaux.fr,https://www.u-bordeaux.fr/,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-162145,C.A.P.L.,None,,M. le Président,FRL03,CS 50044,06414,Cannes Cedex,,(+33) 4-89-82-27-00,,,marches.publics@cannespaysdelerins.fr,http://www.cannespaysdelerins.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-162146,Pays de Montbéliard Agglomération,None," M. Le Président, EPCI",,,8 avenue des alliés BP 98407,25208,MONTBELIARD Cedex,,03-81-31-88-88,,,correspondre@aws-france.com,http://www.agglo-montbeliard.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-162147,Var Aménagement Développement,None,Monsieur le Directeur Général de VAD,,,Tour l'AlbatrosAvenue d'EntrecasteauxBP 1406,83056,Toulon Cedex,,04-94-03-95-95,,04-94-03-95-75,a.mascherpa@vad83.eu,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_3Wmt1-4Ol0,,,,,False,False,,False,False
19-162148,APHM pour le compte du CH SALON,None,"Mme SABATIER Hélène, Directeur DRMN",,,207 avenue Julien Fabre,13658,SALON DE PROVENCE,,,,,correspondre@aws-france.com,http://www.ch-salon.fr/index.php,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-162149,Conseil départemental des Yvelines,22780646000019,,,FR103,"2, place André Mignot",78012,Versailles,,,,,correspondre@aws-france.com,http://www.yvelines.fr,http://www.achats.yvelines.fr,,http://www.achats.yvelines.fr,http://www.achats.yvelines.fr,,False,True,,False,True
19-162150,Hopitaux Civils de Colmar,26680090300012,,,FRF12,39 avenue de la Liberté,68024,Colmar,,,,,sdm@ch-colmar.fr,http://www.ch-colmar.fr,http://www.marches-publics.info/acheteur/ch-colmar/,,http://www.marches-publics.info/acheteur/ch-colmar/,http://www.marches-publics.info/acheteur/ch-colmar/,,False,True,,False,True
19-162152,CCI Paris Ile-de-France,13001727000211,,,FR1,47-49 rue de Tocqueville,75017,Paris,,(+33) 1-55-65-63-32,,,acheteurs@cci-paris-idf.fr,https://www.cci-paris-idf.fr,http://marches-publics.info,,http://marches-publics.info,http://marches-publics.info,,True,False,,False,True
19-162153,MAIRIE DE BRON,21690029000018,,,FRK26,"Cs 30012, Place de Weingarten",69671,Bron,,(+33) 4-72-36-13-15,,,marches-publics@ville-bron.fr,http://www.ville-bron.fr,http://marches-publics.info/,,http://marches-publics.info/,http://marches-publics.info/,,False,True,,False,True
19-162155,Caisse de Crédit Municipal Marseille,None,Mme Agnès AUGEY,,,16 rue Villeneuve,13001,Marseille,,04-91-11-40-60,,04-91-11-40-47,mpublic@credit-municipal-marseille.fr,http://www.credit-municipal-marseille.fr,http://www.laprovencemarchespublics.com,,,,,False,False,,False,False
19-162156,DEPARTEMENT DU LOT,22460001500511,,,FRJ25,Avenue de l'Europe,46005,Cahors,,(+33) 5-65-53-40-00,,,cellule-marche@lot.fr,https://www.lot.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
19-162157,METROPOLE D AIX MARSEILLE PROVENCE,None,,,FRL04,58 bd Charles Livon,13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
19-162158,COMMUNE DE LE PUY EN VELAY,None," CHAPUIS Michel, Maire",,,1 place du Martouret BP 20317,43011,Le Puy-en-Velay,,,,,correspondre@aws-france.com,http://www.lepuyenvelay.fr/,https://agysoft.marches-publics.info,,,,,False,False,,False,False
19-162159,Ville de Mont de Marsan,None,Service Commande Publique,,,"2, place du Général Leclerc",40000,Mont de Marsan,,05-58-05-87-61,,,marchespublics@montdemarsan.fr,,https://marchespublics.landespublic.org,,,,,False,False,,False,False
19-162160,Ville de Châtellerault,None, Monsieur le Maire,,,78 bd blossac - CS 10619,86100,Châtellerault,,(+33) 5-49-20-20-20,,,,https://www.ville-chatellerault.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-162161,SICTOM de Châteaunef sur Loire,None," BRETON Daniel, Président",,,"Rue Saint Barthélémy, ZI Saint Barthélémy BP 97",45110,Châteauneuf-sur-Loire,,02-38-59-50-25,,,sictom@sictom-chateauneuf.fr,http://sictom-chateauneuf.fr,http://sictom-chateauneuf.fr,,,,,False,False,,False,False
19-162162,Métropole de Lyon,None, Le Président,,,"20 rue du Lac, CS 33569",69505,LYON,,04-78-63-40-40,,,eau-marches@grandlyon.com,http://www.grandlyon.com,http://www.marchespublics.grandlyon.com,,,,,False,False,,False,False
19-162163,SYPP,25260255200025,,,FRK23,"Immeuble le Septan - Entrée A, 8 av. du 45ème Rt - Immeuble le Spetan - Entrée A, Quartier Saint-Martin",26200,Montelimar,,(+33) 4-75-00-25-35,,(+33) 4-75-00-25-42,antoine.fumat@sypp.fr,http://www.sypp.fr,http://www.sypp.fr,,,,,False,True,,False,True
19-162164,Ville de Paris,None,,,FR101,"103, avenue de France",75639,Paris cedex 13,,,,,dfa-bm4@paris.fr,http://www.paris.fr,https://www.maximilien.fr/,,,,,False,True,,False,True
19-162165,Conseil départemental des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
19-162166,VILLE DE SETE,21340301700014,,,FRJ13,"Sète Agglopôle Méditerranée, Direction Commande Publique Mutualisée, 4, avenue d'aigues",34110,Frontignan,,,,(+33) 4-67-46-47-65,correspondre@aws-france.com,http://www.sete.fr/,http://www.agglopole.fr/,,,,,False,True,,False,True
19-162170,Centre Hospitalier Jura Sud,None, LUNGHI THOMAS,,,55 RUE DU DR JEAN MICHEL,39000,LONS LE SAUNIER,,03-84-35-62-26,,,thomas.lunghi@hopitaux-jura.fr,http://ch-jura-sud.e-marchespublics.com,http://ch-jura-sud.e-marchespublics.com,,,,,False,False,,False,False
19-162171,TAM - Transports Agglo Montpellier,None," EGOUMENIDES Luc, Directeur Général",,,"125 Rue Léon Trotski, CS60014",34075,MONTPELLIER,,,,,marches@tam-way.com,http://www.tam-voyages.com,http://www.tam-voyages.com,,,,,False,False,,False,False
19-162172,SPL LES EAUX DU SAGE,84444331700012,,,FRJ23,45 Chemin des Carreaux,31120,Roques,,,,,marches.publics@sivom-sag.fr,http://www.ladepeche-marchespublics.fr,http://www.ladepeche-marchespublics.fr/,,http://www.ladepeche-marchespublics.fr/,http://www.ladepeche-marchespublics.fr/,,False,True,,False,True
19-162173,COUR D APPEL DE TOULOUSE,None,,Madame Nadia MANAR Directeur des Services de Greffe Judiciaires Responsable de la Gestion Budgetaire et des Marches Publics,FR,"1, rue des Penitents Blancs Immeuble Jean Ceaux 6eme etage",31000,Toulouse,,(+33) 5-34-45-50-58,,,rgbmp.sar.ca-toulouse@justice.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=490979&orgAcronyme=d3f,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=490979&orgAcronyme=d3f,,True,False,,False,True
19-162174,CC INTERCOM BERNAY TERRES DE NORMANDIE,20006641300010,,,FR,299 Rue Du Haut Des Granges,27300,Bernay,,(+33) 2-32-43-50-06,,(+33) 2-32-43-56-44,correspondre@aws-france.fr,http://www.cad-en.com/,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
19-162175,Port Sud de France,50170059500025,,,FRJ13,1 Quai Philippe Régy,34201,Sete,,,,,correspondre@aws-france.com,http://www.sete.port.fr,http://www.midilibre-marchespublics.com,,http://www.midilibre-marchespublics.com,http://www.midilibre-marchespublics.com,,False,True,,False,True
19-162176,COMMUNE DE FRONTIGNAN,21340108600011,,,FRJ13,place de l'hôtel de Ville,34113,Frontignan,,(+33) 4-67-18-50-00,,,correspondre@aws-france.com,http://www.frontignan.fr,http://www.midilibre-marchespublics.com,,,,,False,True,,False,True
19-135336,COMMUNE DE CAVALAIRE SUR MER,21830036600018,,Monsieur le Maire de Cavalaire,FRL05,Place Benjamin GaillardCS 50150,83240,Cavalaire sur Mer,,(+33) 4-94-00-11-49,,(+33) 4-94-64-60-43,acheteur.public@cavalaire.fr,http://www.cavalaire.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-162178,SIAH des Vallées du Croult,None,,Rue de l'eau et des enfants,FR108,Rue de l'Eau et des Enfants,95500,Bonneuil en France,,(+33) 1-30-11-15-15,,,dce@siah-croult.org,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_93JNOLeVKB,http://www.achatpublic.com,http://www.achatpublic.com,False,True,,False,True
19-162180,Ville de Charlieu,None," BERTHELIER Bruno, Maire",,,12 RUE JEAN MOREL,42190,CHARLIEU,,04-77-69-33-89,,04-77-69-07-28,dgs@ville-charlieu.fr,http://www.ville-charlieu.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
19-162181,Ville de Roanne,21420187300012,,,FRK25,Place de l'Hôtel de Ville,42328,Roanne,,(+33) 4-77-23-20-00,,(+33) 4-77-23-21-90,commandepublique@mairie-roanne.fr,https://www.aggloroanne.fr,http://www.loire.fr/e-marchespublics,,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,False,True,,False,True
19-162183,DIR Atlantique,None,Madame la Directrice interdépartementale des routes Atlantique,,,19 allée des PinsCS 31670,33073,BORDEAUX cedex,,05-57-81-64-90,,05-57-81-64-91,dir-atlantique@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-162184,Chambre Agriculture de La Loire,None, Le Président,,,"Maison des agriculteurs, 40 avenue Marcelin Berthelot, CS 92608",38036,GRENOBLE,,04-76-20-68-68,,,accueil@isere.chambagri.fr,http://www.isere.chambre-agriculture.fr,https://loire.marches-publics.info,,,,,False,False,,False,False
19-162185,Chambre d'Agriculture de la Creuse,None,,Mme Line Dauphin,FRI22,"8, Avenue d'Auvergne CS 60089",23011,Gueret,,(+33) 5-55-61-50-19,,,line.dauphin@creuse.chambagri.fr,http://www.creuse.chambre-agriculture.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_hBEt8BROm-,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_hBEt8BROm-,,False,True,,False,True
19-162186,Université de Lorraine,1300155060012,,,FRF3,2 avenue de foret de Haye,54505,Vandoeuvre,,,,,dha-nancy@univ-lorraine.fr,https://www.univ-lorraine.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=490684&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=416585&orgAcronyme=f2h,,False,True,,False,True
19-162187,COMMUNE DE FUVEAU,None, Secrétaire du Maire et DGS,,,26 Boulevard Emile Loubet,13710,Fuveau,,(+33) 4-42-65-65-00,,(+33) 4-42-65-65-10,lvic@mairie-fuveau.com,http://www.mairiedefuveau.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-162188,Intercom Bernay Terres de Normandie,None, Ranc Renaud,,,"299, rue du Haut des Granges",27300,Bernay,,02-32-43-80-64,,02-32-43-80-64,r.ranc@bernaynormandie.fr,http://intercom-bernay-terresdenormandie.e-marchespublics.com,http://intercom-bernay-terresdenormandie.e-marchespublics.com,,,,,False,False,,False,False
19-162189,DREAL BFC/SG/DAJCP,None,,DAJCP,FRC,17E rue Alain Savary - CS 31269,25005,Besançon cedex,,,,,commande-publique.dajcp.sg.dreal-bourgogne-franche-comte@developpement-durable.gouv.fr,http://www.bourgogne-franche-comte.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=490567&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-162190,Région Hauts-de-France,None,,,FR,"151, Avenue du Président Hoover",59555,LILLE,,,,,contactachatpublic@hautsdefrance.fr,https://marchespublics.hautsdefrance.fr/,https://marchespublics596280.fr/,https://marchespublics.hautsdefrance.fr/,,,,False,True,,False,True
19-162191,SMEA31,None,,,FRJ23,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,(+33) 5-61-17-30-30,,,achats@reseau31.fr,https://www.reseau31.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_yQIRIWGJpo,,False,True,,False,True
19-162192,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,Mme la directrice d'ACHAT,FR10,"CHU de Bicêtre - 78, rue du général Leclerc",94270,Le kremlin-Bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secretariat.prestations.aca@aphp.fr,https://www.aphp.fr,,,,,,False,True,,False,True
19-162193,Melun Val de Seine Aménagement,None," MELUN VAL DE SEINE AMENAGEMENT SPL, Mandataire",,,297 rue Rousseau Vaudran,77190,Dammarie les lys,,01-64-10-44-10,,,contact@spl-mvsa.fr,,,,,,,False,False,,False,False
19-162194,GIP RESAH,None,,,FR,"47, rue de Charonne",75011,Paris,,(+33) -01-55-78-54-54,,,a.jossaud@resah.fr,https://achat-hopital.com,,,,,,False,True,,True,False
19-162195,UNION RECOUVREMENT COTISATIONS SECU SO,None,M. CHRISTOPHE BERGERET,,,4 rue Patrick Depailler La Pardieu,63054,Clermont-ferrand cedex 9,,,,,achats-patrimoine.auvergne@urssaf.fr,,,,,,,False,False,,False,False
19-162196,CHRU de Nancy,None,,Direction des Achats du GHT Sud Lorraine - Secteur marchés publics,FRF31,29 avenue du Maréchal de Lattre de Tassigny - CO 60034,54035,Nancy cedex,,(+33) 3-83-85-12-39,,,a.daniel@chru-nancy.fr,http://www.chru-nancy.fr,https://wwww.marches-publics.gouv.fr,,,,,False,True,,False,True
19-162198,CA EVREUX PORTES DE NORMANDIE,None, Service Commande Publique,,,"9, rue Voltaire CS 40423",27004,EVREUX CEDEX,,,,,,,https://marchespublics.eure.fr,,,,,False,False,,False,False
19-162199,CCAS DE CHARLEVILLE-MEZIERES,None,,,FRF21,CCAS de Charleville Mézières,08000,CHARLEVILLE-MéZIèRES,,,,,gestionnaire.splxdemat@ardenne-metropole.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11856,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11856,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11856,,False,True,,False,True
19-162200,DEPARTEMENT DU NORD,22590001801244,,DAJAP,FRE11,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-50-70,,(+33) 3-59-73-50-59,pap-fs@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,https://marchespublics.lenord.fr,,False,True,,False,True
19-162201,INRIA,None,,,FR,siège : Domaine de Voluceau - Rocquencourt -78153 Le Chesnay Centre concerné : Inria Rennes Bretagne Atlantique - campus universitaire de Beaulieu,35042,rennes,,,,,sandrine.follope@inria.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-162202,CC PAYS DE FONTENAY VENDEE,None,,,FRG05,16 rue de l'innovationBP 20359,85200,Fontenay le Comte,,(+33) -02-51-53-41-74,,,e.camara@fontenayvendee.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-162204,Ville de Saint-Malo,None,"Mme LECKIBI Princia, Ville de Saint-Malo",,,CS 21826,35418,Saint-malo cedex,,02-99-21-92-07,,,,,,,,,,False,False,,False,False
19-162205,SEM Ville Renouvelée,None,,,FRE11,"75, rue de Tournai BP 40117",59332,Tourcoing cedex,,,,,ccunin-leconte@semvr.fr,http://www.semvr.fr,https://semvr.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_RLI5ZmviGl,https://semvr.achatpublic.com,,False,True,,False,True
19-162206,COM DE COMMUNES COUSERANS PYRENEES,None, Jean-Noël VIGNEAU Président,,,1 rue de l'Hôtel Dieu,09190,SAINT LIZIER,,(+33) 5-61-66-72-69,,,marche.public@couserans-pyrenees.fr,https://couserans-pyrenees.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-162207,Ville de Hem,None,"M. NYS Pascal, Maire",Service des marchés publics,,"42, rue du Général Leclerc",59510,Hem,,03-20-61-70-11,,,marchespublics@ville-hem.fr,http://www.ville-hem.fr,,,,,,False,False,,False,False
19-162208,COMMUNE DE ERSTEIN,None,"Mme STUTZ Emmanuelle, Ville d'Erstein",,,1 place de l'Hôtel de Ville,67150,Erstein,,03-88-64-66-66,,,,,https://www.alsacemarchespublics.eu,,,,,False,False,,False,False
19-162210,CENTRE HOSPITALIER UNIVERSITAIRE,None,,,FRJ12,Place du professeur robert debré,30029,Nimes,,,,,guillaume.lopez@chu-nimes.fr,http://www.chu-nimes.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=490739&orgAcronyme=x7c,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-162211,Centre Hospitalier Jura Sud,None, LUNGHI THOMAS,,,55 RUE DU DR JEAN MICHEL,39000,LONS LE SAUNIER,,03-84-35-62-26,,,thomas.lunghi@hopitaux-jura.fr,http://ch-jura-sud.e-marchespublics.com,http://ch-jura-sud.e-marchespublics.com,,,,,False,False,,False,False
19-162212,COMMUNE D AVENSAN,None,,,FRI12,3 place Saint-Pierre,33480,Avensan,,,,,mairie.avensan@mairie-avensan.fr,https://www.mairie-avensan.fr,https://demat-ampa.fr/,,,,,False,True,,False,True
19-162213,Etablissement Français du Sang,None,M. Le directeur,Service Achats et Marchées Publics,,Eurasanté 256 Avenue Eugène Avinée,59120,Loos,,03-28-05-44-90,,03-72-27-17-28,hfno-marches-publics@efs.sante.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=420474&orgAcronyme=h8j,,,,,False,False,,False,False
19-162214,VILLE DE PONTOISE,None,,,FR108,2 rue victor hugo,95300,Pontoise,,,,,edjedje@ville-pontoise.fr,http://www.ville-pontoise.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=355053&orgAcronyme=d6k,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=355053&orgAcronyme=d6k,,False,True,,False,True
19-162215,SIETOM de Chalosse,None,"Mme LAFITTE Odile, SIETOM DE CHALOSSE",,,815 Route des partenses,40250,Caupenne,,05-58-98-57-57,,,,http://sietomdechalosse.fr,,,,,,False,False,,False,False
19-162217,Ville de La Teste de Buch,None,,,FRI12,Mairie de La Teste de Buch BP 50105,33164,LA TESTE DE BUCH CEDEX,,(+33) -05-57-52-97-31,,,christine.malivert@latestedebuch.fr,http://http://www.latestedebuch.fr/,http://latestedebuch.e-marchespublics.com,,,,,False,True,,False,True
19-162218,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,None,"M. Service Mobilité, Aménagement, Paysages DREAL",Aff.map.dreal-ara@developpement-durable.gouv.fr,,"5, place Jules Ferry",69453,Lyon cedex 06,,,,,,http://www.auvergne-rhone-alpes.developpement-durable.gouv.fr,,,,,,False,False,,False,False
19-162219,MAUGES COMMUNAUTE,None, Brousseau Isabelle,,,Rue Robert Schuman  La Loge Beaupréau,49600,Beaupréau en Mauges,,02-41-71-77-00,,02-41-71-77-00,fcp@maugescommunaute.fr,http://maugescommunaute.e-marchespublics.com,http://maugescommunaute.e-marchespublics.com,,,,,False,False,,False,False
19-162220,Mairie de LIEVIN,None,,,FRE12,"45, Rue E. Vaillant",62800,LIEVIN,,(+33) 3-21-44-88-18,,,marchespublics@lievin.fr,https://www.marches-securises.fr,http://www.marches-securises.fr,https://www.marches-securises.fr,http://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-162223,SDIS des Deux-Sèvres,None,,,FRI33,100 rue de la gare,79185,Chauray cedex,,(+33) 5-49-08-18-18,,,annoncemarche@sdis79.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-162224,SDIS 44,None, Le Président Monsieur,,,12 rue Arago BP 4309,44243,La chapelle sur erdre,,02-28-09-81-00,,,service_marches_publics@sdis44.fr,http://www.sdis44.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-162227,13eBSMAT Détachement de Moulins,None,"M. BONJEAN Didier, 13eBSMAT Détachement de Moulins",,,"57, rue des Epoux Contoux BP 74",03402,Yzeure,,04-70-48-88-28,,04-70-48-88-91,,,,,,,,False,False,,False,False
19-162230,GCS BIPV,None,"M. Le Baron Yvan, Administrateur",Assistante administrative et comptable : Magali Hervagault magali.hervagault@ch-vitre.fr,,30 route de Rennes,35506,Vitré cedex,,02-99-74-14-22,,02-99-74-11-87,yvan.le_baron@ch-vitre.fr,,,,,,,False,False,,False,False
