BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-6227,SIVOM de la Région Mulhousienne,None, Nazon Pierre-Victor,,,25 avenue Kennedy,68200,MULHOUSE,,03-89-43-21-30,,03-89-59-75-70,contact@sivom-mulhouse.fr,http://www.sivom-mulhouse.fr,http://sivom-mulhouse.e-marchespublics.com,,,,,False,False,,False,False
19-6228,Grand Paris Aménagement,None,"M. Lajoie Thierry, PDG",,,"Parc du Pont de Flandre - 11, rue de Cambrai - CS 10052",75582,Paris cedex 19,,,,,serviceachats@grandparisamenagement.fr,http://www.grandparisamenagement.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-6230,CCI NORMANDIE,None,"Mme Becquin Estelle, CCI NORMANDIE",,,1 rue René Cassin,14280,Saint contest,,02-35-14-38-15,,,estelle.becquin@normandie.cci.fr,,,,,,,False,False,,False,False
19-6231,GRAND ORLY SEINE BIEVRE,None,,,FR104,Bât ASKIA - 11 avenue Henri Farman,94398,Orly Aérogare cedex,,,,,isabelle.chantelot@grandorlyseinebievre.fr,https://www.grandorlyseinebievre.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326583&orgAcronyme=l8b,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326583&orgAcronyme=l8b,,False,True,,False,True
19-6232,Dijon Métropole,None,,,FRC11,40 avenue du Drapeau,21075,Dijon cedex,,(+33) -80-74-51-72,,(+33) -80-74-54-82,marches-publics@ville-dijon.fr,http://www.dijon-metropole.fr,http://www.achatpublic.com,,,,,False,True,,True,False
19-6233,Résidence PAGOMAL,None, Le Président,,,750 Chemin de Montagne,82290,MONTBETON,,05-63-24-52-10,,05-63-24-52-11,residence.pagomal@montbeton.fr,http://www.maison-retraite-montbeton.fr,http://www.marchespublics82.fr,,,,,False,False,,False,False
19-6234,CHU DE BORDEAUX,None," DIRECTEUR LE, Directeur Général",,,12 rue Dubernat,33400,TALENCE,,,,,cecoma@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-6235,COMMUNE DE BLANC MESNIL,21930007600011,,,FR106,Direction de la commande publique - Place Gabriel Péri,93150,Le Blanc Mesnil,,,,,correspondre@aws-france.com,https://www.blancmesnil.fr/,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-6236,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR107,78 rue du Général Leclerc,94270,Le kremlin bicêtre,,,,,secretariat.smmat@aca.aphp.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=410838&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=410838&orgAcronyme=x7c,,False,True,,False,True
19-6238,Département de la Haute-Savoie,22740001700074,,,FRK28,"Pôle Affaires Juridiques, Cs 32444",74041,Annecy,,(+33) 4-50-33-21-32,,,dcpcoordination@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,False,True,,False,True
19-6239,VILLE LA ROCHELLE,21170300400013,,,FRI32,"place de l'Hôtel de Ville, service commande publique",17086,La Rochelle,,(+33) 5-46-30-35-01,,,correspondre@aws-france.com,http://www.larochelle.fr,http://www.larochelle.fr,,http://www.larochelle.fr,http://www.larochelle.fr,,False,True,,False,True
19-624,MINDEF/SGA/DCSID/ESID.TOULON,None,"M. JOLY-DE-SAILLY NOELLE, Minarm sga dcsid esid toulon service achats infrastructure",,,Bcrm toulon - esid tln - boîte postale no 71,83800,Toulon cedex 9,,04-22-43-64-62,,04-22-43-44-09,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-6240,Montpellier Méditerranée Métropole,None,Direction Adjointe de la Commande Publique,,,1 place georges Frêche,34267,Montpellier cedex 2,,04-67-13-64-84,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m,,,,,False,False,,False,False
19-6241,Commune de Saint-Martin-d'Hères,26381005300011,,,FRK24,"111 Avenue Ambroise Croizat, Cs50007",38401,Saint-Martin-D'Heres Cedex,,(+33) 4-76-60-74-71,,,marches.publics@saintmartindheres.fr,http://www.saintmartindheres.fr,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
19-6242,Territoires vendômois,None, Le Présdient de Territoires vendomois,,,"Hôtel de ville et de communautéParc Ronsard, BP 20107",41106,Vendôme,,(+33) 2-54-89-42-00,,(+33) 2-54-89-42-01,courrier@territoiresvendomois.fr,https://www.territoiresvendomois.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-6243,Ville de Verrières-le-Buisson,None, Le Maire,,,"Hôtel de Ville, Place Charles de Gaulle BP 86",91371,Verrières-Le-Buisson,,01-69-53-78-00,,01-60-11-90-30,contact@verrieres-le-buisson.fr,http://www.verrieres-le-buisson.fr/,http://www.verrieres-le-buisson.fr/spip.php?article136,,,,,False,False,,False,False
19-6244,ESID de Rennes,None,,,FRB06,Quartier Margueritte bp14,35998,Rennes cedex 9,,(+33) 2-23-35-24-08,,(+33) 2-23-35-21-93,claire.boissard@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
19-6245,Conseil départemental des Yvelines,20006224800014,,,FR103,"Hôtel du Département des Yvelines, 2 place André Mignot",78012,Versailles,,,,,correspondre@aws-france.com,http://www.achats.yvelines.fr,http://www.achats.yvelines.fr,,http://www.achats.yvelines.fr,http://www.achats.yvelines.fr,,False,True,,False,True
19-6246,COMMUNE DE L ISLE SUR LA SORGUE,None," GONZALVEZ Pierre, Monsieur le Maire",,,"Hôtel de Ville, service de la commande publique, rue Carnot BP 50038",84800,Isle sur la Sorgue,,04-90-38-79-72,,,g.grall@islesurlasorgue.fr,http://www.islesurlasorgue.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
19-6247,GRENOBLE-ALPES METROPOLE,20004071500019,,,FRK24,"Le Forum - Cs 50053, 3 rue Malakoff",38031,Grenoble,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-6248,DEPARTEMENT DE L ISERE,None," Barbier Jean-Pierre, Président",,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,,,,,,False,False,,False,False
19-6249,Ville de Verrières-le-Buisson,None, Le Maire,,,"Hôtel de Ville, Place Charles de Gaulle BP 86",91371,Verrières-Le-Buisson,,01-69-53-78-00,,01-60-11-90-30,contact@verrieres-le-buisson.fr,http://www.verrieres-le-buisson.fr/,http://www.verrieres-le-buisson.fr/spip.php?article136,,,,,False,False,,False,False
19-625,Ville de Montereau,None,,,FR102,54 rue Jean Jaurès,77130,Montereau-fault-yonne,,(+33) 1-64-70-44-00,,,s.quesnel@ville-montereau77.fr,http://www.ville-montereau77.fr,https://webmarche.adullact.org/?page=entreprise.EntrepriseHome&amp;goto=,,,,,False,True,,False,True
19-6251,Le Grand Périgueux,None, le Président,,,1 boulevard Lakanal BP 70171,24019,Périgueux,,05-53-35-86-00,,05-53-54-61-56,contact@agglo-perigueux.fr,http://www.agglo-perigueux.fr,http://www.agglo-perigueux.fr,,,,,False,False,,False,False
19-6253,Syndicat des Transports Ile-de-France,None,,,FR1,39-41 rue de Châteaudun,75009,Paris,,(+33) 1-82-53-81-10,,(+33) 1-45-50-33-38,houssem.abaab@iledefrance-mobilites.fr,http://iledefrance-mobilites.fr,,,,,,False,False,,False,False
19-6254,Conseil Départemental de la Somme,None,"Mme Bouafia Gwenaelle, Département de la Somme",DFCP - service marchés,,53 rue de la République,80026,Amiens,,03-22-71-80-80,,,,https://somme.fr,http://marchespublics596280.fr,,,,,False,False,,False,False
19-6255,EPAMARNE,None,"Mme GONTIER JULIETTE, Juriste marchés publics en alternance",,,"5, Boulevard Pierre Carle Noisiel",77448,Marne la vallee cedex 2,,01-64-62-45-37,,,,https://www.epamarne-epafrance.fr/,,,,,,False,False,,False,False
19-6258,Loire Ocean developpement,None,Elodie Le Moing,,,34 rue du Pré GauchetCS 93521,44035,Nantes Cédex 1,,,,,,,http://www.achatpublic.com,,,,,False,False,,False,False
19-6259,COMMUNE DE BEAUMONT SUR OISE,None,,Madame Isabelle Macé,FR108,29 Rue de Paris,95260,Beaumont sur oise,,(+33) 1-30-28-79-79,,,marches.publics@beaumontsuroise.fr,http://www.beaumontsuroise.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-626,FONDATION D'AGUESSEAU,None, BOUDET ALAIN,,,10 rue PERGOLESE,75782,PARIS CEDEX 16,,01-44-77-98-78,,,alain.boudet@fda-fr.org,,,,,,,False,False,,False,False
19-6260,CCAS de Montpellier,None,,Service Affaires Juridiques et Commande Publique,FRJ13,"125 Place Thermidor, BP9511",34045,Montpellier,,(+33) 4-99-52-77-36,,,marches.publics@ccas.montpellier.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,False,True,,False,True
19-6261,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour Région Provence-Alpes-Côte d'Azur, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@areapaca.com,http://www.areapaca.com,http://achat.maregionsud.fr,,,,,False,False,,False,False
19-6262,Conseil départemental du Cher,None," AUTISSIER Michel, Président",,,"Hôtel du département , 1 Place Marcel Plaisant, CS no30222",18023,BOURGES,,02-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,,,,False,False,,False,False
19-6263,Conseil Départemental Haute Garonne,None,,Direction de la commande publique - pôle marchés publics,FRJ23,1 boulevard de la Marquette,31090,Toulouse cedex 9,,(+33) -05-34-33-35-97,,(+33) -05-34-33-35-81,marches.sect3@cd31.fr,https://www.haute-garonne.fr,https://www.haute-garonne.fr/marches-publics,,https://www.haute-garonne.fr/marches-publics,https://www.haute-garonne.fr/marches-publics,,False,True,,False,True
19-6264,CC LE TONNERROIS EN BOURGOGNE,None,,,FR,17-19 Avenue Aristide Briand,89700,Tonnerre,,(+33) 3-73-91-00-09,,,direction-environnement@ccltb.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,,,False,True,,False,True
19-6265,Mairie de Saint Vincent de Tyrosse,None,,,FRI13,24 avenue nationale,40230,Saint- vincent de tyrosse,,(+33) 5-58-77-77-39,,(+33) 5-58-77-05-91,severine.auzemery@tyrosseville.com,http://landespublic.org,,,,,,False,True,,False,True
19-6266,DEPARTEMENT DE LA SAVOIE,None, LE POUVOIR ADJUDICATEUR,,,"Château des Ducs de Savoie, CS 31802",73018,CHAMBERY,,04-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,False,,False,False
19-6267,Ville de Nantes,None,,,FRG01,2 rue de l'Hôtel de Ville,44094,Nantes cedex 1,,,,,estelle.talhouarn@nantesmetropole.fr,http://www.nantes.fr,https://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,True,False,,False,True
19-6268,COM DE COMMUNES TERRE DE CAMARGUE,None," PELISSIER Laurent, Président",,,13 Rue du port,30220,AIGUES-MORTES,,04-66-73-91-20,,,cc@terredecamargue.fr,http://www.terredecamargue.fr,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
19-6269,Commune de Saint Georges de Didonne,None,Monsieur Le Maire,,,1 avenue des Tilleuls,17110,Saint-Goerges de Didonne,,05-46-05-07-27,,05-46-05-10-20,mairie@sgdd.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
19-6270,SYDED DU LOT,45337299700016,,,FRJ25,Les Matalines,46150,Catus,,(+33) 5-65-21-54-30,,,correspondre@aws-france.com,http://www.syded-lot.fr,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
19-6272,Ville de Grand Quevilly,None," MASSION Marc, Maire",,,Esplanade Tony Larue,76120,Grand Quevilly,,02-35-68-93-00,,,marc.massion@ville-grand-quevilly.fr,http://www.grandquevilly.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
19-6273,SMTC Artois-Gohelle,None,,,FRE12,"39, rue du 14 Juillet CS 70 173",62303,Lens cedex,,,,,sgrazem@smtag.fr,https://www.smt-artois-gohelle.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_GEjPrY8lPX,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_GEjPrY8lPX,,False,True,,False,True
19-6274,COMMUNE DE LE GRAND QUEVILLY,None," Massion Marc, Maire",,,Esplanade Tony Larue,76120,Grand Quevilly,,02-35-68-93-00,,,marc.massion@ville-grand-quevilly.fr,http://www.grandquevilly.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
19-6277,Ville de Savigny-le-Temple,None,"M. Le Quéré Gaëtan, Ville de Savigny-le-Temple",,,1 place François Mitterrand,77176,Savigny-le-temple,,01-64-10-18-25,,01-64-10-18-39,g.lequere@savigny-le-temple.fr,http://www.savigny-le-temple.fr,http://www.maximilien.fr/,,,,,False,False,,False,False
19-6278,Centre des monuments nationaux,None,marches-publics@monuments-nationaux.fr,,,62 rue Saint Antoine,75186,Paris,,,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,,,,,,False,False,,False,False
19-628,FranceAgriMer,None,SAF - unité achats marchés,,,12 rue Henri ROL TANGUY,93555,Montreuil cedex,,01-73-30-20-00,,01-73-30-30-34,mpublics@franceagrimer.fr,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=410229&orgAcronyme=b4n,,,,,False,False,,False,False
19-6280,Conseil Général de la Loire,None, le Président,,,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
19-6281,Tours Métropole Val de Loire,None,,,FRB04,"60, Avenue Marcel Dassault CS 30651",37206,TOURS CEDEX 3,,,,,commandepublique@tours-metropole.fr,http://www.tours-metropole.fr,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,,True,False,,False,True
19-6282,Université Lumière Lyon 2 - DAJIM,None,Pôle de la commande publique,,,"Direction des affaires juridiques, institutionnelles et des marchés18 quai Claude Bernard",69365,Lyon cedex 07,,04-78-69-74-84,,04-78-69-74-21,marchespublics@listes.univ-lyon2.fr,http://www.univ-lyon2.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=411342&orgAcronyme=f2h,,,,,False,False,,False,False
19-6283,Limoges Habitat,None,,Marine BARBAZANGES - T2L 05 55 43 45 00,FRI23,224 Rue François Perrin - CS 90398,87010,LIMOGES CEDEX,,(+33) -05-55-43-45-00,,,contact@limogeshabitat.fr,http://www.limogeshabitat.fr,http://limogeshabitat.e-marchespublics.com,,http://limogeshabitat.e-marchespublics.com,http://limogeshabitat.e-marchespublics.com,,False,True,,False,True
19-6284,MINDEF/SGA/SPAC/S-Direction des achats,None,,,FR101,60 Bd du Général Martial Valin CS 21623,75009,Paris cedex 15,,(+33) 9-88-67-71-66,,,spac-sda.bpi.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=410881&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=410881&orgAcronyme=g7h,,False,True,,False,True
19-6285,DEPARTEMENT DU BAS RHIN,None,"M. le Président du Conseil Départemental, Mission Education Sport et Jeunesse - Direction des politiques immobilières - Service Gestion et Entretien du Patrimoine Immobilier",,,Place du Quartier Blanc,67964,Strasbourg Cedex 9,,,,,,http://www.bas.rhin.fr/acces-direct.les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
19-6286,Mairie de LIEVIN,None,,,FRE12,"45, Rue E. Vaillant",62800,LIEVIN,,(+33) 3-21-44-89-06,,(+33) 3-21-44-88-02,l.deliers@lievin.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-6287,DIR INTERDEP ROUTES CENTRE EST,None,,SIR de Lyon,FRK26,228 rue Garibaldi,69446,Lyon cedex 03,,(+33) 4-69-16-63-09,,,sir-lyon.dirce@developpement-durable.gouv.fr,http://www.enroute.centre-est.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=411220&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-6288,Commune de La Mole,None,,,FR,Hôtel de Ville,83310,La Mole,,(+33) 4-94-40-05-80,,(+33) 4-94-49-55-24,secretaire-mairie@mairie-lamole.fr,http://www.mairie-lamole.fr,http://mairie-lamole.e-marchespublics.com,,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,False,True,,False,True
19-6289,IGESA,None,,,FR,Caserne St Joseph,20293,Bastia,,(+33) 4-95-55-29-78,,,pbruschini@igesa.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,True,,False,True
19-629,CA DE GRAND CHATELLERAULT,None,,,FRI34,78 boulevard de Blossac,86100,Châtellerault,,(+33) 5-49-23-65-06,,,essolakina.ago@grand-chatellerault.fr,https://www.grand-chatellerault.fr,https://www.grand-chatellerault.fr,,,,,False,True,,False,True
19-6290,UNIVERSITE JEAN MONNET,None,,A l'attention de Mme K. PICANOL,FRK25,10 rue TREFILERIE - CS 82301,42023,Saint - etienne cedex 2,,(+33) -04-77-42-17-67,,(+33) -04-69-66-11-07,marches-publics@univ-st-etienne.fr,http://portail.univ-st-etienne.fr/,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=411208&orgAcronyme=f2h,,False,True,,False,True
19-6292,Ville de Cannes,None,,,FRL03,Hôtel de ville de CannesPlace Bernard Cornut Gentille CS 30140,06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,http://e-marches06.fr,,,,,False,True,,False,True
19-6293,DSNJ,None,,,FRB06,75 rue du Parc,45000,Orléans,,,,,dsn-ac.dir-scm.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
19-6294,Parc naturel régional du Haut-jura,None, FERRAZZI Rachel,,,Maison du Haut-Jura,39310,Lajoux,,03-84-34-12-20,,,r.ferrazzi@parc-haut-jura.fr,http://www.parc-haut-jura.fr,http://www.parc-haut-jura.fr,,,,,False,False,,False,False
19-6295,Grand Paris Aménagement,None,"M. Lajoie Thierry, PDG",,,"Parc du Pont de Flandre - 11, rue de Cambrai - CS 10052",75582,Paris cedex 19,,,,,serviceachats@grandparisamenagement.fr,http://www.grandparisamenagement.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-6297,REGIE REGIONALE DES TRANSPORTS DE PACA,None,"M. GUILLAUME Vincent, DIRECTEUR GENERAL",,,40 rue Clément ROASSAL - CS 51387,06007,Nice cedex 1,,,,,,http://www.trainprovence.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-6298,COMMUNE DE PONTOISE,None," Publique Commande, MAIRIE DE PONTOISE",,,2 rue victor hugo,95300,Pontoise,,01-34-43-35-12,,,,https://www.ville-pontoise.fr/,,,,,,False,False,,False,False
19-630,Mairie de Villeneuve-Loubet,None,Service Commande Publique,,,Hôtel de Ville / Place de la République,06270,Villeneuve loubet,,04-92-02-60-31,,04-92-02-60-23,juridique@mairie-villeneuve-loubet.fr,http://www.villeneuveloubet.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-6300,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,None,,marchespublics@smdoise.fr,FR,,60203,COMPIEGNE CEDEX,,(+33) 3-44-38-29-00,,,marchespublics@smdoise.fr,http://smvo.marcoweb.fr,http://smvo.marcoweb.fr,,,,,False,False,,False,False
19-6301,CC des Vals de Saintonge,None, ETIEN Sandra,,,55 rue Michel Texier,17400,Saint-Jean-d'Angély (17400),,05-46-33-24-77,,,sandra.etien@cdcvalsdesaintonge.fr,http://cc-valsdesaintonge.e-marchespublics.com,http://cc-valsdesaintonge.e-marchespublics.com,,,,,False,False,,False,False
19-6302,CAISSE PRIMAIRE D ASSUR MALADIE LOIRE,None,,IMBERT Bernard Service Logistique et sécurité,FRK25,CS 72701,42017,St etienne,,(+33) 4-77-42-41-38,,,bernard.imbert@assurance-maladie.fr,http://www.ameli.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-6303,Tours Métropole Val de Loire,None, Direction de la Commande publique,,,"60, Avenue Marcel Dassault CS 30651",37206,TOURS CEDEX 3,,,,,commandepublique@tours-metropole.fr,http://www.tours-metropole.fr,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
19-6304,Mairie de Brognard,None,,Madame Le Maire,FRC21,15 rue de la Croze,25600,Brognard,,(+33) -03-81-94-13-62,,(+33) -03-81-94-68-48,mairie.brognard@wanadoo.fr,https://www.commune-mairie.fr/brognard-25600/,,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,https://www.e-marchespublics.com,False,True,,False,True
19-6305,Commune de Pornic,None,,,FRG01,hôtel de Ville rue Fernand de Mun BP 1409 44214 PORNIC cedex,44214,PORNIC,,(+33) 2-40-82-31-11,,(+33) 2-40-82-57-91,mriot@pornic.fr,http://www.pornic.fr,http://www.synapse-ouest.com,,http://www.synapse-ouest.com,http://www.synapse-ouest.com,,False,False,,False,False
19-6306,Région Auvergne-Rhône-Alpes,None,,,FRK,1 esplanade François Mitterrand-CS20033,69269,Lyon cedex 02,,,,,dacha_avis@auvergnerhonealpes.fr,http://www.auvergnerhonealpes.fr,https://marchespublics.auvergnerhonealpes.eu,,,,,False,True,,False,True
19-6307,COMMUNE DE CESSON SEVIGNE,None,"Mlle BOURDON Marine, Service finances commande publique",,,1 Esplanade Hôtel de Ville,35510,Cesson-sévigné,,02-99-83-52-17,,,,https://www.ville-cesson-sevigne.fr/,http://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=111012&orgAcronyme=a4j,,,,,False,False,,False,False
19-6308,COMMUNE DE NANTES,None,,,FRG01,2 rue de l'hôtel de Ville,44094,Nantes cedex 1,,,,,laurence.jouneau@nantesmetropole.fr,https://nantes.fr,https://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,True,False,,False,True
19-6309,COMMUNE DE VITROLLES,None,"Mme BAUDART-ZUCCHI Laurence, Instructeur",,,BP 30102,13743,Vitrolles cedex,,,,,,,,,,,,False,False,,False,False
19-631,Chartres Aménagement,None,,,FR,"14, Rue Saint Michel",28000,CHARTRES,,,,,elise.sampoux@chartres-amenagement.com,https://marches.agglo-chartres.fr,,,,,,False,True,,False,True
19-6310,Caisse des Ecoles du 14ème ardt Paris,None, GAONACH Thierry,,,2 place Ferdinand Brunot,75675,Paris cedex 14,,01-45-40-40-01,,,thierry.gaonach@cde14.fr,http://cde14.e-marchespublics.com,http://cde14.e-marchespublics.com,,,,,False,False,,False,False
19-6311,Conseil général de l'Essonne,None,,,FR104,Boulevard de France,91012,Evry cedex,,,,,pguimbaud@cd-essonne.fr,http://maximilien.fr,,,https://marches.maximilien.fr/index.php?page=agent.PubliciteConsultation&refConsultation=MzI2NTQ2,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326546&orgAcronyme=x6c,http://maximilien.fr,False,True,,False,True
19-6312,EHPAD Balthazar Besnard,26370009800019,,,FR,3 Place Ludovic Veneau - BP 1,37240,LIGUEIL,,(+33) 2-47-91-44-44,,,direction@ehpad-ligueil.fr,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,,False,True,,False,True
19-6313,Ville de Salon de Provence,None,M. le Maire,,,"Mme JOURDAN, Direction de la Commande Publique BP 120",13657,Salon de provence,,04-90-44-89-35,,04-90-44-89-72,service.marches@salon-de-provence.org,http://www.salondeprovence.fr,http://achatpublic.com,,,,,False,False,,False,False
19-6314,ESID IDF,None,,,FRE22,Base des Loges - 8 avenue du président Kennedy - BP 40202,78102,Saint germain en laye cedex,,(+33) 1-39-21-32-07,,(+33) 1-39-21-28-30,cristelle.bosser@intradef.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=359777&orgAcronyme=g7h,,,,,,False,True,,False,True
19-6315,COMMUNE DE PARIS,None,"M. PHAM DAVID, DGAS",,,1 place jules joffrin,75018,Paris,,,,,,,,,,,,False,False,,False,False
19-6316,Sarreguemines Confluences Habitat,None,,,FRF33,3 RUE ALEXANDRE DE GEIGER,57200,SARREGUEMINES,,(+33) -03-87-95-06-44,,(+33) -03-87-98-46-41,a.gross@oph-sarreguemines.fr,http://http://www.oph-sarreguemines.fr,http://oph-sarreguemines.e-marchespublics.com,,http://oph-sarreguemines.e-marchespublics.com,http://oph-sarreguemines.e-marchespublics.com,,False,True,,False,True
19-6317,COMMUNE DE VITROLLES,None,"Mme BAUDART-ZUCCHI Laurence, Instructeur",,,BP 30102,13743,Vitrolles cedex,,,,,,,,,,,,False,False,,False,False
19-6318,EPTB Institution Adour,None,,,FRI13,38 rue victor hugo,40025,Mont-de-marsan cedex,,,,,secretariat@institution-adour.fr,http://www.institution-adour.fr,,,,,,False,True,,False,True
19-6319,Armement des phares et balises,13000321300027,,,FRH02,2 rue de Kérivoal - CS 93039,29334,Quimper cedex,,(+33) 2-90-08-55-28,,,apb.dam.dgitm@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr/-Securite-et-surete-maritimes-.html,,,,,,False,True,,False,True
