BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,80,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,76,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,27,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,28,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,41,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,14,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,50,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,60,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,61,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,80,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,76,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,27,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,28,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,41,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,14,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,50,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,60,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,61,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128550,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,80,,accords-cadres à bons de commande relatifs à la recherche d'amiante et dosage des hap dans les couches de chaussées hydrocarbonées du réseau routier de la dir nord-ouest
19-128551,2019-08-21 22:00:00,2019-09-06 11:00:00,2019-09-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,972,,"Accord cadre de travaux de mise aux normes des hydrants de la ville, équipements de lutte contre l'incendie."
19-128551,2019-08-21 22:00:00,2019-09-06 11:00:00,2019-09-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,273,Poteaux d'incendie,CF_NIV_SUIV,False,False,972,,"Accord cadre de travaux de mise aux normes des hydrants de la ville, équipements de lutte contre l'incendie."
19-128551,2019-08-21 22:00:00,2019-09-06 11:00:00,2019-09-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,972,,"Accord cadre de travaux de mise aux normes des hydrants de la ville, équipements de lutte contre l'incendie."
19-128552,2019-08-21 22:00:00,2019-09-30 11:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,349,Travaux dans l'eau,CF_NIV_SUIV,False,True,59,,Canal de la Sensée - Canal de la Dérivation de la Scarpe - Travaux de Génie-civil pour le remplacement des vannes d'aqueducs des écluses de Goeulzin et Courchelettes
19-128555,2019-08-23 22:00:00,,2019-09-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,37,,assurances de la ville et du ccas de fondettes
19-128556,2019-08-23 22:00:00,,2019-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,68,,"LOCATION DE NACELLES TÉLESCOPIQUES SUR CHÂSSIS PORTEUR ""PL"" et ""VU"""
19-128557,2019-08-21 22:00:00,2019-09-13 11:00:00,2019-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,976,,Avis d'appel à projet portant sur l'expérimentation en vue de la réhabilitation de 50 logements dont 10 logements en tranche ferme et 40 logements en tranche optionnelle
19-128557,2019-08-21 22:00:00,2019-09-13 11:00:00,2019-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,976,,Avis d'appel à projet portant sur l'expérimentation en vue de la réhabilitation de 50 logements dont 10 logements en tranche ferme et 40 logements en tranche optionnelle
19-128558,2019-08-21 22:00:00,2019-09-16 16:00:00,2019-09-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,59,,Marché de rénovation des installations de chauffage de la salle de gymnastique et de la médiathèque
19-128559,2019-08-23 22:00:00,,2019-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,92,,"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments communaux de la Ville et de l'OPH de Puteaux"
19-128559,2019-08-23 22:00:00,,2019-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,92,,"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments communaux de la Ville et de l'OPH de Puteaux"
19-128559,2019-08-23 22:00:00,,2019-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,92,,"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments communaux de la Ville et de l'OPH de Puteaux"
19-128559,2019-08-23 22:00:00,,2019-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,220,Matériel de travaux publics,CF_NIV_SUIV,False,False,92,,"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments communaux de la Ville et de l'OPH de Puteaux"
19-128559,2019-08-23 22:00:00,,2019-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,92,,"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments communaux de la Ville et de l'OPH de Puteaux"
19-128559,2019-08-23 22:00:00,,2019-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,92,,"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments communaux de la Ville et de l'OPH de Puteaux"
19-128559,2019-08-23 22:00:00,,2019-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,92,,"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments communaux de la Ville et de l'OPH de Puteaux"
19-128559,2019-08-23 22:00:00,,2019-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,92,,"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments communaux de la Ville et de l'OPH de Puteaux"
19-128559,2019-08-23 22:00:00,,2019-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,92,,"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments communaux de la Ville et de l'OPH de Puteaux"
19-128559,2019-08-23 22:00:00,,2019-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,363,Vitrerie,CF_NIV_SUIV,False,False,92,,"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments communaux de la Ville et de l'OPH de Puteaux"
19-128560,2019-08-23 22:00:00,,2019-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,31,,fauchage des dépendances des voies communales 2020-2025
19-128561,2019-08-23 22:00:00,,2019-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,78,,Fourniture de fours et de matériels électromécaniques et de préparation dynamique pour cuisine professionnelle pour le compte du Crous de Versailles
19-128561,2019-08-23 22:00:00,,2019-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,91,,Fourniture de fours et de matériels électromécaniques et de préparation dynamique pour cuisine professionnelle pour le compte du Crous de Versailles
19-128561,2019-08-23 22:00:00,,2019-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,92,,Fourniture de fours et de matériels électromécaniques et de préparation dynamique pour cuisine professionnelle pour le compte du Crous de Versailles
19-128561,2019-08-23 22:00:00,,2019-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,95,,Fourniture de fours et de matériels électromécaniques et de préparation dynamique pour cuisine professionnelle pour le compte du Crous de Versailles
19-128561,2019-08-23 22:00:00,,2019-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,78,,Fourniture de fours et de matériels électromécaniques et de préparation dynamique pour cuisine professionnelle pour le compte du Crous de Versailles
19-128561,2019-08-23 22:00:00,,2019-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,91,,Fourniture de fours et de matériels électromécaniques et de préparation dynamique pour cuisine professionnelle pour le compte du Crous de Versailles
19-128561,2019-08-23 22:00:00,,2019-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,92,,Fourniture de fours et de matériels électromécaniques et de préparation dynamique pour cuisine professionnelle pour le compte du Crous de Versailles
19-128561,2019-08-23 22:00:00,,2019-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,95,,Fourniture de fours et de matériels électromécaniques et de préparation dynamique pour cuisine professionnelle pour le compte du Crous de Versailles
19-128562,2019-08-21 22:00:00,,2019-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,75,,Travaux de réfection de létanchéité d'une toiture-terrasse et d'un balcon filant à la faculté de Chirurgie Dentaire de L'Université Paris Descartes
19-128563,2019-08-21 22:00:00,,2019-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,75,,"Le présent marché a pour objet la réalisation des travaux de rénovation des sanitaires en sanitaires PMR à l'IUT PARIS 16ème, Le descriptif des prestations figure au Cahier des Clauses Technique"
19-128565,2019-08-23 22:00:00,,2019-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,22,,Fourniture et livraison de denrées alimentaires
19-128565,2019-08-23 22:00:00,,2019-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,29,,Fourniture et livraison de denrées alimentaires
19-128565,2019-08-23 22:00:00,,2019-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,35,,Fourniture et livraison de denrées alimentaires
19-128565,2019-08-23 22:00:00,,2019-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,56,,Fourniture et livraison de denrées alimentaires
19-128565,2019-08-23 22:00:00,,2019-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,44,,Fourniture et livraison de denrées alimentaires
19-128565,2019-08-23 22:00:00,,2019-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,53,,Fourniture et livraison de denrées alimentaires
19-128566,2019-08-28 22:00:00,2019-09-30 15:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,971,,Travaux de séparation des étages de distribution d'eau potable de caraque et des grands fonds
19-128568,2019-08-21 22:00:00,,2019-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,75,,Travaux de Réparation et maintenance lourde sur le site de l'UFR DE STAPS de l'Université Paris Descartes
19-128568,2019-08-21 22:00:00,,2019-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,220,Matériel de travaux publics,CF_NIV_SUIV,False,False,75,,Travaux de Réparation et maintenance lourde sur le site de l'UFR DE STAPS de l'Université Paris Descartes
19-128569,2019-08-24 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,89,"Dératisation, désinsectisation",CF_NIV_SUIV,False,False,33,,élimination de nuisibles au profit de trois gsbdd et de trois sites dga
19-128569,2019-08-24 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,89,"Dératisation, désinsectisation",CF_NIV_SUIV,False,False,17,,élimination de nuisibles au profit de trois gsbdd et de trois sites dga
19-128569,2019-08-24 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,89,"Dératisation, désinsectisation",CF_NIV_SUIV,False,False,40,,élimination de nuisibles au profit de trois gsbdd et de trois sites dga
19-128570,2019-08-21 22:00:00,2019-09-10 10:00:00,2019-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,350,Travaux forestiers,CF_NIV_SUIV,False,True,6,,Cette consultation comprend différents types de travaux : arrachage manuel; débroussaillage manuel et / ou mécanique; élagage et abattage d'arbres; débroussaillage avec engin ferroviaire pour voi
19-128570,2019-08-21 22:00:00,2019-09-10 10:00:00,2019-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,350,Travaux forestiers,CF_NIV_SUIV,False,True,4,,Cette consultation comprend différents types de travaux : arrachage manuel; débroussaillage manuel et / ou mécanique; élagage et abattage d'arbres; débroussaillage avec engin ferroviaire pour voi
19-128573,2019-08-23 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,38,,Mission d'assistance à maîtrise d'ouvrage et de conduite d'opération pour la mise en place d'une unité de méthanisation sur le site de Murianette
19-128574,2019-08-21 22:00:00,2019-09-17 16:00:00,2019-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,82,,ZAC BAS-PAYS - AMENAGEMENT DU CHEMIN SAINT PIERRE
19-128575,2019-08-21 22:00:00,2019-09-17 11:00:00,2019-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,25,,mise en accessibilité erp des lycées louis davis et jules verne à joigny (89) - Relance lot 1 Terrassement Vrd Espaces verts
19-128575,2019-08-21 22:00:00,2019-09-17 11:00:00,2019-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,21,,mise en accessibilité erp des lycées louis davis et jules verne à joigny (89) - Relance lot 1 Terrassement Vrd Espaces verts
19-128575,2019-08-21 22:00:00,2019-09-17 11:00:00,2019-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,39,,mise en accessibilité erp des lycées louis davis et jules verne à joigny (89) - Relance lot 1 Terrassement Vrd Espaces verts
19-128575,2019-08-21 22:00:00,2019-09-17 11:00:00,2019-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,58,,mise en accessibilité erp des lycées louis davis et jules verne à joigny (89) - Relance lot 1 Terrassement Vrd Espaces verts
19-128575,2019-08-21 22:00:00,2019-09-17 11:00:00,2019-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,70,,mise en accessibilité erp des lycées louis davis et jules verne à joigny (89) - Relance lot 1 Terrassement Vrd Espaces verts
19-128575,2019-08-21 22:00:00,2019-09-17 11:00:00,2019-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,71,,mise en accessibilité erp des lycées louis davis et jules verne à joigny (89) - Relance lot 1 Terrassement Vrd Espaces verts
19-128575,2019-08-21 22:00:00,2019-09-17 11:00:00,2019-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,89,,mise en accessibilité erp des lycées louis davis et jules verne à joigny (89) - Relance lot 1 Terrassement Vrd Espaces verts
19-128575,2019-08-21 22:00:00,2019-09-17 11:00:00,2019-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,90,,mise en accessibilité erp des lycées louis davis et jules verne à joigny (89) - Relance lot 1 Terrassement Vrd Espaces verts
19-128576,2019-08-21 22:00:00,2019-09-13 11:00:00,2019-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,66,,Numéro de la consultation : 19S047_LAVRE Nettoyage et désinfection des réservoirs de stockage d'eau potable de la Communauté de Communes Albères Côte Vermeille Illibéris
19-128577,2019-08-21 22:00:00,2019-09-05 11:00:00,2019-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,73,,Création de bureaux dans les anciens locaux de l'Office de Tourisme de Plagne-Centre
19-128577,2019-08-21 22:00:00,2019-09-05 11:00:00,2019-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,74,,Création de bureaux dans les anciens locaux de l'Office de Tourisme de Plagne-Centre
19-128577,2019-08-21 22:00:00,2019-09-05 11:00:00,2019-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,69,,Création de bureaux dans les anciens locaux de l'Office de Tourisme de Plagne-Centre
19-128577,2019-08-21 22:00:00,2019-09-05 11:00:00,2019-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,38,,Création de bureaux dans les anciens locaux de l'Office de Tourisme de Plagne-Centre
19-128577,2019-08-21 22:00:00,2019-09-05 11:00:00,2019-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,1,,Création de bureaux dans les anciens locaux de l'Office de Tourisme de Plagne-Centre
19-128577,2019-08-21 22:00:00,2019-09-05 11:00:00,2019-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,True,73,,Création de bureaux dans les anciens locaux de l'Office de Tourisme de Plagne-Centre
