BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-11766,2019-01-22 23:00:00,2019-03-04 15:00:00,2019-03-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,True,38,,RD215/215b - Carrefour de la Balmette - Confortement de talus
19-11768,2019-01-22 23:00:00,2019-02-21 14:00:00,2019-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,69,,Maintenance et nettoyage de sanitaires automatiques
19-11769,2019-01-22 23:00:00,2019-02-22 11:00:00,2019-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,69,,Numéro de la consultation : 2019-MOE-CHAP-0001 Mission de maîtrise d'oeuvre restructuration d'un skate park polyvalent
19-11769,2019-01-22 23:00:00,2019-02-22 11:00:00,2019-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,69,,Numéro de la consultation : 2019-MOE-CHAP-0001 Mission de maîtrise d'oeuvre restructuration d'un skate park polyvalent
19-1177,2019-01-06 23:00:00,,2019-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,59,,Travaux de construction d'une halle couverte sur le territoire de la commune de thun saint amand
19-1177,2019-01-06 23:00:00,,2019-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,59,,Travaux de construction d'une halle couverte sur le territoire de la commune de thun saint amand
19-1177,2019-01-06 23:00:00,,2019-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,59,,Travaux de construction d'une halle couverte sur le territoire de la commune de thun saint amand
19-11770,2019-01-22 23:00:00,2019-02-21 15:00:00,2019-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,38,,Numéro de la consultation : A19TGR08-NC001 Désamiantage du réfectoire et pose d'un sol provisoire au collège du Grésivaudan
19-11770,2019-01-22 23:00:00,2019-02-21 15:00:00,2019-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,38,,Numéro de la consultation : A19TGR08-NC001 Désamiantage du réfectoire et pose d'un sol provisoire au collège du Grésivaudan
19-11772,2019-01-22 23:00:00,2019-02-15 11:00:00,2019-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,38,,MARCHE DE SERVICES D'INSERTION ET DE QUALIFICATION PROFESSIONNELLE AVEC COMME ACTIVITES SUPPORTS DES TRAVAUX DANS LES BATIMENTS DE LA VILLE DE GRENOBLE
19-11772,2019-01-22 23:00:00,2019-02-15 11:00:00,2019-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,85,Décoration (travaux),CF_NIV_SUIV,False,False,38,,MARCHE DE SERVICES D'INSERTION ET DE QUALIFICATION PROFESSIONNELLE AVEC COMME ACTIVITES SUPPORTS DES TRAVAUX DANS LES BATIMENTS DE LA VILLE DE GRENOBLE
19-11772,2019-01-22 23:00:00,2019-02-15 11:00:00,2019-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,38,,MARCHE DE SERVICES D'INSERTION ET DE QUALIFICATION PROFESSIONNELLE AVEC COMME ACTIVITES SUPPORTS DES TRAVAUX DANS LES BATIMENTS DE LA VILLE DE GRENOBLE
19-11774,2019-01-24 23:00:00,,2019-03-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,28,,Maintenance des installations de détection incendie du Centre Hospitalier Henri Ey
19-11774,2019-01-24 23:00:00,,2019-03-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,28,,Maintenance des installations de détection incendie du Centre Hospitalier Henri Ey
19-11774,2019-01-24 23:00:00,,2019-03-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,28,,Maintenance des installations de détection incendie du Centre Hospitalier Henri Ey
19-11776,2019-01-25 23:00:00,,2019-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,268,Plastique,CF_NIV_SUIV,False,False,29,,Approvisionnement de rechanges en plastique ou en verre de marques diverses ou équivalentes au profit des bâtiments de la marine nationale.
19-11776,2019-01-25 23:00:00,,2019-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,363,Vitrerie,CF_NIV_SUIV,False,False,29,,Approvisionnement de rechanges en plastique ou en verre de marques diverses ou équivalentes au profit des bâtiments de la marine nationale.
19-11777,2019-01-24 23:00:00,,2019-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,78,,Entretien du patrimoine arboré des propriétés départementales
19-11777,2019-01-24 23:00:00,,2019-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,350,Travaux forestiers,CF_NIV_SUIV,False,True,78,,Entretien du patrimoine arboré des propriétés départementales
19-11778,2019-01-24 23:00:00,,2019-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,38,,Travaux de réhabilitation du gymnase Pierre de Coubertin sur la commune de la Côte St André
19-11778,2019-01-24 23:00:00,,2019-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,38,,Travaux de réhabilitation du gymnase Pierre de Coubertin sur la commune de la Côte St André
19-1178,2019-01-05 23:00:00,,2019-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,56,,mission d'ordonnancement - pilotage - coordination (opc vrd) sur espaces publics sur le périmètre du pôle d'échange multimodal de la gare d'auray sous maitrise d'ouvrage aqta
19-11784,2019-01-24 23:00:00,,2019-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,76,,Mise en place d'un dispositif et fourniture de chèques d'accompagnement personnalisé (Cap) pour le paiement d'aides sociales
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,372,Zinguerie,CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11786,2019-01-22 23:00:00,2019-02-18 11:00:00,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,57,,Marché de travaux pour l'aménagement de la zone de loisirs du Lac Vert à Mittersheim
19-11788,2019-01-24 23:00:00,,2019-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,74,,Creation D'Une Cuisine Centrale Et Reamenagement Du Refectoire Du Groupe Scolaire De La PaixConcours Restreint De Maitrise D'oeuvre
19-11789,2019-01-26 23:00:00,,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,29,,"Fourniture de produits d'entretien, articles ménagers et produits pour l'hygiène"
19-1179,2019-01-05 23:00:00,,2019-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,87,,"Délégation de Service Public pour le dépannage sur la RN141 et la RN520, les aires de repos et les diffuseurs dans le département de la Haute-Vienne"
19-11790,2019-01-22 23:00:00,,2019-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,59,,TRAVAUX D'EXTENSION ET DE RÉHABILITATION PARTIELLE DE L'ECOLE MATERNELLE ALBERT SAMAIN
19-11791,2019-01-22 23:00:00,2019-02-25 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,59,,REAMENAGEMENT SALLE DE SPECTACLE DE BONDUES
19-11792,2019-01-24 23:00:00,,2019-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,33,,Département de la Gironde - Fourniture et pose de signalisation verticale sur les routes départementales - 6 lots - Réf.1783
19-11793,2019-01-22 23:00:00,,2019-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,120,Equipement de piscine,CF_NIV_SUIV,False,False,35,,CENTRE DE LOISIRS DE LA PREVALAYE - Démolition / reconstruction du bassin extérieur - Lot no2 (Liner / accessoires de piscine) (rectificatif)
19-11793,2019-01-22 23:00:00,,2019-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,265,Piscine,CF_NIV_SUIV,False,False,35,,CENTRE DE LOISIRS DE LA PREVALAYE - Démolition / reconstruction du bassin extérieur - Lot no2 (Liner / accessoires de piscine) (rectificatif)
19-11794,2019-01-24 23:00:00,,2019-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,PRESTATIONS D'ACTION SOCIALE POUR LE DEPARTEMENT DE L'ESSONNE LOT 1 : FOURNITURE ET LIVRAISON DE TITRES RESTAURANT
19-11794,2019-01-24 23:00:00,,2019-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,416,Titres restaurant,CF_NIV_SUIV,False,False,91,,PRESTATIONS D'ACTION SOCIALE POUR LE DEPARTEMENT DE L'ESSONNE LOT 1 : FOURNITURE ET LIVRAISON DE TITRES RESTAURANT
19-11795,2019-01-24 23:00:00,,2019-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,73,,Services d'assurances pour la commune de Bourg Saint Maurice / les arcs.
19-11796,2019-01-22 23:00:00,2019-02-25 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,266,Pièces détachées,CF_NIV_SUIV,False,True,83,,Fournitures de matériels d'accastillage pour le domaine portuaire et maritime de Saint-Tropez
19-11797,2019-01-24 23:00:00,,2019-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,False,False,92,,Urban Week Paris La Défense - 2019-2020
19-11798,2019-01-24 23:00:00,,2019-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,93,,Prestation de préparation à l'archivage et de tiers archivage électronique pour le compte de l'ANSM
19-11798,2019-01-24 23:00:00,,2019-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,75,,Prestation de préparation à l'archivage et de tiers archivage électronique pour le compte de l'ANSM
19-11798,2019-01-24 23:00:00,,2019-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,69,,Prestation de préparation à l'archivage et de tiers archivage électronique pour le compte de l'ANSM
19-11798,2019-01-24 23:00:00,,2019-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,34,,Prestation de préparation à l'archivage et de tiers archivage électronique pour le compte de l'ANSM
19-11798,2019-01-24 23:00:00,,2019-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,93,,Prestation de préparation à l'archivage et de tiers archivage électronique pour le compte de l'ANSM
19-11798,2019-01-24 23:00:00,,2019-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,75,,Prestation de préparation à l'archivage et de tiers archivage électronique pour le compte de l'ANSM
19-11798,2019-01-24 23:00:00,,2019-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,69,,Prestation de préparation à l'archivage et de tiers archivage électronique pour le compte de l'ANSM
19-11798,2019-01-24 23:00:00,,2019-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,34,,Prestation de préparation à l'archivage et de tiers archivage électronique pour le compte de l'ANSM
19-11799,2019-01-24 23:00:00,,2019-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,51,,Acquisition d'un système de migration technologique d'une cellule flexible existante avec élaboration du jumeau numérique de la cellule pour le laboratoire CReSTIC de l'URCA
19-11799,2019-01-24 23:00:00,,2019-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,10,,Acquisition d'un système de migration technologique d'une cellule flexible existante avec élaboration du jumeau numérique de la cellule pour le laboratoire CReSTIC de l'URCA
19-11799,2019-01-24 23:00:00,,2019-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,52,,Acquisition d'un système de migration technologique d'une cellule flexible existante avec élaboration du jumeau numérique de la cellule pour le laboratoire CReSTIC de l'URCA
19-11799,2019-01-24 23:00:00,,2019-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,8,,Acquisition d'un système de migration technologique d'une cellule flexible existante avec élaboration du jumeau numérique de la cellule pour le laboratoire CReSTIC de l'URCA
19-118,2019-01-01 23:00:00,,2019-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,6,,fourniture de carburants détaxés nécessaires aux bateaux de la ville de nice
19-1180,2019-01-05 23:00:00,,2019-04-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,38,,Réaménagement de la grande esplanade et du boulevard de l'esplanade - Mission de maîtrise d'oeuvre
19-11801,2019-01-24 23:00:00,,2019-04-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,93,,Programme d'assurance construction de la Société du Grand Paris
19-11802,2019-01-22 23:00:00,2019-03-06 11:00:00,2019-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,96,Déchetterie (travaux),CF_NIV_SUIV,False,False,35,,marché de travaux pour la réhabilitation des déchetteries tinténiac en tranche ferme et de liffré en tranche optionnelle.
19-11804,2019-01-24 23:00:00,,2019-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,31,,18M142AO - MISSIONS DE MAITRISE D'OEUVRE GEMAPI (Gestion des Milieux Aquatiques et de prevention des inondations)ANNEES 2018 à 2022-18M142AO
19-11805,2019-01-22 23:00:00,2019-02-25 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,75,,Travaux de Gros Entretien et Renouvellement - Ravalement - Parties communes et Travaux connexes dans divers ensembles immobiliers situés en région PACA.
19-11805,2019-01-22 23:00:00,2019-02-25 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,6,,Travaux de Gros Entretien et Renouvellement - Ravalement - Parties communes et Travaux connexes dans divers ensembles immobiliers situés en région PACA.
19-11805,2019-01-22 23:00:00,2019-02-25 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,13,,Travaux de Gros Entretien et Renouvellement - Ravalement - Parties communes et Travaux connexes dans divers ensembles immobiliers situés en région PACA.
19-11805,2019-01-22 23:00:00,2019-02-25 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,83,,Travaux de Gros Entretien et Renouvellement - Ravalement - Parties communes et Travaux connexes dans divers ensembles immobiliers situés en région PACA.
19-11805,2019-01-22 23:00:00,2019-02-25 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,84,,Travaux de Gros Entretien et Renouvellement - Ravalement - Parties communes et Travaux connexes dans divers ensembles immobiliers situés en région PACA.
19-11805,2019-01-22 23:00:00,2019-02-25 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,4,,Travaux de Gros Entretien et Renouvellement - Ravalement - Parties communes et Travaux connexes dans divers ensembles immobiliers situés en région PACA.
19-11805,2019-01-22 23:00:00,2019-02-25 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,5,,Travaux de Gros Entretien et Renouvellement - Ravalement - Parties communes et Travaux connexes dans divers ensembles immobiliers situés en région PACA.
19-11805,2019-01-22 23:00:00,2019-02-25 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,75,,Travaux de Gros Entretien et Renouvellement - Ravalement - Parties communes et Travaux connexes dans divers ensembles immobiliers situés en région PACA.
19-11805,2019-01-22 23:00:00,2019-02-25 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,6,,Travaux de Gros Entretien et Renouvellement - Ravalement - Parties communes et Travaux connexes dans divers ensembles immobiliers situés en région PACA.
19-11805,2019-01-22 23:00:00,2019-02-25 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,13,,Travaux de Gros Entretien et Renouvellement - Ravalement - Parties communes et Travaux connexes dans divers ensembles immobiliers situés en région PACA.
19-11805,2019-01-22 23:00:00,2019-02-25 11:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,83,,Travaux de Gros Entretien et Renouvellement - Ravalement - Parties communes et Travaux connexes dans divers ensembles immobiliers situés en région PACA.
