BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-65018,Adoma,None,,M. Thierry Le Dilosquer,FR101,33 avenue Pierre Mendès-France,75013,Paris,,,,,thierry.le-dilosquer@adoma.cdc-habitat.fr,http://www.adoma.cdc-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-65019,REGION ILE DE FRANCE,None,M. PLATAUX Magali,,,2 rue simone veil,93400,Saint ouen sur seine,,01-53-85-64-73,,,magali.plataux@iledefrance.fr,http://iledefrance.fr/marches-publics/,,,,,,False,False,,False,False
19-65020,Cons. Départ. de la Charente-Maritime,None,Département,,,Direction des Affaires Financières et Juridiques - service des marchés publics85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,05-46-31-74-05,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-65021,SIPPEREC,None,,Alexandre Hulé,FR101,"173-175, rue de Bercy",75588,Paris,,,,,ahule@sipperec.fr,https://www.sipperec.fr,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=d6i,,,,,False,True,,False,True
19-65022,UNIVERSITE GRENOBLE ALPES,None,"M. Président Le, Université Grenoble Alpes",,,CS40700,38058,Grenoble cedex 9,,,,,,http://www.univ-grenoble-alpes.fr/,,,,,,False,False,,False,False
19-65023,Le Grand Narbonne,None,,,FRJ11,"12, Boulevard Frédéric MISTRAL CS 50100",11785,NARBONNE,,(+33) 4-68-58-14-58,,,commandepublique@legrandnarbonne.com,https://marchespublics.aude.fr,http://marchespublics.aude.fr,,,,,False,True,,False,True
19-65024,EPDAHAA,None,,,FRE12,1 rue de l'Abbé Halluin -CS. 20737,62031,Arras Cedex,,(+33) 3-21-23-06-66,,(+33) 3-21-23-15-15,i.dacheux.finances@epdahaa.fr,http://epdahaa.e-marchespublics.com,http://epdahaa.e-marchespublics.com,,http://epdahaa.e-marchespublics.com,http://epdahaa.e-marchespublics.com,http://epdahaa.e-marchespublics.com,False,True,,False,True
19-65025,CDE DE MOSELLE,None,"Mme PARIS Caroline, Directrice, Chef d'établissement par intérim",,,137 Route de Plappeville,57063,METZ,,03-87-34-64-00,,,g.bertram@cde-moselle.com,http://cde57.org,https://eurolegales.marches-demat.com:443/556,,,,,False,False,,False,False
19-65026,SMED,20000058600012,,,FRL03,CVO AZUREOZI 1ère avenue 7000 m,06510,Le Broc,,(+33) 4-93-05-00-29,,(+33) 4-93-05-11-11,commandepublique@smed06.fr,https://www.smed06.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-65027,Commune de Manosque,None,"M. Jeanmet Péralta Bernard, Maire",,,Place de l'Hôtel de Ville BP 107,04100,MANOSQUE,,,,,maire@ville-manosque.fr,http://ville-manosque.fr,http://ville-manosque.marcoweb.fr,,,,,False,False,,False,False
19-65028,Ville de Trans en Provence,None, Jacques LECOINTE,,,25 avenue de la Gare,83720,Trans en Provence,,(+33) 4-94-60-62-49,,(+33) 4-94-60-62-20,marche.public@transenprovence.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-65029,CENTRE HOSPITALIER UNIVERSITAIRE,None,"Mme HARDY Helene, CHU de CAEN",,,AVENUE DE LA COTE DE NACRE,14033,Caen,,02-31-06-45-46,,02-31-06-49-13,,https://www.chu-caen.fr/,,,,,,False,False,,False,False
19-65031,PARIS LA DEFENSE,833 718 794 00013,,"PARIS LA DEFENSE, Coeur Défense- Tour B - 110 Esplanade du Général de Gaulle, F - 92931 Paris La Défense, Tél : +33 146931900, courriel marchespublics@parisladefense.com, Fax : +33146930679",FR105,PARIS LA DEFENSE,92931,Paris la defense,,(+33) 1-46-93-19-00,,(+33) 1-46-93-06-79,marchespublics@parisladefense.com,http://www.parisladefense.fr/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_RC2dF4JlHn&v=1&selected=0,,,,,False,True,,False,True
19-65032,mairie de saint gely du fesc,None,Mme Le Maire,,,"216, Rue de Fontgrande",34980,SAINT GELY DU FESC,,,,,mairie@saintgelydufesc.com,https://www.saintgelydufesc.com/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-65033,SI COLLECTE TRAIT EAUX USEES,None,,,FR108,Rd 922- bo4,95270,Asnieres sur oise,,(+33) 1-34-09-85-50,,(+33) 1-34-09-86-49,sicteub@sicteub.org,http://sicteub.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-65035,ville du Touquet-Paris-Plage,None,Madame le Maire,,,"Hôtel de Ville, Boulevard Daloz",62520,Le Touquet-Paris-Plage,,03-21-06-72-66,,03-21-06-72-86,juridique@ville-letouquet.fr,http://www.lestouquettois.fr,http://okmarches-ville-letouquet.omnikles.com,,,,,False,False,,False,False
19-65037,ville d'Argenteuil,None,Mme Carpentier Francine,,,12 boulevard Léon Feix,95100,Argenteuil,,01-34-23-43-82,,,francine.carpentier@ville-argenteuil.fr,,https://argenteuil.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-65038,Université de Nantes,None,,,FRG,1 quai de Tourville - BP 13522,44035,Nantes cedex 1,,(+33) 2-40-99-84-91,,(+33) 2-40-99-84-96,marchespublics@univ-nantes.fr,http://www.univ-nantes.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=427000&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=427000&orgAcronyme=f2h,,False,True,,False,True
19-65039,Région Bretagne,None,"M. Immobilier Marches, Région Bretagne",,,"283, avenue du Général Patton CS21101",35711,Rennes cedex 7,,02-99-27-10-10,,,,http://www.region-bretagne.bzh,http://www.megalisbretagne.org,,,,,False,False,,False,False
19-65040,Conseil général de la Haute-Marne,None, Florence MESSAGER,,,1 rue du Commandant Hugueny - CS62127,52905,CHAUMONT cedex 9,,,,,marches.dit@haute-marne.fr,https://www.xmarches.fr,https://www.xmarches.fr,,,,,False,False,,False,False
19-65041,COMMUNE DE GONESSE,None," BLAZY Jean-Pierre, Maire",,,66 RUE DE PARIS BP 10060,95503,GONESSE,,,,,marches-publics@mairie-gonesse.fr,http://ville-gonesse.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-65042,EPTB GARDONS,None, M. MAX ROUSTAN - PRESIDENT DE L'EPTB GARDONS,,,6 avenue du Général Leclerc,30000,Nîmes,,04-66-21-73-77,,,a.lecroart@les-gardons.fr,http://lesgardons.e-marchespublics.com,http://lesgardons.e-marchespublics.com,,,,,False,False,,False,False
19-65043,Syctom,None,,"M. Jacques GAUTIER, Président",FR1,35 boulevard de Sébastopol,75001,Paris,,(+33) 1-40-13-17-39,,,marchespublics@syctom-paris.fr,http://www.syctom-paris.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=342430&orgAcronyme=d8e,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=333447&orgAcronyme=d8e,,False,True,,False,True
19-65044,GPT INTERET PUB GD PRIX FRANCE CASTELL,None,M. Dufeigneux Gilles,,,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,01-40-07-07-61,,,gip.gpfrance@gmail.com,https://www.gpfrance.com/,,,,,,False,False,,False,False
19-65045,centre hospitalier ajaccio,None,,,FRM0,"27, avenue Impératrice Eugénie BP 411",20303,AJACCIO,,,,,jean-luc.pesce@ch-ajaccio.fr,https://www.ch-ajaccio.fr,http://www.achat-sante.com,https://www.achat-sante.com,https://www.achat-sante.com,https://www.achat-sante.com,,False,True,,False,True
19-65046,Cté d'Agglomération du Grand Rodez,None,,,FRJ22,1 Place Adrien Rozier,None,RODEZ CEDEX 9,,(+33) 5-65-73-83-00,,(+33) 5-65-73-83-84,marchespublics@rodezagglo.fr,http://www.e-occitanie.fr,http://www.e-occitanie.fr,,,,,False,True,,False,True
19-65048,Ville d'Amnéville,None,,,FR,36 rue des Romains,57360,Amnéville,,,,,k.lubibogoff@amneville-les-thermes.com,http://www.amneville-les-thermes.com,http://amneville.synapse-entreprises.com,,,,,False,False,,False,False
19-65049,CNFPT - Délégation Rhône-Alpes Lyon,None,"M. SANNAC Sandrine, CNFPT - Délégation régionale Rhône-Alpes Lyon",,,18 rue Edmond Locard,69322,Lyon cedex 05,,04-72-32-43-00,,,marchespublics.ral@cnfpt.fr,http://www.cnfpt.fr,,,,,,False,False,,False,False
19-65050,SYNDICAT AZUR,None,,Veronique Lavoine,FR,2 rue du chemin vert,95100,Argenteuil,,(+33) 1-34-11-70-31,,(+33) 1-34-11-70-32,secretariat@sivdazur.fr,http://www.syndicat-azur.fr/,https://www.achats-franciliens.fr/xmarches/okmarche/page/listingPortailappli.do;,,,,,False,True,,False,True
19-65051,Département de Mayotte,None,,,FRY50,8 BD Halidi SélémaniBP 101,97600,Mamoudzou,,(+33) 2-69-66-14-20,,,commande.publique@cg976.fr,http://www.cg976.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-65053,Cté d'agglomération du Boulonnais,None,,Cellule Marchés Publics,FRE12,1 Bd du Bassin Napoléon - BP 755,62321,Boulogne sur Mer Cedex,,(+33) 3-21-10-36-17,,(+33) 3-21-10-28-50,cballe@agglo-boulonnais.fr,http://www.agglo-boulonnais.fr/,http://agglo-boulonnais.e-marchespublics.com,,http://agglo-boulonnais.e-marchespublics.com,http://agglo-boulonnais.e-marchespublics.com,,False,True,,False,True
19-65054,Cté de l'Agglomération Belfortaine,None, Monsieur le Président du Grand Belfort Communauté d'Agglomération,,,Place d'Armes,90020,BELFORT CEDEX,,,,,,,https://www.marches.agglo-belfort.fr,,,,,False,False,,False,False
19-65055,CCPOH,None,,,FR,,None,Pont-Sainte-Maxence,,,,,marchespublics@ccpoh.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-65056,Syctom,None,,Direction des Marchés et des Affaires Juridiques et Foncières,FR10,35 boulevard de Sébastopol,75001,Paris,,(+33) 1-40-13-17-00,,(+33) 1-45-08-54-77,marchespublics@syctom-paris.fr,http://www.syctom-paris.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=342032&orgAcronyme=d8e,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=342032&orgAcronyme=d8e,,False,True,,False,True
19-65058,Ville de Cholet,None,,,FRG02,Rue Saint Bonaventure - BP 32135,49321,CHOLET CEDEX,,(+33) 2-44-09-26-90,,(+33) 2-44-09-26-98,marches-contrats@choletagglomeration.fr,http://www.cholet.fr,http://www.anjoumarchespublics.fr,,,http://www.anjoumarchespublics.fr,,False,True,,False,True
19-65061,COMMUNE DE BEAUMONT EN CAMBRESIS,None,Déjardin Hubert,,,2 rue Marc Défossez,59540,Beaumont en Cambrésis,,03-27-85-29-31,,,mairie-beaumont-cis@wanadoo.fr,,,,,,,False,False,,False,False
19-65062,Mairie Saint-Cyprien,None, M. le Maire,,,Place Desnoyer,66750,Saint-Cyprien,,04-68-37-68-00,,04-68-21-43-89,cvidal@mairie-saint-cyprien.com,http://www.saint-cyprien.com,https://www.marches-securises.fr,,,,,False,False,,False,False
19-65063,Commune de Limours en Hurepoix,None,Mme le maire de Limours,,,Place du Général de Gaulle,91470,Limours,,,,,sdhont@mairie-limours.fr,http://www.limours.fr,http://www.achats-franciliens.fr,,,,,False,False,,False,False
19-65064,GRENOBLE-ALPES METROPOLE,None, le Président,,,"Le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-65065,CHU DE BORDEAUX,26330582300019,,,FRI,12 rue Dubernat,33400,Talence,,,,,ugc@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,True,False,,False,True
19-65066,REGIE DES EAUX GESSIENNES,None,Monsieur le directeur,,,technoparc 200 rue Edouard Branly BP 63,01630,Saint Genis Pouilly,,04-85-29-20-00,,,marches@reoges.fr,https://www.regieeauxgessiennes.fr,http://webmarche.adullact.org,,,,,False,False,,False,False
19-65067,METROPOLE NANTES METROPOLE,None,,,FRG01,,None,Nantes cedex 9,,(+33) 2-40-41-51-15,,,christophe.cotta@nantesmetropole.fr,https://nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
19-65068,EAU DE PARIS,None," GESTIN Benjamin, Directeur Général",,,19 RUE NEUVE TOLBIAC,75013,PARIS,,,,,sach-edp@eaudeparis.fr,http://www.eaudeparis.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-65069,VALOR BEARN - SMTD,None,"Mme SEMAVOINE MONIQUE, PRESIDENTE",,,"HOTEL DE FRANCE, 2B PLACE ROYALE, CS90547",64010,PAU,,,,,correspondre@aws-france.com,http://www.valorbearn.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-65070,SYTRAL,None,"Mme BOUZERDA Fouziya, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-65071,CCAS de Toulouse,26310123000013,,,FRJ23,"2 Bis, Rue de Belfort",31004,Toulouse,,,,,dcpaj@ccas-toulouse.fr,https://www.toulouse.fr/web/social/centre-communal-d-action-sociale,https://www.agysoft.marches-publics.info,,,,,False,True,,False,True
19-65072,DEPARTEMENT DE LA HAUTE LOIRE,22430001200016,,,FRK13,"1, place Monseigneur de Galard, Cs 20310",43009,Le Puy En Velay Cedex,,(+33) 4-71-07-43-43,,(+33) 4-71-07-43-99,correspondre@aws-france.com,http://www.hauteloire.fr,https://www.marches-publics.info,,,,,False,True,,False,True
19-65083,CHD VENDEE,None,"M. BOSSIS CHARLES, CHD VENDEE",Centre Hospitalier Loire Vendée Océan Direction des Achats et Equipements BP 219 85302 Challans cedex,,Les Oudairies,85925,La roche sur yon cedex 9,,02-51-49-50-62,,,sec.dae@ch-lvo.fr,,,,,,,False,False,,False,False
19-65084,Syndicat des Eaux Barousse Comminges,None,,,FRJ23,ZA La Chapelle BP 204,31806,Saint gaudens cedex,,(+33) 5-62-00-80-60,,(+33) 5-62-00-80-69,jp.manent@eaux-bcs.fr,http://www.eau-barousse.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_3b8o_fKAqj,,False,True,,False,True
19-65085,Commune de Chaponost,None,,,FRK26,5 avenue Maréchal Joffre,69630,Chaponost,,(+33) 4-78-45-31-33,,(+33) 4-78-45-37-45,contact@mairie-chaponost.fr,http://www.mairie-chaponost.fr/accueil-3.html,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-65086,Ville de Montbrison,21420147700012,,,FRK25,"1 Place de l'Hôtel de Ville, Cs 50179",42605,Montbrison,,(+33) 4-77-96-39-00,,(+33) 4-77-96-39-96,marches-publics@ville-montbrison.fr,http://www.ville-montbrison.fr/,https://loire.marches-publics.info,,,,,False,True,,False,True
19-65088,DRSID Lyon,None,"Mme GALLARD Véronique, Directeur",,,BP 6066,34086,Montpellier,,04-67-16-59-76,,04-37-27-35-15,veronique.gallard@intradef.gouv.fr,,,,,,,False,False,,False,False
19-65089,OPHLM de Courbevoie,None,Yamba Kabongo,,,1 Rue Massenet,92400,Courbevoie,,01-47-89-46-46,,,service.marches@courbevoie-habitat.fr,http://www.courbevoie-habitat.fr,http://www.klekoon.com,,,,,False,False,,False,False
19-65090,DIR INTERREGIONALE SCES PENITENTIAIRES,None,M. LE BARS Claude,,,18 bis rue de Châtillon,35000,Rennes,,,,,,,,,,,,False,False,,False,False
19-65092,Cté de Communes de la Région de Blain,None, Service Marchés Publics,,,1 avenue de la Gare - BP 29,44130,Blain,,02-40-79-96-72,,02-40-79-96-71,achatmarchespublics@cc-regionblain.fr,http://cc-region-blain.e-marchespublics.com,http://cc-region-blain.e-marchespublics.com,,,,,False,False,,False,False
19-65093,COMMUNE DE DOMFRONT EN POIRAIE,None,M. SOUL Bernard,,,PLACE DE LA ROIRIE,61700,DOMFRONT EN POIRAIE,,02-33-30-60-68,,,c.clouard@villededomfront.fr,,https://demat.centraledesmarches.com/7046410,,,,,False,False,,False,False
19-65094,Communauté de Communes La Domitienne,None," Service des Marchés publics, des Affaires Juridiques et de la Vie des assemblées",,,Hôtel de Communauté - 1 avenue de l'Europe,34370,Maureilhan,,04-67-90-40-90,,04-67-90-40-99,marchespublics@ladomitienne.com,http://www.ladomitienne.com,http://ladomitienne.e-marchespublics.com,,,,,False,False,,False,False
19-65095,REGION GRAND EST,None,Direction de l'Achat Public - Service Marchés Publics - Site de Metz,,,Place Gabriel HocquardCS 81008,57036,Metz cedex 1,,(+33)3-87-33-62-11,,,marchesfournituresservicesmetz@grandest.fr,,,,,,,False,False,,False,False
19-65096,Ville de Dunkerque,None,"Direction de la commande publique, pôle juridique",,,place Charles ValentinBP 6537,59386,Dunkerque Cedex 1,,03-28-26-28-72,,,marches.publics@ville-dunkerque.fr,http://www.ville-dunkerque.fr,http://marches-securises.fr,,,,,False,False,,False,False
19-65098,Ville de Hem,None,"M. Nys Pascal, Maire",Service de la commande publique,,"42, rue du Général Leclerc",59510,Hem,,03-20-66-70-11,,,marchespublics@ville-hem.fr,http://www.ville-hem.fr,https://www.achatpublic.com/,,,,,False,False,,False,False
19-65099,CCI,None,,,FR,,None,Bastia,,,,,pf.agostini@ccihc.fr,http://www.ccihc.fr,,,,,,False,True,,False,True
19-65100,Communauté Urbaine d'Arras,None,"M. LACHAMBRE Pascal, Président",,,LA CITADELLE 146 Allée du Bastion de la Reine CS 10345,62026,Arras cedex,,03-21-21-86-50,,03-21-50-59-95,b.hulot@cu-arras.org,https://www.cu-arras.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-65101,MINDEF/EMA/SCA/PFAF-IDF,None,,,FR1,"Base des loges - 8, avenue du président kennedy - BP 40202",78102,Saint-germain-en-laye cedex,,(+33) 1-39-21-24-23,,(+33) 1-39-21-26-20,pfaf-idf-bap.ach.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
19-65102,COM DE COM DU GRAND LANGRES,None,,,FRF24,Place Hôtel de Ville BP 142,52206,Langres cedex,,(+33) 3-25-87-77-77,,,marche.public@langres.fr,http://www.langres.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-65103,UNIVERSITE DE LILLE,None,,,FRE11,"42, rue Paul Duez",59000,Lille,,(+33) -03-62-26-95-20,,,marches@univ-lille.fr,https://www.univ-lille.fr/,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
19-65105,SDIS 33 Gironde,None,,Bureau de Gestion des Marchés Publics,FRI12,22 Boulevard Pierre 1er,33081,Bordeaux cedex,,(+33) 5-56-14-12-18,,(+33) 5-56-14-12-46,dossierdeconsultation@sdis33.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-65106,Commune de Thonon-les-Bains,None,Mme AIGOUI Anne,,,Hôtel de ville CS 20517,74203,Thonon les bains cedex,,,,,,,,,,,,False,False,,False,False
19-65107,COMMUNE DE PRE SAINT GERVAIS,None,,,FR106,84 bis rue André Joineau,93310,Le Pré Saint-Gervais,,(+33) 1-49-42-45-61,,,service.achat@villedupre.fr,http://http://www.villedupre.fr/,http://villedupre.e-marchespublics.com,,,,,False,True,,False,True
19-65108,COMMUNE LE CANNET,None,,,FRL03,20 BOULEVARD SADI CARNOT,06110,LE CANNET,,(+33) 4-92-18-23-25,,,marches@mairie-le-cannet.fr,https://www.lecannet.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-65109,HOPITAUX UNIVERSITAIRES DE STRASBOURG,None,,,FRF,HOPITAUX UNIVERSITAIRES DE STRASBOURG 1 place de l'Hôpital BP426,67091,Strasbourg cedex,,(+33) 3-69-55-31-25,,(+33) 3-69-55-32-29,pharmacie-secteurachats@chru-strasbourg.fr,http://www.chru-strasbourg.fr,,,,,,False,True,,False,True
19-65110,Commune de Le Crès,None,M. le Maire du Crès,,,Place Julien Quet - BP 8,34920,Le Crès,,04-67-87-48-00,,,,,https://marches.montpellier3m.fr,,,,,False,False,,False,False
19-65111,C. C. du Pays des Paillons,None,Mme Jessica Martelli,,,55 bis RD 2204,06440,La Pointe de Blausasc,,04-92-00-75-82,,04-93-54-91-61,marchespublics@ccpp06.fr,http://ccpp06.fr,http://klekoon.com,,,,,False,False,,False,False
19-65112,DEPARTEMENT DE L AUBE,None, PICHERY Philippe,,,2 rue Pierre Labonde,10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=9355,,,,,False,False,,False,False
19-65113,DEPARTEMENT DE L AUBE,None,,,FRF22,2 rue Pierre Labonde,10000,TROYES,,,,,marche@aube.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=9171,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=9171,https://www.xmarches.fr/entreprise/detailConsultation.php?key=9171,,False,True,,False,True
19-65115,GIP CPAGE,None,,,FRC11,19 rue Louis de Broglie - BP 56507,21065,DIJON Cedex,,(+33) 3-80-28-46-46,,,michele.labeille@cpage.fr,http://www.cpage.fr,,,http://e-marchespublics.com,http://e-marchespublics.com,,False,True,,False,True
19-65118,Conseil général de l'Essonne,229102280,,,FR104,Hôtel du Département - Boulevard de France,91012,Evry cedex,,,,,lphilippon@cd-essonne.fr,http://essonne.fr,http://maximilien.fr,,,,,False,True,,False,True
19-65119,COM DE COM DU GRAND LANGRES,None, Publique Service de la Commande,,,Place Hôtel de Ville BP 127,52206,Langres cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_50UGdvY6b4,,,,,False,False,,False,False
19-65120,Département de Maine-et-Loire,None,M. Julien Baudry,,,"service de la commande publique - 48b, boulevard Foch - cs 94104",49941,Angers Cedex 9,,02-41-81-44-29,,,commande-publique@maine-et-loire.fr,,https://www.anjoumarchespublics.fr,,,,,False,False,,False,False
19-65121,PRES COMUE,None,,,FRJ13,"8, rue de l'Ecole normale",34090,Montpellier,,,,,operationcampus@lr-universites.fr,https://languedoc-roussillon-universites.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-65123,SMPBR,None,"M. CARRE Maxime, COLLECTIVITE EAU DU BASSIN RENNAIS",,,"2, rue de la Mabilais CS 94448",35044,Rennes cedex,,02-23-62-11-35,,02-23-62-11-39,,https://www.ebr-collectivite.fr/,,,,,,False,False,,False,False
19-65125,PREFECTURE DU NORD,None,,,FRE11,12 rue jean sans peur,59039,Lille cédex,,(+33) 3-20-30-51-09,,(+33) 3-20-30-50-27,michel.dewiere@nord.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAide,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=427006&orgAcronyme=g6l,,False,True,,False,True
19-65127,INRA,None,,https://www.marches-publics.gouv.fr,FRJ,24 chemin de Borde Rouge,31320,castanet tolosan,,,,,marches-toulouse@inra.fr,https://www.inra.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-65128,Communauté de Communes MACS,None,Service marchés publics,,,allée des camélias BP 44,40231,Saint-Vincent-de-Tyrosse,,,,,service.marchespublics@cc-macs.org,http://www.cc-macs.org,https://marchespublics.landespublic.org,,,,,False,False,,False,False
19-65130,CENTRE HOSPITALIER UNIVERSITAIRE,None,"Mme MARCHESIN Chantal, Rédacteur marchés publics",,,Avenue Georges Clemenceau - Cs 30001,14033,Caen cedex 9,,02-31-06-47-85,,02-31-06-49-13,marchesin-c@chu-caen.fr,https://www.chu-caen.fr/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
19-65131,Commune d'Altkirch,None, Nicolas JANDER Maire,,,5 place de la République,68130,Altkirch,,03-89-08-36-09,,03-89-08-36-10,valerie.pereira@mairie-altkirch.fr,http://mairie-altkirch.e-marchespublics.com,http://mairie-altkirch.e-marchespublics.com,,,,,False,False,,False,False
19-65132,COMMUNE DE ENGHIEN LES BAINS,None,"M. Vezine Berengère, Ville d'Enghien-les-Bains",,,57 rue du Général de Gaulle,95880,Enghien-les-bains,,01-34-28-45-44,,,marchepublic@enghien95.fr,http://www.ville-enghienlesbains.fr/,,,,,,False,False,,False,False
19-65133,Ville de Troyes,None,,Direction de la Commandes Publique et Achats Transversaux,FR,,10026,Troyes cedex,,(+33) 3-25-42-68-45,,,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,True,,False,True
19-65134,Brest métropole,None,,,FRH02,Division de la Commande Publique - 24 rue Coat ar Gueven - CS 73826,29238,Brest cedex 02,,(+33) 2-98-33-54-11,,(+33) 2-98-33-54-15,marches@brest-metropole.fr,https://www.brest.fr,http://www.marches.megalisbretagne.org,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=115123&orgAcronyme=a1e,https://www.megalisbretagne.org,,True,False,,False,True
19-65136,Commune de Sevran,None,M. Le Maire de sevran,,,"26,avenue du général Leclerc",93270,Sevran,,01-49-36-52-34,,01-49-36-52-18,grp_marches_publics@ville-sevran.fr,https://www.ville-sevran.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
19-65137,Communauté de Communes Pays de Lunel,None,"Mme Criado Aurélia, Responsable de la commande publique, affaires juridiques et assurance",,,152 Chemin des Merles,34400,Lunel,,04-67-83-87-00,,,commande.publique@paysdelunel.fr,,,,,,,False,False,,False,False
19-65138,Syndicat du SAGE de la Nonette,None,"Mme Colin Nicole, Présidente",,,"6-8, rue des Jardiniers",60300,Senlis,,03-44-32-99-80,,,sage.nonette@gmail.com,,,,,,,False,False,,False,False
19-65139,Ville de Saint-Laurent-du-Var,None,,,FRL03,222 esplanade du LevantB.P. 125,06706,Saint Laurent du Var,,(+33) 4-92-12-42-42,,,commande.publique@saintlaurentduvar.fr,http://www.saintlaurentduvar.fr/,https://www.marches-securises.fr,,,,,False,True,,False,True
