BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-96400,2019-06-23 22:00:00,2019-07-22 11:00:00,2019-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,44,,"Mission de maîtrise d'oeuvre pour la construction d'un stand de tir ouvert à l'air libre et disposant d'un système de récupération des ogives des munitions (plomb), de type piège à"
19-136771,2019-09-08 22:00:00,2019-09-23 13:00:00,2019-09-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,44,,Fourniture de materiel informatique
19-136772,2019-09-08 22:00:00,2019-10-10 11:00:00,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,40,,accord cadre à bon de commande pour la réalisation de missions de détection de géo-référencement de réseaux et d'investigations complémentaires du territoire de la communauté de communes macs
19-136772,2019-09-08 22:00:00,2019-10-10 11:00:00,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,478,Sondage (travaux),CF_NIV_SUIV,False,False,40,,accord cadre à bon de commande pour la réalisation de missions de détection de géo-référencement de réseaux et d'investigations complémentaires du territoire de la communauté de communes macs
19-136773,2019-09-08 22:00:00,2019-10-22 11:00:00,2019-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,True,17,,Numéro de la consultation : F19PA017 LOCATION LONGUE DURÉE DE 7 VÉHICULES 'TOURISME'
19-136774,2019-09-08 22:00:00,2019-10-02 11:00:00,2019-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,400,Aire de jeux,CF_NIV_SUIV,False,False,77,,Travaux d'aménagement d'une aire de jeux parc François MITTERRAND
19-136775,2019-09-08 22:00:00,2019-10-04 16:00:00,2019-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,17,,"Numéro de la consultation : 2019.TX.VLR.0255 Centre Technique Municipal de La Ville de La Rochelle - Désamiantage, étanchéité et renforcement structurel"
19-136776,2019-09-10 22:00:00,,2019-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,62,,Contrôle et recherche de réseaux existants
19-136777,2019-09-08 22:00:00,2019-10-04 11:00:00,2019-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,organisation des séjours d'été et d'hiver pour les adolescents de la ccpm
19-136778,2019-09-10 22:00:00,,2019-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,3,,Groupement de commandes Ville et Montluçon Communauté pour la fourniture et l'acheminement d'électricité
19-136779,2019-09-08 22:00:00,,2019-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,181,Laboratoire (fourniture),CF_NIV_SUIV,False,False,85,,Fourniture de réactifs immunosérologiques pour la réalisation d'analyses dans le domaine de la santé animale pour le Laboratoire de l'Environnement et de l'Alimentation de la Vendée
19-136780,2019-09-10 22:00:00,,2019-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,25,,Acquisition De Camions D'Occasion
19-136782,2019-09-10 22:00:00,,2019-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,31,,"Mobilier, Decoration, Materiel Divers, Signaletique De L'Ehpad Bellefontaine Du Ccas De Toulouse"
19-136783,2019-09-10 22:00:00,,2019-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,31,,Equipement Mobilier Et Materiel De L'Ehpad Montaudran St Exupery
19-136783,2019-09-10 22:00:00,,2019-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,31,,Equipement Mobilier Et Materiel De L'Ehpad Montaudran St Exupery
19-136783,2019-09-10 22:00:00,,2019-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,166,Instruments de musique,CF_NIV_SUIV,False,False,31,,Equipement Mobilier Et Materiel De L'Ehpad Montaudran St Exupery
19-136783,2019-09-10 22:00:00,,2019-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,False,31,,Equipement Mobilier Et Materiel De L'Ehpad Montaudran St Exupery
19-136783,2019-09-10 22:00:00,,2019-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,False,31,,Equipement Mobilier Et Materiel De L'Ehpad Montaudran St Exupery
19-136785,2019-09-08 22:00:00,,2019-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,36,,Surveillance niveau de pollution-analyse qualité de la nappe phréatique
19-136788,2019-09-10 22:00:00,,2019-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,73,,Animation d'une opération programmée de l'habitat (Opah) sur l'ensemble du territoire de la Communauté d'Agglomération Arlysère - 3ème et 4ème années
19-136788,2019-09-10 22:00:00,,2019-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,73,,Animation d'une opération programmée de l'habitat (Opah) sur l'ensemble du territoire de la Communauté d'Agglomération Arlysère - 3ème et 4ème années
19-136791,2019-09-09 22:00:00,2019-09-30 11:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,92,,travaux de réhabilitation de la résidence l'orangerie située au 4 avenue de trivaux à meudon (27 logements).
19-136791,2019-09-09 22:00:00,2019-09-30 11:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,92,,travaux de réhabilitation de la résidence l'orangerie située au 4 avenue de trivaux à meudon (27 logements).
19-136791,2019-09-09 22:00:00,2019-09-30 11:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,92,,travaux de réhabilitation de la résidence l'orangerie située au 4 avenue de trivaux à meudon (27 logements).
19-136791,2019-09-09 22:00:00,2019-09-30 11:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,92,,travaux de réhabilitation de la résidence l'orangerie située au 4 avenue de trivaux à meudon (27 logements).
19-136791,2019-09-09 22:00:00,2019-09-30 11:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,92,,travaux de réhabilitation de la résidence l'orangerie située au 4 avenue de trivaux à meudon (27 logements).
19-136791,2019-09-09 22:00:00,2019-09-30 11:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,92,,travaux de réhabilitation de la résidence l'orangerie située au 4 avenue de trivaux à meudon (27 logements).
19-136791,2019-09-09 22:00:00,2019-09-30 11:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,92,,travaux de réhabilitation de la résidence l'orangerie située au 4 avenue de trivaux à meudon (27 logements).
19-136792,2019-09-10 22:00:00,,2019-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,73,,Aménagement et équipement signalétique du réseau d'itinérairesde randonnée
19-136794,2019-09-08 22:00:00,,2019-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,400,Aire de jeux,CF_NIV_SUIV,False,False,30,,Travaux de rénovation et de mise aux normes de l'espace aquatique du Camping de L'Espiguette
19-136795,2019-09-10 22:00:00,,2019-11-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"Accompagnement et conseil dans le domaine de l'achat d'énergie, des certificats d'économie d'énergie et de l'efficacité énergétique"
19-136796,2019-09-08 22:00:00,2019-10-01 11:00:00,2019-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,30,,Mise en place d'un outil de télégestion-supervision pour la régie d'eau potable
19-136796,2019-09-08 22:00:00,2019-10-01 11:00:00,2019-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,440,Compteur d'eau,CF_NIV_SUIV,False,False,30,,Mise en place d'un outil de télégestion-supervision pour la régie d'eau potable
19-136797,2019-09-08 22:00:00,2019-10-17 14:30:00,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,51,,PREPARATION ET LIVRAISON DES REPAS CUISINES EN LIAISON FROIDE POUR LES MULTI-ACCUEILS DU CCAS DE REIMS
19-136797,2019-09-08 22:00:00,2019-10-17 14:30:00,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,51,,PREPARATION ET LIVRAISON DES REPAS CUISINES EN LIAISON FROIDE POUR LES MULTI-ACCUEILS DU CCAS DE REIMS
19-136797,2019-09-08 22:00:00,2019-10-17 14:30:00,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,51,,PREPARATION ET LIVRAISON DES REPAS CUISINES EN LIAISON FROIDE POUR LES MULTI-ACCUEILS DU CCAS DE REIMS
19-136798,2019-09-08 22:00:00,2019-10-07 16:00:00,2019-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,43,,Souscription et gestion des contrats d'assurance de l'OPAC43
19-136799,2019-09-08 22:00:00,2019-09-30 11:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,45,,La mission a pour objet la réalisation de toutes les procédures réglementaires par la production d'un nouveau dossier d'autorisation environnementale au titre de la Loi sur l'eau articl
19-136799,2019-09-08 22:00:00,2019-09-30 11:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,45,,La mission a pour objet la réalisation de toutes les procédures réglementaires par la production d'un nouveau dossier d'autorisation environnementale au titre de la Loi sur l'eau articl
19-136799,2019-09-08 22:00:00,2019-09-30 11:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,45,,La mission a pour objet la réalisation de toutes les procédures réglementaires par la production d'un nouveau dossier d'autorisation environnementale au titre de la Loi sur l'eau articl
19-136800,2019-09-08 22:00:00,2019-10-11 16:00:00,2019-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39,Boisson,CF_NIV_SUIV,False,False,85,,FOURNITURE DE BOISSONS DIVERSES POUR LA VILLE DE SAINT HILAIRE DE RIEZ
19-136800,2019-09-08 22:00:00,2019-10-11 16:00:00,2019-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,276,Produits de l'agriculture,CF_NIV_SUIV,False,False,85,,FOURNITURE DE BOISSONS DIVERSES POUR LA VILLE DE SAINT HILAIRE DE RIEZ
19-136801,2019-09-08 22:00:00,2019-10-22 11:00:00,2019-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,95,,Audits énergétiques et de Qualité de l'air intérieur pour les membres du groupement de commandes du SMDEGTVO
19-136801,2019-09-08 22:00:00,2019-10-22 11:00:00,2019-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,95,,Audits énergétiques et de Qualité de l'air intérieur pour les membres du groupement de commandes du SMDEGTVO
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,14,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,27,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,35,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,50,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,61,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,75,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,76,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,14,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,27,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,35,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,50,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,61,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,75,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,76,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,14,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,27,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,35,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,50,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,61,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,75,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,76,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,14,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,27,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,35,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,50,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,61,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,75,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,76,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,14,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,27,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,35,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,50,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,61,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,75,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
19-136802,2019-09-10 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,76,,"Assistance à maîtrise d'ouvrage technique, juridique, fiscale et financière pour le développement du réseau de chaleur urbain et du ou de ses modes de gestion associés"
