BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-160760,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160761,,Mandat administratif (virement bancaire) et délai maximum de paiement de 30 jours.Pas d'avance allouée.Financement sur le budget départemental.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160763,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix ajustables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant en qualité de membres de plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP.,False,True,False,CF_NIV_SUIV,['FR'],
19-122324,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160766,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160767,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Cependant, en cas de groupement conjoint, un mandataire solidaire est exigé. L'offre sera présentée par un seul opérateur économique ou par un groupement d'opérateurs économiques. Une même personne ne peut représenter plus d'un candidat pour un même marché (article R2142-4 du code de la commande publique du 1er avril 2019).Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
19-160772,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160774,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160779,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160784,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160787,,,Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160788,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160792,Cf.CCP,Cf.CCP,Cf. règlement de la consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160793,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160794,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160795,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160797,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160799,,Budget de l'Etat : programme 217Les prix sont définitifs et révisables. Ce marché comporte des prestations à prix forfaitaire et des prestations à prix unitaires (partie à bons de commande) appliqués aux quantités réellement livrées.,"Conformément à l'article R. 2142-19 du code de la commande publique, les entreprises peuvent présenter leur candidature sous la forme d'une entreprise unique ou d'un groupement conjoint ou solidaire, avec un mandataire unique, sous réserve du respect des règles relatives à la concurrence.Dans le cadre de cette consultation, conformément à l'article R. 2142-21 du code de la commande publique, le représentant du pouvoir adjudicateur n'autorise pas les candidats à présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.Le groupement qui serait attributaire du marché pourra indifféremment prendre la forme d'un groupement conjoint ou bien la forme d'un groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160800,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160801,Pas de retenue de garantie exigée,"Le paiement s'effectue selon les règles de la Comptabilité Publique, dans les conditions prévues à l'article 11 du Cahier des Clauses Administratives Générales.L'exécution du marché sera financée par le budget du site Necker du GHU APHP. Centre. Le paiement s'effectue suivant les règles de la comptabilité publique dans les conditions prévues à l'article R 2192-11 du Code de la Commande Publique en vigueur : les sommes dues en exécution d'un marché public sont payées conformément aux dispositions du titre IV de la loi no 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière et de son décret d'application.Le défaut de paiement dans ce délai fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement. Le taux des intérêts moratoires est égal au taux appliqué par la Banque Centrale Européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé par décret à 40euro(s).",,False,False,,False,True,False,CF_NIV_SUIV,[],L'intégralité de la consultation se déroule en langue française.
19-160802,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160805,,,"En cas de groupement, la forme imposée après l'attribution sera le groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160807,,Précisées dans le règlement de la consultation,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160808,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160809,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement.","En cas de groupement d'opérateurs économiques, le pouvoir adjudicateur n'impose aucune forme de groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160815,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160816,Les règlements s'effectuent par virement avec délai de paiement à 30 jours maximum en application de l'article R2392-10 à R2392-12 du code de la commande publique modifié.Le financement est assuré exclusivement par les ressources budgétaires de l'Etat. La monnaie de compte est l'euro.,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-160819,,Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur",False,False,,True,True,False,CF_NIV_SUIV,,
19-160820,,Les stipulations relatives au mode de règlement et aux modalités de financement figurent au CCAP.,,False,False,"Il sera fait application des dispositions de l'article L. 2112-2 du Code de la commande publique en incluant dans le CCAP et dans le cahier des charges une clause obligatoire d'insertion par l'activité économique.Dans le cadre du présent marché, le titulaire du marché réalise une action d'insertion qui permette l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières.Le CCAP précise à cet égard les différentes modalités envisageables de mise en oeuvre de cette action d'insertion.",False,True,False,CF_NIV_SUIV,['FR'],
19-160825,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-160827,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-160830,Aucune retenue de garantie ne sera appliquée.,Financement sur les fonds propres de la ville et paiement par mandat administratif.,Forme non imposée.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160832,,- Financement sur les ressources propres de la Collectivité- Délai global de paiement de 30 jours,"En cas de groupement d'opérateurs économiques, après attribution, le groupement pourra être soit solidaire, soit conjoint avec solidarité du mandataire",False,False,,False,True,True,CF_NIV_SUIV,,
19-160833,Néant,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-160834,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-160835,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-160836,Garantie à première demande fournie par l'entreprise ou retenue de garantie de 5% appliquée par acompte conformément 8 du CCAP.,"Paiement à 30 jours à réception de la facture, réglée par un mandat administratif suivi d'un virement.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas de groupement, le mandataire devra être solidaire des obligations contractuelles des autres cotraitants.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160841,,Fonds propres de la Collectivité Territoriale de Martinique - paiement : . Virement administratif . Délai global de paiement : 30 jours . Variation des prix : prix fermes.,"en cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160843,,"Le marché sera financé par les fonds propres de la collectivité et le cas échéant par des subventions.Le paiement est effectué par mandat administratif (virement bancaire). Le délai de paiement est fixé à 30 jours à compter de la réception de la facture ou mémoire.Le défaut de paiement à l'expiration du délai ouvre droit à des intérêts moratoires, le taux applicable est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principale la plus récente effectuée avant le premier jour du calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40 euros .","La forme du groupement est libre. Le mandataire du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur, pour l'exécution du marché.Lors de la remise des offres, un même opérateur économique ne peut être mandataire que d'un seul groupement pour un même marché.Conformément aux articles L.2141-1 à L.2141-5 et L.2341-1du code de la commande publique, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.Les documents demandés dans le règlement de consultation pour les candidats doivent être fournis pour l'ensemble des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160844,"Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire.Prix révisables annuellement.Avance de 5,0 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché.Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160845,Il n'est pas prévu le versement d'une avance.Il n'est pas prévu de retenue de garantie,Ressources propres,Aucune forme juridique imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160846,Aucune clause de garantie financière ne sera appliquée,"Les prestations, objet du présent marché, seront financées par le budget de la collectivité. Elles seront rémunérées dans les conditions fixées par les règles de la comptabilité publique.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Une avance de 20 % est accordée pour chaque bon de commande d'un montant supérieur à 50.000 euros HT et dans la mesure où le délai d'exécution est supérieur à 2 mois, sauf indication contraire dans l'acte d'engagement.",L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160847,Aucune retenue de garantie ne sera effectuée,"- Modalités essentielles de financement et de paiement: les prestations seront financées sur les fonds propres de la ville de Clermont-Ferrand.Les prix sont révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Monsieur le Trésorier Clermont Métropole et Amendes","Groupement conjoint ou solidaire.Si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160848,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160849,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160850,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire.Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitairePrix révisables mensuellement.Avance de 5,0 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160853,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160854,,Financer par les fonds propres du SDE76. Le mode de règlement est le virement par mandat administratif. Le délai de paiement est de 30 jours à compter de la date de réception de la facture. La facture sera dématérialisée via Chorus Pro,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160855,Aucune clause de garantie financière prévue,"Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : - Le règlement des dépenses : par mandat administratif suivi d'un virement -Taux des intérêts moratoires: égal au taux d'intérêt appliqué par la BCE à ses opérations principales de refinancement les plus récentes, majoré de huit points. Montant de l'indemnité forfaitaire pour frais de recouvrement : 40 euros - Les crédits nécessaires au financement de l'opération sont inscrits dans les comptes de la ville au budget annuel - Financement sur fonds propres - Prix global et forfaitaire ferme - Aucune avance prévue",Aucune forme de groupement imposée à l'attributaire du marché,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160856,Aucune clause de garantie financière prévue,Type de prix défini par marché subséquent. Modalités de variation des prix définies par marché subséquent. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les prestations objet du présent contrat seront rémunérées dans les conditions fixées par les règles de la comptabilité publique. Elles seront financées sur le budget de l'entité ayant émis le bon de commande et seront rémunérées selon les prescriptions du présent contrat et en application du décret no 2012-1246 du 7 novembre 2012 relatif à la gestion budgétaire et comptable publique et aux articles L 2191-2 à 4 et R. 2191-3 à 31 du Code de la Commande Publique,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCP,False,True,False,CF_NIV_SUIV,['FR'],
19-160857,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160859,VOIR CCAP,Enveloppe budgétaire 2019Financent propre,VOIR CCAP,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160860,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160861,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-160862,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160863,"Chaque acompte fera l'objet d'une retenue de garantie au taux de 5 % dans les conditions prévues aux articles R 2191-32 à R 2191-42 du code de la commande publique.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande.Le maître d'ouvrage s'opposera à la constitution d'une caution personnelle et solidaire en lieu et place d'une garantie à première demande","Le paiement des prestations sera déclenché dès validation du service fait par le Pouvoir adjudicateur.Le paiement s'effectuera suivant les règles de la comptabilité publique dans le délai global de paiement de 30 jours à compter de la date de réception de la facture ou du service fait. Tout retard de paiement dans le délai fixé donnera lieu au paiement d'intérêts moratoires dont le taux est celui fixé par la réglementation en vigueur.Par dérogation aux articles 3.1 et 13 du CCAG Travaux, les projets de décompte seront présentés au maître d'oeuvre avec utilisation d'un système de gestion informatique des situations de travaux pour le calcul des décomptes, des acomptes et du décompte général de chaque marché.","Conformément aux articles R2142-19 à R2142-27 du code de la commande publique, les entreprises candidates peuvent se présenter sous la forme d'un groupement.Les candidats peuvent présenter une offre, soit en qualité de candidat individuel, soit en qualité de membre de un groupement. Ils ne peuvent cumuler les deux qualités.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160865,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160866,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire. Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : budget de l'EPFLD",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
19-160873,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160874,Le titulaire peut fournir une garantie à première demande remplaçant l'application de la retenue de garantie.Il n'est pas autorisé à fournir une caution personnelle et solidaire en remplacement de la retenue de garantie.,,"En cas de constitution d'un groupement, il ne sera exigé aucune forme particulière au groupement attributaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160878,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160881,,Les prix sont révisables. Le délai global de paiement est de 30 jours par mandat administratif. Financement par ressources propres,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160884,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160886,,,"Le marché sera conclu soit avec un prestataire unique soit avec un groupement dont la forme n'est pas imposée. En cas de groupement conjoint, le mandataire sera solidaire pour l'exécution des prestations objet du marché public de chacun des membres du groupement.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160888,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-160891,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160893,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Ce taux est fixé à 3,0 % lorsque le titulaire est une PME. Aucune garantie financière prévue en contrepartie du versement de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Ce taux est fixé à 20,0 % lorsque le titulaire est une PME. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
19-160896,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160898,Le comptable assignataire des paiements effectuera une retenue de garantie de 5% sur les sommes dues.,,Conjoint avec mandataire solidaire ou groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160899,,Paiement par virement bancaire (mandat administratif)Budget départemental,Pas de forme imposé,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160901,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires Prix ajustables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : sur fonds propres.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160902,Retenue de garantie 5 % ou garantie à première demande remplaçant la retenue de garantie,Le délai maximum de paiement de l'avance est de 30 jours à compter de la date de la fourniture de la garantie à première demandeLe délai maximum de paiement des acomptes est de 30 jours à compter de la date de la réception de la demande d'acompte par le maître d'oeuvre Le délai maximum de paiement du solde est de 30 jours à compter de la date de réception du décompte général et définitif par le maître d'ouvrage,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-160905,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160911,,Article L2191-1 à Article L2191-8 du code de la commande publique du 1er avril 2019,Aucune forme de groupement est imposé aux candidats,False,False,,False,True,True,CF_NIV_SUIV,,
19-160912,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160913,,Modalités de financement : fonds propres du SMICTOMModalités de paiement : payement par mandat administratif dans un délai global de 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160915,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160916,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160917,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-160919,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160920,,Le marché sera conclu à prix global et forfaitaire Les prix sont fermes,Entreprise unique ou groupement d'entreprises conjoint ou solidaire.En cas de groupement conjoint le mandataire sera solidaire des co-traitants.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160923,neant,mandat administratif,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160925,Il n'est pas prévu de clause de garantie financière.,"Les prestations, objet du présent marché, seront rémunérées selon les règles de la comptabilité publique et financées par le budget propre de l'Établissement Public Territorial Grand Paris Sud Est Avenir.Les sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En cas de groupement, aucuen forme n'est imposée par le pouvoir adjudicateur concernant l'attributaire du marché. Toutefois, en cas de groupement conjoint, le mandataire sera solidaire des autres membres du groupement.En application de l'article R2142-21 du code de la commande publique, un même candidat ne pourra pas présenter une offre en agissant à la fois :1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements2° En qualité de membres de plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160927,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160928,,Financement sur budget propre de la collectivité. Paiement des sommes dues dans un délai globalmaximum de 30 jours. Les conditions de mise en oeuvre du délai maximum de paiement sont cellesénoncées par les articles L2192-10 à L2192-14 et R2192-12 à R2192-36 du code de la commandepublique.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160929,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160930,,Fonds propres,"Dans l'hypothèse d'un groupement économique aucune forme n'est imposée.il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160931,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-160933,,Règlement à 30 jours à réception de la facture,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160935,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160936,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160938,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160940,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160941,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160946,voir les pièces du dossier,voir les pièces du dossier,voir les pièces du dossier,False,False,,False,True,True,CF_NIV_SUIV,,
19-160947,,Le règlement des sommes dues par l'Agence au titre du présent marché s'effectue suivant les règles de la comptabilité publique,"Dans l'hypothèse d'un groupement conjoint, l'Agence de l'Eau Artois-Picardie impose après attribution du marché que le mandataire soit solidaire du groupement. Le choix du candidat quant à la forme de sa candidature sera clairement indiqué dans son mémoire technique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160948,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160949,,Prestations réglées par des prix unitairesPrix fermes et non révisablesAucune avance prévueDélai global de paiement des prestations de 45 joursModalités de financement des prestations : Financement sur fonds propres du Pouvoir adjudicateur,Groupement solidaire,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP,False,True,False,CF_NIV_SUIV,['FR'],
19-160950,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-160952,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. Il ne sera par contre pas accepté de caution personnelle et solidaire.Une garantie à première demande sera exigée pour le versement de l'avance",Articles R2191-3 à R2192-36 du code de la commande publiqueModalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-TravauxPrix global et forfaitaireModalités de variation des prix : révisionLe délai global de paiement est de 30 jours.Une avance pourra être versée dans les conditions prévues au CCAP.Modalités de financement : Ressources propres,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,"En application des article L.2112-2 à L.2112-4 du Cade de la Commande Publique, l'entreprise choisie, quelque qu'elle soit, pour l'exécution du marché, à proposer une action d'insertion qui permette l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières",False,True,False,CF_NIV_SUIV,['FR'],
19-160953,Retenue de garantie Avance,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160954,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160956,Il n'est pas prévu le versement d'une avance.Il n'est pas prévu de retenue de garantie,Ressources propres,Aucune forme juridique imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160957,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160959,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160961,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160963,,Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : sur les ressources propres à la collectivité,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160964,,"Les prestations seront financées sur les fonds propres de la collectivité.Les sommes dues au(x) titulaires(s) et au(x) sous-traitant(s) de premier rang éventuel(s) seront payées dans un délai maximum de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes en application de l'article L.2192-15 du code de la commande publique et du décret 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le mode de règlement est le mandat administratif. Le non-respect de ce délai entraîne de plein droit le versement au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) d'intérêts moratoires et d'une indemnité forfaitaire pour frais de recouvrement. Les modalités de paiement sont précisées au CCAP.Par application de l'article L.2192-4 du code de la commande publique, les prestations qui ont donné lieu à un commencement d'exécution ouvrent droit au versement d'acompte.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160965,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160966,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
