BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-175243,2019-11-22 23:00:00,,2019-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,27,,fourniture et livraison de carburant
19-175244,2019-11-20 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,47,,2019DD02 - PROJET DE VOIE VERTE LE LONG DE GARONNE : ELABORATION D'ENQUETE PUBLIQUE ET MISSION D'ACCOMPAGNEMENT DE LA MAITRISE D'OUVRAGE
19-175245,2019-11-20 23:00:00,,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,216,Matériel scénique,CF_NIV_SUIV,False,False,92,,Fourniture et pose d'équipements scéniques au conservatoire de Clamart
19-175245,2019-11-20 23:00:00,,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,362,"Vidéo, cinéma",CF_NIV_SUIV,False,False,92,,Fourniture et pose d'équipements scéniques au conservatoire de Clamart
19-175246,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,44,,"nantes - aménagement de la liaison entrela station navibus ""chantier de l'esclain"" etle pôle d'échanges gare de chantenay"
19-175247,2019-11-22 23:00:00,,2020-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,63,,"Requalification du complexe sportif Philippe Marcombes à Clermont-Ferrand : reconsultation des lots 9b, 14, 19 et 20"
19-175249,2019-11-22 23:00:00,,2020-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,95,,"Approvisionnement En Denrees, Assistance Technique Et Prestations Annexes Pour La Restauration Municipale - Ville Et Ccas"
19-175250,2019-11-22 23:00:00,,2020-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,21,,Maitrise d'oeuvre pour la création et le renouvellement des terrains sportifs découverts au profit de la centrale d'achat de Dijon Métropole
19-175252,2019-11-20 23:00:00,2019-12-11 15:00:00,2019-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,83,,Travaux d'aménagement d'un terrain multisport - rue paradisier
19-175252,2019-11-20 23:00:00,2019-12-11 15:00:00,2019-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,13,,Travaux d'aménagement d'un terrain multisport - rue paradisier
19-175252,2019-11-20 23:00:00,2019-12-11 15:00:00,2019-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,6,,Travaux d'aménagement d'un terrain multisport - rue paradisier
19-175252,2019-11-20 23:00:00,2019-12-11 15:00:00,2019-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,83,,Travaux d'aménagement d'un terrain multisport - rue paradisier
19-175252,2019-11-20 23:00:00,2019-12-11 15:00:00,2019-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,13,,Travaux d'aménagement d'un terrain multisport - rue paradisier
19-175252,2019-11-20 23:00:00,2019-12-11 15:00:00,2019-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,6,,Travaux d'aménagement d'un terrain multisport - rue paradisier
19-175253,2019-11-20 23:00:00,,2020-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,57,,Maintenance des installations téléphoniques
19-175253,2019-11-20 23:00:00,,2020-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,57,,Maintenance des installations téléphoniques
19-175254,2019-11-22 23:00:00,,2020-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,True,57,,Fourniture et acheminement d'électricité 100% verte alimentant les bâtiments municipaux et services associés
19-175255,2019-11-22 23:00:00,,2020-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,74,,Concession de la gestion des domaines skiables (alpin et nordique) situés sur le territoire de la commune de La Chapelle d'Abondance
19-175256,2019-11-22 23:00:00,,2020-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,66,,Construction d'une gendarmerie Avenue de l'Agly66600 Rivesaltes
19-175257,2019-11-22 23:00:00,,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,76,,Transport en autocars pour une durée maximale d'une journée.
19-175257,2019-11-22 23:00:00,,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,27,,Transport en autocars pour une durée maximale d'une journée.
19-175257,2019-11-22 23:00:00,,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,76,,Transport en autocars pour une durée maximale d'une journée.
19-175257,2019-11-22 23:00:00,,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,27,,Transport en autocars pour une durée maximale d'une journée.
19-175258,2019-11-20 23:00:00,2019-12-17 15:00:00,2019-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,42,,Etudes et accompagnement liés à des travaux de reconnexion d'annexes hydrauliques fluviales
19-175259,2019-11-20 23:00:00,,2019-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"Accord-cadre portant sur une mission d'assistance à maîtrise "" Quartier Carbone Climat "" pour la ZAC Chapelle-Charbon à Paris 18ème"
19-175260,2019-11-22 23:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,207,Matériel de bureau,CF_NIV_SUIV,False,True,75,,"Fourniture, mise en place et reprise de sable destiné à réaliser des plages et aires."
19-175260,2019-11-22 23:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,289,Plage,CF_NIV_SUIV,False,True,75,,"Fourniture, mise en place et reprise de sable destiné à réaliser des plages et aires."
19-175263,2019-11-22 23:00:00,,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,True,True,13,,ACCORD-CADRE A BONS DE COMMANDE POUR L'IMPRESSION ET LA LIVRAISON D'ENVELOPPES ET DE POCHETTES POUR LES BESOINS DES SERVICES DU CONSEIL DEPARTEMENTAL DES BOUCHES-DU-RHONE
19-175264,2019-11-22 23:00:00,,2020-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,6,,PRESTATION DE TRANSPORTS ASSIS DE PATIENTS - SECTEUR NICE ET ENVIRONS
19-175265,2019-11-20 23:00:00,2019-12-06 11:00:00,2019-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,45,,Le présent marché a pour objet le renouvellement du contrat de maintenance des équipements Metrocluster Netapp FAS 3240 du BRGM.
19-175265,2019-11-20 23:00:00,2019-12-06 11:00:00,2019-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,True,45,,Le présent marché a pour objet le renouvellement du contrat de maintenance des équipements Metrocluster Netapp FAS 3240 du BRGM.
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,35,Berge,CF_NIV_SUIV,False,False,13,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,35,Berge,CF_NIV_SUIV,False,False,30,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,35,Berge,CF_NIV_SUIV,False,False,84,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,13,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,30,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,84,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,110,Enrochements,CF_NIV_SUIV,False,False,13,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,110,Enrochements,CF_NIV_SUIV,False,False,30,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,110,Enrochements,CF_NIV_SUIV,False,False,84,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,13,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,30,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,84,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,13,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,30,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,84,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,13,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,30,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175266,2019-11-20 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,84,,Travaux de réhabilitation sur le réseau d'irrigation de la Triquette
19-175267,2019-11-22 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,10,,"ETUDE DE L'OCCUPATION DES SOLS ET DIAGNOSTIC DES PRATIQUES, IDENTIFICATION DES RISQUES, ELABORATION DU PROGRAMME D'ACTION ET EVALUATION TECHNICO-ECONOMIQUE DANS LE CADRE DES PHASES 3 ET 4 DE"
19-175268,2019-11-20 23:00:00,,2019-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,31,,"Le présent appel d'offres concerne des travaux mise en place d'un système de Gestion Technique des Bâtiments (GTB) de type serveur web sur les sites de Tarbes, Montauban et Albi de l'Ur"
19-175269,2019-11-22 23:00:00,,2019-12-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,33,,Marché de maîtrise d'oeuvre pour la construction d'un bâtiment neuf sur l'îlot B138-1 de la ZAC Bastide Niel à Bordeaux
19-175270,2019-11-20 23:00:00,2019-12-19 11:00:00,2019-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,29,,Marché de maîtrise d'oeuvre - Mise en accessibilité de la Maison des Associations de Pen Ar Créac'h à Brest
19-175271,2019-11-20 23:00:00,2019-12-12 11:00:00,2020-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,56,,Mission de maîtrise d'oeuvre pour l'aménagement de la rue du Caire et du carrefour de l'avenue Napoléon 1er
19-175272,2019-11-22 23:00:00,,2024-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,True,93,,SAD Matériels informatiques bureautiques et serveurs de proximité
19-175273,2019-11-22 23:00:00,,2019-12-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,92,,Conventions de participation prévoyance
19-175273,2019-11-22 23:00:00,,2019-12-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Conventions de participation prévoyance
19-175274,2019-11-22 23:00:00,,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,75,,Prestations de restauration collective au profit du Restaurant Inter Administratif de la DRIEA IdF et de la DRPJJ
19-175274,2019-11-22 23:00:00,,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,True,75,,Prestations de restauration collective au profit du Restaurant Inter Administratif de la DRIEA IdF et de la DRPJJ
19-175275,2019-11-22 23:00:00,,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,11,Appareil élévateur,CF_NIV_SUIV,False,False,56,,acquisition d'une benne à ordures ménagères petit gabarit pour le service prévention et gestion des déchets
19-175275,2019-11-22 23:00:00,,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,34,Benne,CF_NIV_SUIV,False,False,56,,acquisition d'une benne à ordures ménagères petit gabarit pour le service prévention et gestion des déchets
19-175275,2019-11-22 23:00:00,,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,56,,acquisition d'une benne à ordures ménagères petit gabarit pour le service prévention et gestion des déchets
19-175276,2019-11-20 23:00:00,2019-12-13 11:00:00,2019-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,45,"Cd, DVD",CF_NIV_SUIV,False,False,66,,ACQUISITION DES DOCUMENTS DU RESEAUDE LA MEDIATHEQUE COMMUNAUTAIRE
19-175276,2019-11-20 23:00:00,2019-12-13 11:00:00,2019-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,66,,ACQUISITION DES DOCUMENTS DU RESEAUDE LA MEDIATHEQUE COMMUNAUTAIRE
19-175277,2019-11-20 23:00:00,2019-12-23 16:00:00,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,73,,Travaux de rénovation des chambres et des espaces communs de l'hôtel club IGESA de Pralognan
19-175277,2019-11-20 23:00:00,2019-12-23 16:00:00,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,73,,Travaux de rénovation des chambres et des espaces communs de l'hôtel club IGESA de Pralognan
19-175277,2019-11-20 23:00:00,2019-12-23 16:00:00,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,73,,Travaux de rénovation des chambres et des espaces communs de l'hôtel club IGESA de Pralognan
19-175277,2019-11-20 23:00:00,2019-12-23 16:00:00,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,73,,Travaux de rénovation des chambres et des espaces communs de l'hôtel club IGESA de Pralognan
19-175277,2019-11-20 23:00:00,2019-12-23 16:00:00,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,73,,Travaux de rénovation des chambres et des espaces communs de l'hôtel club IGESA de Pralognan
19-175277,2019-11-20 23:00:00,2019-12-23 16:00:00,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,73,,Travaux de rénovation des chambres et des espaces communs de l'hôtel club IGESA de Pralognan
19-175277,2019-11-20 23:00:00,2019-12-23 16:00:00,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,73,,Travaux de rénovation des chambres et des espaces communs de l'hôtel club IGESA de Pralognan
19-175277,2019-11-20 23:00:00,2019-12-23 16:00:00,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,73,,Travaux de rénovation des chambres et des espaces communs de l'hôtel club IGESA de Pralognan
19-175277,2019-11-20 23:00:00,2019-12-23 16:00:00,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,73,,Travaux de rénovation des chambres et des espaces communs de l'hôtel club IGESA de Pralognan
19-175278,2019-11-22 23:00:00,,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,35,,FOURNITURE ET POSE DE MATERIEL DE CUISINE ET D'ENTRETIEN POUR LE DEPARTEMENT D'ILLE ET VILAINE - RELANCE DU LOT N°5 - matériel entretien des sols déclaré sans suite
19-175280,2019-11-20 23:00:00,2019-12-13 15:00:00,2019-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,True,74,,Fourniture de panneaux signalétique et impressions numériques grands formats.
19-175281,2019-11-20 23:00:00,2019-12-12 11:00:00,2019-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,59,,Aménagement de trottoirs et effacement de réseaux - Boulevard Jean Jaurès.
19-175282,2019-11-20 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,50,,cherbourg-en-cotentincd tourlavilleboulevard de l'est/rue du grand prétravaux d'aménagement d'un carrefour giratoire
19-175283,2019-11-20 23:00:00,,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,59,,travaux de construction d'un restaurant scolaire polyvalent
19-175283,2019-11-20 23:00:00,,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,59,,travaux de construction d'un restaurant scolaire polyvalent
19-175283,2019-11-20 23:00:00,,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,59,,travaux de construction d'un restaurant scolaire polyvalent
19-175283,2019-11-20 23:00:00,,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,59,,travaux de construction d'un restaurant scolaire polyvalent
19-175283,2019-11-20 23:00:00,,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,59,,travaux de construction d'un restaurant scolaire polyvalent
19-175283,2019-11-20 23:00:00,,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,59,,travaux de construction d'un restaurant scolaire polyvalent
19-175283,2019-11-20 23:00:00,,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,59,,travaux de construction d'un restaurant scolaire polyvalent
19-175283,2019-11-20 23:00:00,,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,59,,travaux de construction d'un restaurant scolaire polyvalent
19-175283,2019-11-20 23:00:00,,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,59,,travaux de construction d'un restaurant scolaire polyvalent
19-175283,2019-11-20 23:00:00,,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,59,,travaux de construction d'un restaurant scolaire polyvalent
