BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-181619,Agglomération Maubeuge Val de Sambre,None,,,FRE11,1 Place du Pavillon- BP 50234,59603,Maubeuge cedex,,(+33) 3-27-53-01-00,,(+33) 3-27-53-01-10,marches-publics@amvs.fr,http://www.agglo-maubeugevaldesambre.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-181620,COMMUNAUTE COMMUNES COEUR COTE FLEURIE,None," AUGIER Philippe, Président",,,12 rue Robert Fossorier BP 30086,14803,deauville,,02-31-88-54-49,,,correspondre@aws-france.fr,http://www.coeurcotefleurie.org,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-181622,SOCIETE PUBLIQUE LOCALE BASSIN DE THAU,81501348700013,,,FR,149 quai d'orient,34204,Sete,,(+33) 4-67-46-66-56,,,correspondre@aws-france.com,http://www.midilibre-marchespublics.com,http://www.midilibre-marchespublics.com,,http://www.midilibre-marchespublics.com,http://www.midilibre-marchespublics.com,,False,True,,False,True
19-181623,GHT 92,None,"M. CHIPAN Matthieu, Responsable des marchés publics du GHT92",,,3 place de Silly,92210,Saint-cloud,,,,,,https://marches.maximilien.fr/,,,,,,False,False,,False,False
19-181624,OPH AUBERVILLIERS,None,,,FR106,122 rue André Karman,93300,Aubervilliers,,(+33) 1-48-11-54-40,,,marchepublic@oph-aubervilliers.fr,http://www.oph-aubervilliers.fr/,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=356794&orgAcronyme=b4i,http://www.maximilien.fr,,False,True,,False,True
19-181625,POLE EMPLOI IDF,None,M. Aireche Sofia,,,"Services Achats et Juridique Immeuble 'Le Pluton' 3, rue Galillée",93884,Noisy le grand cedex,,,,,marchesection3.75980@pole-emploi.fr,https://www.pole-emploi.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-181626,Cté d'Agglo Valenciennes Métropole,None,Monsieur le Président,,,2 Place de l'hôpital général,59300,Valenciennes,,,,,marchespublics@valenciennes-metropole.fr,http://www.valenciennes-metropole.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-181627,CAGrand Paris Sud Seine Essonne Sénart,None,"M. HARTZ Jean, Vice-Président",,,500 Place des champs-elysées BP 62,91054,Evry-courcouronnes cedex,,01-69-91-58-59,,,commande.publique@grandparissud.fr,http://www.grandparissud.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-181628,CNRS - Délégation Alsace,None,"M. Soullié Patrice, Délégué Régional",,,"23, rue du Loess - BP20",67037,Strasbourg cedex,,03-88-10-68-21,,,sfc.achat-marche@alsace.cnrs.fr,,,,,,,False,False,,False,False
19-181629,GIP RESAH,None,,,FR101,"47, rue de Charonne",75011,Paris,,(+33) 1-55-78-54-54,,(+33) 1-55-78-54-58,marchespublics@resah.fr,http://www.resah.fr,https://www.achat-hopital.com,,,,,False,True,,True,False
19-181630,Cons. Départ. des Hauts-de-Seine,None,"M. GAMAURY PIERRE, Acheteur public",Pierre GAMAURY,,57 rue des Longues Raies,92000,Nanterre,,01-47-29-40-62,,,pgamaury@hauts-de-seine.fr,,,,,,,False,False,,False,False
19-181632,EPF DE GUADELOUPE,79438073300012,,,FR,Immeuble Semag,97139,LES ABYMES,,(+33) 5-90-91-66-05,,(+33) 5-90-91-52-41,contact@epf-guadeloupe.fr,https://demat.centraledesmarches.com/7048297,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com/7048297,https://demat.centraledesmarches.com/7048297,,,False,True,,False,True
19-181633,Commune d'Ermont,None,"M. PORTELLI Hugues, Maire",,,100 rue Louis savoie,95120,Ermont,,01-30-72-38-05,,,marches.publics@ville-ermont.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-181634,MINARM/DGA/DO/S2A,None,Mme BANET Aude,,,5 rue lavoisier,91710,Vert le petit,,,,,,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-181635,SIFUREP,None,,M. Alexandre Hulé,FR10,"173-175, rue de Bercy",75588,Paris,,,,,ahule@sifurep.com,http://www.sifurep.com/,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=d6r,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=356792&orgAcronyme=d6r,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=d6r,,False,True,,True,False
19-181637,Agence de services et de paiement,None,,,FRI23,"2, rue du maupas",87040,Limoges,,(+33) -55-12-04-24,,(+33) 5-55-12-05-48,www.appui-mp@asp-public.fr,https://www.asp-public.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-181638,MEEDDM,None,,Pôle des marchés publics,FR107,"15-17, rue olof palme",94046,Créteil cedex,,(+33) -01-46-76-87-24,,,saber.temine@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-181639,Ville de Paris,None,"Mme Francon Sandrine, Cheffe de la section d'architecture des bâtiments administratifs",,,4 rue de Lobau,75004,Paris,,,,,claudine.brutus@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-181640,SDESM,None, Gérald Gallet,,,1 RUE CLAUDE BERNARD,77000,La Rochette,,(+33) 1-64-87-08-22,,,gerald.gallet@sdesm.fr,http://www.sdesm.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-181641,GRAND PARIS SEINE ET OISE,None,,,FR103,"Immeuble Autoneum, rue des Chevries",78410,Aubergenville,,,,,commandepublique@gpseo.fr,https://gpseo.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=356535&orgAcronyme=f8y,https://marches.maximilien.fr,,False,True,,False,True
19-181642,Communauté Urbaine d'Arras,None,,,FRE12,LA CITADELLE 146 Allée du Bastion de la Reine CS 10345,62026,Arras cedex,,(+33) 3-21-21-86-50,,(+33) 3-21-50-59-95,b.hulot@cu-arras.org,https://www.cu-arras.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_TaMmQ1Desh,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_TaMmQ1Desh,,False,True,,False,True
19-181643,Urssaf de Paris-région parisienne,None,M. MOREL Sébastien,,,22-24 rue de Lagny,93518,Montreuil cedex,,01-56-93-69-33,,,sebastien.morel@urssaf.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-181644,université de Rennes 1,None,,Pôle des Achats,FRH03,2 Rue du Thabor CS46510,35065,Rennes,,,,,achats@listes.univ-rennes1.fr,http://www.univ-rennes1.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=511528&amp;orgAcronyme=f2h,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=511528&amp;orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=511528&amp;orgAcronyme=f2h,,False,True,,False,True
19-181645,IRD,None,,,FRL04,44 bd de Dunkerque - Le Sextant - CS90009,13572,Marseille,,(+33) 4-91-99-92-85,,(+33) 4-91-99-92-22,marches.dr-sud-est@ird.fr,https://www.ird.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=484609&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=484609&orgAcronyme=f2h,,False,True,,False,True
19-181647,Concarneau Cornouaille Agglomération,None,M. Le Président,,,"Service Commande PubliqueZ.I. de Kersalé - 18, rue Jacques Noël Sané",29900,Concarneau,,,,,marches@cca.bzh,,https://marches.megalisbretagne.org,,,,,False,False,,False,False
19-181649,Cté d'Agglo Valenciennes Métropole,None,,,FRE11,,None,Valenciennes,,,,,marchespublics@valenciennes-metropole.fr,https://valenciennes-metropole.fr,https://marchespublics596280.fr/,,https://marchespublics596280.fr/,https://marchespublics596280.fr/,,False,True,,False,True
19-181650,Mairie de BRIVE LA GAILLARDE,None," Soulier Frédéric, Maire",,,Place Jean Charbonnel BP 80433,19312,Brive,,05-55-92-39-39,,,marchespublics@agglodebrive.fr,https://www.marches-publics.info/,https://www.marches-publics.info/,,,,,False,False,,False,False
19-181652,Commune de Luzech,None," ALAZARD Gérard, Maire",,,26 Place du Canal,46140,LUZECH,,05-65-30-72-32,,,,,http://marches-publics.info46.com,,,,,False,False,,False,False
19-181653,GRENOBLE-ALPES METROPOLE,None, le Président,,,"Le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-181654,COMMUNE DE MARTIGUES,None," CRAVERO Patrick, Huitième Adjoint en charge des Travaux et de la Co",,,"Hôtel de Ville, avenue Louis Sammut BP 60101",13692,Martigues cedex,,04-42-44-33-33,,,correspondre@aws-france.com,http://www.ville-martigues.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-181656,VILLE DE CALUIRE ET CUIRE,21690034000011,,,FRK26,Place du Docteur Frédéric Dugoujon,69642,Caluire et Cuire Cedex,,(+33) 4-78-98-81-15,,,marchespublics@ville-caluire.fr,http://www.ville-caluire.fr,http://www.marches-publics.info,,,,,False,True,,False,True
19-181657,Région Provence Alpes Côte d'Azur,23130002100012,,,FR,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
19-181658,Cté d'Agglo Valenciennes Métropole,None,,Direction de l'Administration Générale - Service Commande Publique,FRE11,,None,Valenciennes,,,,,marchespublics@valenciennes-metropole.fr,https://valenciennes-metropole.fr,https://marchespublics596280.fr/,,https://marchespublics596280.fr/,https://marchespublics596280.fr/,,False,True,,False,True
19-181659,VILLE DE CALUIRE ET CUIRE,21690034000011,,,FRK26,Place du Docteur Frédéric Dugoujon,69642,Caluire et Cuire Cedex,,(+33) 4-78-98-81-15,,,marchespublics@ville-caluire.fr,http://www.ville-caluire.fr,http://www.marches-publics.info,,,,,False,True,,False,True
19-181662,Port Sud de France,50170059500025,,,FRJ13,1 Quai Philippe Régy,34201,Sete,,,,,correspondre@aws-france.com,http://www.sete.port.fr,http://www.midilibre-marchespublics.com,,,,,False,True,,False,True
19-181663,PARIS LA DEFENSE,None,,,FR105,Immeuble Coeur Défense - Tour B - 110 esplanade du Général de Gaulle,92931,Paris la défense cedex,,,,,marchespublics@parisladefense.com,https://www.ladefense.fr/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_HPjPDCStGy&v=1&selected=0,,,,,False,True,,False,True
19-181667,GRAND PARIS SEINE OUEST,None,,,FR105,9 route de Vaugirard CS 90008,92197,Meudon cedex,,(+33) 1-46-29-55-00,,,commande.publique@seineouest.fr,http://www.seineouest.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
19-181671,MAIRIE DE PRIVAS,None,"M. Michel VALLA, Maire",Service commande publique,,Place de l'Hôtel de Ville,07006,Privas,,04-75-64-06-44,,,commande.publique@privas.fr,,,,,,,False,False,,False,False
19-181672,GRAND PARIS SEINE ET OISE,None,,,FR103,Rue des Chevries - Immeuble Autoneum,78410,Aubergenville,,,,,commandepublique@gpseo.fr,https://gpseo.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=356800&orgAcronyme=f8y,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=356800&orgAcronyme=f8y,,False,True,,False,True
19-181682,Etablissement Public Foncier LR,None,"Mme Lamrid Fatiha, Responsable cellule juridique",,,1025 rue Henri Becquerel Parc Club du Millénaire - Bâtiment 19 CS 10078,34060,Montpellier cedex 2,,,,,fatiha.lamrid@epf-occitanie.fr,,,,,,,False,False,,False,False
19-181683,Etablissement Public Foncier LR,None,"Mme Lamrid Fatiha, Responsable cellule juridique",,,1025 rue Henri Becquerel Parc Club du Millénaire - Bâtiment 19 CS 10078,34060,Montpellier cedex 2,,,,,fatiha.lamrid@epf-occitanie.fr,,,,,,,False,False,,False,False
19-181685,Ville de Saint André (974),None, M. LE MAIRE,,,Place du 2 décembre - BP 505,97440,Saint André,,(+33) 2-62-58-88-88,,(+33) 2-62-46-80-33,najyb.temagoult@saint-andre.re,http://www.saint-andre.re/,,,,,,False,False,,False,False
19-181686,SYND INTERCOM DU BASSIN D ARCACHON,None,"M. SAMMARCELLI Michel, Président",,,16 allée Corrigan,33120,Arcachon,,05-57-52-74-72,,,,https://www.siba-bassin-arcachon.fr,https://www.demat-ampa.fr,,,,,False,False,,False,False
19-181689,COMMUNE DE SAINT QUENTIN,21020666000016,,,FRE21,Place de l'hôtel de Ville,02107,Saint-Quentin,,(+33) 3-23-06-91-33,,,correspondre@aws-france.com,http://www.saint-quentin.fr/,https://www.marches-publics.info/,,,,,True,False,,False,True
19-181692,INTERREGIONALE POLYGONE SA D HLM,40542015900031,,,FRK12,1 avenue Georges Pompidou,15000,Aurillac,,,,,m-bonnet@polygone-sa.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-181693,R.M.E. de Cazères,None,Mme CAZES MARIE,,,"15, chemin de Malaret",31220,cazeres s/ garonne,,05-61-98-45-80,,,marie.cazes@eleance.fr,,http://www.klekoon.com,,,,,False,False,,False,False
19-181695,ESID de Rennes,None,,,FRG,Quartier Margueritte bp14,35998,Rennes cedex 9,,(+33) 2-23-35-28-30,,(+33) 2-23-35-21-93,maryse.le-boulanger@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
19-181698,MINDEF/EMA/DC SCA/PFAF CO Rennes,None,,,FRH03,BP 22,35998,Rennes Cedex 9,,,,,pfaf-co-bapsar.cds.fct@intradef.gouv.fr,http://www.Achats.defense.gouv.fr,http://www.Marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=463983&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=463983&orgAcronyme=g7h,,False,True,,False,True
19-181699,EPTB Seine Grands Lacs,None,"M. Molet Valéry, Directeur général des services",,,Direction des Finances et de la Commande Publique 12 rue Villiot,75012,Paris,,01-44-75-29-29,,01-44-75-29-30,comptabilite@seinegrandslacs.fr,http://www.seinegrandslacs.fr,,,,,,False,False,,False,False
19-181700,C.A. de la Riviera Française,None,M. le Président,Mme Ndeye Fatou SENGHOR,,16 Rue Villarey,06500,Menton,,(+33) 4-92-41-80-44,,,nf.senghor@carf.fr,http://www.riviera-francaise.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-181701,Conseil départemental de l'Orne,None,,,FRD13,27 Bd de Strasbourg C S30528,61017,Alençon cédex,,(+33) 2-33-81-61-84,,,achat.marches@orne.fr,https://orne.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-181702,Commune de La Farlède,None,,,FRL05,140 place de la liberté BP25,83210,La Farlède,,(+33) 4-94-27-85-85,,(+33) 4-94-27-85-70,marches@lafarlede.fr,http://www.lafarlede.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-181703,CA Nîmes Métropole,None,,,FRJ12,"Colisée 2 - 1er étage - 1 rue du Colisée, Point(s) de contact : Horaires douverture du lundi au vendredi : 8h30 - 12h30 / 13h30 - 17 heures",30947,Nîmes,,,,,commande-publique-agglo@nimes-metropole.fr,http://www.marches-securises.fr.,http://www.marches-securises.fr.,,http://www.marches-securises.fr.,http://www.marches-securises.fr.,,False,True,,False,True
19-181704,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la commande publique, des affaires juridiques et des assemblées - Service de l'achat public",28028,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
19-181705,Cté de Cnes Loire-Layon-Aubance,None,,,FR,CS 80083,49170,ST GEORGES SUR LOIRE,,(+33) -02-41-44-78-14,,,commande.publique@loirelayonaubance.fr,http://www.loire-layon-aubance.fr,http://www.achatpublic.com,,https://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-181706,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la commande publique, des affaires juridiques et des assemblées - Service de l'achat public",28028,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
19-181707,SDIS 17,28170025200097,,,FRI32,"Zi des quatre Chevaliers, 2 avenue Eric Tabarly",17187,Périgny cedex,,(+33) 5-46-00-59-09,,(+33) 5-46-00-87-85,commande-publique@sdis17.fr,http://www.sdis17.fr,http://marches-publics.info,,http://marches-publics.info,http://marches-publics.info,,False,True,,False,True
19-181708,communauté agglo albigeois,None,Mme la présidente,,,Parc François Mitterrand,81160,Saint-Juéry,,05-63-76-06-06,,,,http://www.grand-albigeois.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-181709,CNSA,None,,,FR101,66 avenue du Maine,75682,Paris cedex 14,,,,,marche_cnsa@cnsa.fr,http://www.cnsa.fr,http://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
19-181710,Communauté d'Agglomération du Cotentin,20006720500019,,,FRD12,8 rue des Vindits,50130,Cherbourg en Cotentin,,,,,correspondre@aws-france.com,http://lecotentin.fr,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
19-181713,SMISMB,25140272300042,,,FR,1 RUE MARCEL FAUVEL,14400,BAYEUX,,,,,marches@smismb.fr,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com/7051050,https://demat.centraledesmarches.com/7051050,https://demat.centraledesmarches.com/7051050,,False,True,,False,True
19-181714,SITTOMAT,None," DI GIORGIO Jean-Guy, Président",,,"Chemin Gaëtan Gastaldo, Quartier Escaillon",83200,Toulon,,04-94-89-64-94,,,correspondre@aws-france.com,http://www.sittomat.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-181716,Ville d'Arles,21130004100012,,,FRL04,Hôtel de ville,13637,Arles,,,,,correspondre@aws-france.com,http://www.ville-arles.fr,http://marches-publics.info,,,,,False,True,,False,True
19-181719,Commune de Saint-Denis de la Réunion,21974011500015,,,FRY40,"Direction de la Commande Publique, 18 rue Vallon Hoarau Sainte Clotilde",97490,Saint-Denis,,,,,achats-publics@saintdenis.re,http://www.saintdenis.re,http://www.saintdenis.re,,,,,False,True,,False,True
19-181720,Ville de l'Hay-les-Roses,None,"M. JEANBRUN Vincent, Maire",,,41 rue J.Jaures,94240,L'hay les roses,,,,,,http://www.lhaylesroses.fr/,,,,,,False,False,,False,False
19-181721,S.D.I.S. d'Eure et Loir,None,"M. Joel BILLARD, président conseil d'administration",,,7 rue Vincent Chevard,28000,Chartres,,(+33)2-37-91-88-88,,,marchepublic@sdis28.fr,http://www.sdis28.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-181722,Ville de Clamart,None,,Direction de la Commande Publique,FR105,1-3 avenue Jean Jaurès,92140,Clamart,,(+33) 1-46-62-36-95,,,marchespublics@clamart.fr,http://http://www.clamart.fr,http://ville-clamart.e-marchespublics.com,,http://ville-clamart.e-marchespublics.com,http://ville-clamart.e-marchespublics.com,,False,True,,False,True
19-181723,Mairie de Labastide d'Anjou,None,"NACCACHE Nathalie, Maire",,,1 Place de la Mairie,11320,Labastide d'anjou,,,,,,,,,,,,False,False,,False,False
19-181728,Communauté d'Agglomération de Blois,20003038500013,,,FRB05,1 rue Honoré de Balzac - CS 4318,41043,BLOIS CEDEX,,(+33) 2-54-90-35-35,,(+33) 2-54-90-35-58,marchespublics@blois.fr,http://www.agglopolys.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-181729,MINDEF/EMA/DC SCA/PFAF CO Rennes,11000201100044,,,FRH03,BP 22,35998,Rennes Cedex 9,,(+33) 2-23-44-63-31,,,pfaf-co-baps2.cds.fct@intradef.gouv.fr,http://marches-publics.gouv.fr,,,,,,False,True,,False,True
19-181730,VILLE AUNEAU-BLEURY-ST-SYMPHORIEN,None,M. SCICLUNA Michel,,,avenue AVENUE GAMBETTA,28702,auneau bleury saint symphorien,,02-37-90-82-04,,,marchespublics@ville-ab2s.fr,,http://www.klekoon.com,,,,,False,False,,False,False
19-181731,Parc national des Calanques,None,Fabienne Galleras Danielle Forestier,,,141 avenue du Prado,13008,Marseille,,,,,,,,,,,,False,False,,False,False
19-181732,Mairie de LIEVIN,None,,,FRE12,"45, Rue E. Vaillant",62800,LIEVIN,,(+33) 3-21-44-88-18,,,marchespublics@lievin.fr,https://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-181734,UGECAM OCCITANIE,None,,,FRJ13,,34174,CASTELNAU-LE-LEZ,,,,,marches.siege.ug-oc@ugecam.assurance-maladie.fr,http://www.ugecam-occitanie.fr,https://meoss.achatpublic.com,,,,,True,False,,False,True
19-181736,Rennes Métropole,None,,,FRH03,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,,,,metropole@rennesmetropole.fr,https://metropole.rennes.fr,https://www.megalisbretagne.org,,,,,False,True,,False,True
19-181739,VILLE DE KAYSERSBERG,None, service des marchés publics,,,39 rue du gal de gaulle,68240,kaysersberg vignoble,,03-89-78-11-11,254,,info@kaysersberg-vignoble.fr,http://www.amhr.fr,http://www.amhr.fr,,,,,False,False,,False,False
19-181740,DDCS62,None,,,FRE12,14 voie Bossuet,62000,Arras,,,,,julia.harchin@pas-de-calais.gouv.fr,http://www.pas-de-calais.gouv.fr/Services-de-l-Etat/Les-Services-de-l-Etat/DDCS,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=508879&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome&goto=?page=entreprise.EntrepriseAccueilAuthentifie&inscription,,False,True,,False,True
19-181743,SDIS 85,None,,,FRG05,Les Oudairies BP 695,85017,LA ROCHE SUR YON Cedex,,(+33) -02-51-45-10-10,,(+33) -02-51-45-49-51,scop@sdis-vendee.fr,http://www.sdis85.com,http://sdis85.e-marchespublics.com,,,,,False,True,,False,True
19-181744,Commune de Charenton-le-Pont,None,,,FR107,,94220,Charenton-le-pont,,,,,marchespublics@charenton.fr,http://www.charenton.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-181746,Toulouse Métropole,None,M. Toulouse Métropole Le Président de,,,6 Rue René Leduc - B.P 35821,31505,Toulouse cedex 5,,,,,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-181748,EAU DE PARIS,None," GESTIN Benjamin, Directeur Général",,,19 RUE NEUVE TOLBIAC,75013,PARIS,,,,,sach-edp@eaudeparis.fr,http://www.eaudeparis.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-181751,Ville de Reims,None,,,FRF23,CS 80036,51722,Reims cedex,,,,,c3c.ressources@grandreims.fr,http://www.reims.fr,https://marches.grandreims.fr,,,,,False,True,,False,True
19-181752,REGION OCCITANIE,None,,,FRJ,https://marchespublics.laregion.fr,34000,MONTPELLIER,,,,,commandepublique@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,http://www.laregion.fr/,,,,False,True,,False,True
19-181753,DEPARTEMENT DE L YONNE,None,"Mme Halluin Elise, Adjointe au chef du service Affaires juridiques et Commande publique",,,16-18 boulevard de la Marne,89089,Auxerre,,03-86-72-88-07,,,scp@yonne.fr,http://www.yonne.fr,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
19-181756,Conseil Général du Var,22830001800113,,,FRL05,"Direction des Bâtiments et Equipements Publics, 390 avenue des Lices - Cs 41303",83000,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,http://www.var.fr,http://www.var.fr,,False,True,,False,True
19-181759,Ville de Caen,None, Service passation des contrats,,,Esplanade Jean-Marie Louvel Cedex 9,14027,CAEN,,,,,spc@caenlamer.fr,http://www.achatpublic.com,https://www.achatpublic.com,,,,,False,False,,False,False
19-181760,Eurométropole de Strasbourg,None,,,FRF11,"1 parc de l'Etoile, 67076, Strasbourg,",67000,STRASBOURG,,,,,marchespublics@strasbourg.eu,http://www.strasbourg.eu,,,,,,False,False,,False,False
19-181761,CA DU PAYS DE SAINT OMER,None," DECOSTER FRANCOIS, PRESIDENT",,,"2 RUE ALBERT CAMUS, CS 20079",62968,LONGUENESSE,,03-74-18-20-00,,,correspondre@aws-france.com,https://www.ca-pso.fr/,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
19-181762,CACP,None, Le Président,,,"Parvis de la Préfecture , CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr/,http://www.cergypontoise.fr/,,,,,False,False,,False,False
19-181763,Savoie Déchets,20002336400033,,,FRK27,336 rue de Chantabord,73024,Chambery,,(+33) 4-79-68-35-00,,(+33) 4-79-68-35-01,correspondre@aws-france.com,http://www.savoie-dechets.com,http://savoie-dechets.marches-publics.info,,,,,False,True,,False,True
19-181764,CA DU PAYS BASQUE,20006710600019,,,FRI15,"15 avenue Maréchal Foch, Cs88507",64185,Bayonne Cedex,,(+33) 5-59-44-72-72,,,correspondre@aws-france.com,https://www.communaute-paysbasque.fr/,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
19-181767,Institut Pasteur de Lille,None,,,FRE,,None,Lille,,,,,mehdi.zaam@pasteur-lille.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_VCAkac1G_A,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_VCAkac1G_A,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_VCAkac1G_A,,False,True,,False,True
19-181768,DEPARTEMENT DE VENDEE,22850001300765,,,FRG05,"Leav, Rond-point Georges Duval, Cs 80802",85021,La Roche sur Yon,,(+33) 2-28-85-83-84,,,marchespublics@vendee.fr,http://vendee.fr,http://marchespublics.vendee.fr,,,,,False,True,,False,True
