BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-188882,2019-12-20 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,57,,"Fourniture de dispositifs médicaux de perfusion, de prélèvement et d'exploration, d'abord urogénital, digestif, nerveux et respiratoire au profit du GAPLCA"
19-188882,2019-12-20 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,54,,"Fourniture de dispositifs médicaux de perfusion, de prélèvement et d'exploration, d'abord urogénital, digestif, nerveux et respiratoire au profit du GAPLCA"
19-188882,2019-12-20 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,88,,"Fourniture de dispositifs médicaux de perfusion, de prélèvement et d'exploration, d'abord urogénital, digestif, nerveux et respiratoire au profit du GAPLCA"
19-188882,2019-12-20 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,8,,"Fourniture de dispositifs médicaux de perfusion, de prélèvement et d'exploration, d'abord urogénital, digestif, nerveux et respiratoire au profit du GAPLCA"
19-188883,2019-12-18 23:00:00,2020-01-21 11:00:00,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,74,,ACHAT DE FOURNITURES ADMINISTRATIVES
19-188883,2019-12-18 23:00:00,2020-01-21 11:00:00,2020-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,207,Matériel de bureau,CF_NIV_SUIV,False,False,74,,ACHAT DE FOURNITURES ADMINISTRATIVES
19-188884,2019-12-20 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,38,,Transport des Festivaliers Tomorrow land Winter
19-188885,2019-12-20 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,True,72,,Achat d'une balayeuse sur châssis poids lourds
19-188886,2019-12-18 23:00:00,2020-01-06 11:00:00,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,126,Ferronnerie,CF_NIV_SUIV,False,False,44,,restauration de monuments historiqueslot no3 : ferronnerie - serrurerie
19-188886,2019-12-18 23:00:00,2020-01-06 11:00:00,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,126,Ferronnerie,CF_NIV_SUIV,False,False,85,,restauration de monuments historiqueslot no3 : ferronnerie - serrurerie
19-188886,2019-12-18 23:00:00,2020-01-06 11:00:00,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,44,,restauration de monuments historiqueslot no3 : ferronnerie - serrurerie
19-188886,2019-12-18 23:00:00,2020-01-06 11:00:00,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,85,,restauration de monuments historiqueslot no3 : ferronnerie - serrurerie
19-188887,2019-12-18 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,251,Outillage,CF_NIV_SUIV,False,False,20A,,Acquisition de matériel et d'outillage de désherbage alternatif
19-188888,2019-12-18 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,78,,Travaux de voirie sur le réseau routier d'intérêt départemental Yvelines/Hauts-de-Seine : techniques palliatives
19-188889,2019-12-20 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,974,,Voiles et structures d'ombrage multisites
19-188890,2019-12-20 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,75,,"Tractage, montage/démontage et sécurisation de la boutique connectée nomade"
19-188890,2019-12-20 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,75,,"Tractage, montage/démontage et sécurisation de la boutique connectée nomade"
19-188891,2019-12-18 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,58,,requalification et renaturation du site de l'ancienne piscine de la jonction à nevers - lot no3 - aménagement d'une aire aqualudique
19-188892,2019-12-20 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,312,Routage,CF_NIV_SUIV,False,False,75,,Prestations de routage papier
19-188894,2019-12-18 23:00:00,,2020-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,59,,Aménagement d'un quai - Travaux de VRD
19-188895,2019-12-18 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,5,,Assistance à maîtrise d'ouvrage au titre d'une conduite d'opération pour réhabilitation de bâtiments : mairie et ancien hôtel et construction d'une nouvelle école-cantine-garderie
19-188896,2019-12-20 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,6,,19N0397 - FOURNITURE ET INSTALLATION DE LIAISONS SANS FIL POUR L'INTERCONNEXION INFORMATIQUES ET TELEPHONIQUES DES SITES DISTANTS
19-188898,2019-12-18 23:00:00,,2020-01-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,38,,Marché de services d'assurance
19-188899,2019-12-18 23:00:00,,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,93,,Transport scolaire routier spécial
19-188900,2019-12-18 23:00:00,2020-01-31 22:59:00,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,58,,maintenance du système de sécurité incendie de catégorie a et du désenfumage pour le ch de la charité sur loire
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,95,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,93,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,92,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,60,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,78,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,75,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,91,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,77,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,94,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,60,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,77,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188901,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,,Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay
19-188902,2019-12-18 23:00:00,,2020-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,False,False,87,,Organisation de la 2ème rencontre de la coopération leader 2020
19-188903,2019-12-20 23:00:00,,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,Services d'assurance construction - responsabilité civile maître d'ouvrage
19-188904,2019-12-18 23:00:00,2020-01-23 09:00:00,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,True,17,,Réhabilitation des aires de stationnement et d'accueil aux plages de la Rémigeasse et des Sable Vignier de l'île d'Oléron
19-188904,2019-12-18 23:00:00,2020-01-23 09:00:00,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,17,,Réhabilitation des aires de stationnement et d'accueil aux plages de la Rémigeasse et des Sable Vignier de l'île d'Oléron
19-188904,2019-12-18 23:00:00,2020-01-23 09:00:00,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,430,Aire d'accueil,CF_NIV_SUIV,False,True,17,,Réhabilitation des aires de stationnement et d'accueil aux plages de la Rémigeasse et des Sable Vignier de l'île d'Oléron
19-188905,2019-12-18 23:00:00,2020-01-10 11:00:00,2020-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,92,,Assistance à Maîtrise d'Ouvrage - Assistance Environnementale à Maîtrise d'Ouvrage : Conception - Réalisation de 56 logements locatifs sociaux et de stationnements en sous-sol à Houilles
19-188906,2019-12-20 23:00:00,,2020-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,29,,Marché de services d'assurance
19-188907,2019-12-20 23:00:00,,2020-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,91,,Coordonnateur en matière de sécurité et de protection de la santé (CSPS) pour la réalisation de travaux d'aménagement et de rénovation du nouveau siège de la Caf de l'Essonne
19-188909,2019-12-20 23:00:00,,2020-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,True,92,,Fourniture et livraison de micro-ordinateurs
19-188911,2019-12-20 23:00:00,,2020-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,Organisation de séjours de vacances d'été 2020 et 2021 pour les enfants d'assurés de la MSA Nord Pas de Calais
19-188911,2019-12-20 23:00:00,,2020-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,367,Voyage,CF_NIV_SUIV,False,False,59,,Organisation de séjours de vacances d'été 2020 et 2021 pour les enfants d'assurés de la MSA Nord Pas de Calais
19-188912,2019-12-18 23:00:00,2020-01-23 13:00:00,2020-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,87,,"Le présent accord cadre et les marchés subséquents qui en découlent ont pour objet l'accompagnement professionnel des agents de l'Agence de Services et de Paiement en France métropolitaine,"
19-188914,2019-12-20 23:00:00,,2020-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,416,Titres restaurant,CF_NIV_SUIV,True,True,1,,fourniture et la livraison de titres restaurant au profit du personnel de la communauté d'agglomération du bassin de bourg-en-bresse (ca3b) et de la ville de bourg-en-bresse.
19-188914,2019-12-20 23:00:00,,2020-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,416,Titres restaurant,CF_NIV_SUIV,True,True,69,,fourniture et la livraison de titres restaurant au profit du personnel de la communauté d'agglomération du bassin de bourg-en-bresse (ca3b) et de la ville de bourg-en-bresse.
19-188915,2019-12-20 23:00:00,,2020-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,31,,METEO-FRANCE1936F0150
19-188915,2019-12-20 23:00:00,,2020-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,215,Matériel de précision,CF_NIV_SUIV,False,False,31,,METEO-FRANCE1936F0150
19-188916,2019-12-18 23:00:00,2020-01-17 11:00:00,2020-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,33,,Mission de contrôle technique -construction d'un bâtiment exploitation DGPGD à Latule
19-188917,2019-12-20 23:00:00,,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,95,,OPE 429J2B -MARCHÉ PUBLIC DE RÉHABILITATION DES RÉSEAUX INTERCOMMUNAUX D'EAUX PLUVIALES ET D'EAUX USÉES AU LIEUDIT 'LA TÊTE RICHARD' SUR LA COMMUNE DE DOMONT
19-188918,2019-12-20 23:00:00,,2020-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,112,Equipement industriel,CF_NIV_SUIV,False,False,59,,Fourniture de compresseurs d'air remorquables et accessoires destinés aux équipes d'exploitation
19-188919,2019-12-20 23:00:00,,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,91,,Prestations de formations pour la prévention des risques professionnels destinées aux agents du Conseil départemental de l'Essonne (8 lots)
19-188920,2019-12-18 23:00:00,2020-01-24 11:00:00,2020-01-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,33,,Travaux d'aménagement VRD du parking du centre aquatique de Lesparre Médoc
19-188920,2019-12-18 23:00:00,2020-01-24 11:00:00,2020-01-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,True,True,33,,Travaux d'aménagement VRD du parking du centre aquatique de Lesparre Médoc
19-188921,2019-12-20 23:00:00,,2020-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,31,,Accompagnement à l'optimisation et à la dématérialisation de processus pour les services de l'Etat en région Occitanie
19-188921,2019-12-20 23:00:00,,2020-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,34,,Accompagnement à l'optimisation et à la dématérialisation de processus pour les services de l'Etat en région Occitanie
19-188922,2019-12-20 23:00:00,,2020-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,974,,Affaire no 19aoo01 - acquisition et maintenance de rails de levage équipés pour l'ehpad de saint-andre
19-188923,2019-12-20 23:00:00,,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,93,,PLACE_DUME_2019
19-188923,2019-12-20 23:00:00,,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,PLACE_DUME_2019
19-188923,2019-12-20 23:00:00,,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,77,,PLACE_DUME_2019
19-188923,2019-12-20 23:00:00,,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,78,,PLACE_DUME_2019
19-188923,2019-12-20 23:00:00,,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,91,,PLACE_DUME_2019
19-188923,2019-12-20 23:00:00,,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,92,,PLACE_DUME_2019
19-188923,2019-12-20 23:00:00,,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,94,,PLACE_DUME_2019
19-188923,2019-12-20 23:00:00,,2020-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,95,,PLACE_DUME_2019
19-188924,2019-12-18 23:00:00,2020-02-28 11:00:00,2020-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,400,Aire de jeux,CF_NIV_SUIV,False,False,95,,ACCORD-CADRE RELATIF AL'ORGANISATION DE SEJOURS D'ETE POUR LES ENFANTS MAGNYMONTOIS DE 13 A 18 ANS
19-188924,2019-12-18 23:00:00,2020-02-28 11:00:00,2020-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,430,Aire d'accueil,CF_NIV_SUIV,False,False,95,,ACCORD-CADRE RELATIF AL'ORGANISATION DE SEJOURS D'ETE POUR LES ENFANTS MAGNYMONTOIS DE 13 A 18 ANS
19-188925,2019-12-18 23:00:00,2020-01-07 17:00:00,2020-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,Programmation immobilière pour la rénovation et la restructuration de l'antenne de La Capelle de la CMA Hauts-de-France
19-188925,2019-12-18 23:00:00,2020-01-07 17:00:00,2020-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,62,,Programmation immobilière pour la rénovation et la restructuration de l'antenne de La Capelle de la CMA Hauts-de-France
19-188925,2019-12-18 23:00:00,2020-01-07 17:00:00,2020-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,2,,Programmation immobilière pour la rénovation et la restructuration de l'antenne de La Capelle de la CMA Hauts-de-France
19-188925,2019-12-18 23:00:00,2020-01-07 17:00:00,2020-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,80,,Programmation immobilière pour la rénovation et la restructuration de l'antenne de La Capelle de la CMA Hauts-de-France
19-188925,2019-12-18 23:00:00,2020-01-07 17:00:00,2020-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,60,,Programmation immobilière pour la rénovation et la restructuration de l'antenne de La Capelle de la CMA Hauts-de-France
19-188926,2019-12-18 23:00:00,,2020-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,77,,"La consultation a pour objet la maîtrise d'oeuvre pour l'aménagement de l'Espace Naturel Sensible "" le Marais du Lutin "" et l'élaboration des dossiers réglementaires correspondants"
19-188927,2019-12-20 23:00:00,,2020-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,92,,"Maintenance préventive, curative et évolutive du dispositif de vidéo-protection"
19-188928,2019-12-18 23:00:00,,2020-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,56,,Prestations de services en assurances
19-188929,2019-12-18 23:00:00,2020-01-13 11:00:00,2020-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,34,,Travaux de renouvellement des réseaux humides de l'Avenue du Plan à SAINT SERIES
19-188930,2019-12-20 23:00:00,,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,471,"Sondage, enquête",CF_NIV_SUIV,False,False,38,,AOO 13.2019
19-188931,2019-12-20 23:00:00,,2020-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,14,,Assurances pour les besoins du département du Calvados
