BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-181423,2019-12-05 23:00:00,,2020-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,36,Blanchissage,CF_NIV_SUIV,True,True,77,,Prestations de blanchissage et nettoyage à sec du linge des écoles et des services municipaux.
19-181424,2019-12-05 23:00:00,,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,17,,Marché Assurance complémentaire santé et décès
19-181424,2019-12-05 23:00:00,,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,16,,Marché Assurance complémentaire santé et décès
19-181426,2019-12-03 23:00:00,2020-01-08 11:30:00,2020-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,87,,Aménagement de l'avenue de Locarno à Limoges
19-181426,2019-12-03 23:00:00,2020-01-08 11:30:00,2020-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,87,,Aménagement de l'avenue de Locarno à Limoges
19-181427,2019-12-05 23:00:00,,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,13,,Entretien des espaces verts et petites réparations dans les 13-14-15-16èmes arrondissements de Marseille (Lot 1) Entretien de certains sites du 15 et 16èmes arrondissements de Marseille (Lot 2)
19-181428,2019-12-03 23:00:00,2020-01-16 16:00:00,2020-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,31,,"Accord-cadre à bons de commande d'assistance à maîtrise d'ouvrage / d'études et de conseils, et de missions de maîtrise d'oeuvre pour des travaux de voirie et de réseaux"
19-181428,2019-12-03 23:00:00,2020-01-16 16:00:00,2020-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,31,,"Accord-cadre à bons de commande d'assistance à maîtrise d'ouvrage / d'études et de conseils, et de missions de maîtrise d'oeuvre pour des travaux de voirie et de réseaux"
19-181428,2019-12-03 23:00:00,2020-01-16 16:00:00,2020-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,31,,"Accord-cadre à bons de commande d'assistance à maîtrise d'ouvrage / d'études et de conseils, et de missions de maîtrise d'oeuvre pour des travaux de voirie et de réseaux"
19-181429,2019-12-03 23:00:00,2019-12-20 11:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,271,Pneumatiques,CF_NIV_SUIV,False,False,972,,"Fourniture, montage, réparation de pneumatiques et autres produits connexes"
19-181430,2019-12-05 23:00:00,,2020-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,False,False,62,,Location avec option d'acquisition d'un échafaudage - préservation de la Chartreuse à Gosnay
19-181431,2019-12-05 23:00:00,,2020-01-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,14,,"2019SAA112 Elagage des haies, défrichage et/ou débroussaillage de terrain"
19-181432,2019-12-04 23:00:00,2020-01-31 11:00:00,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,476,Photovoltaïque,CF_NIV_SUIV,False,False,14,,Prestations de travaux pour la réalisation de 5 installations de production d'électricité solaire photovoltaïque raccordées au réseau de distribution d'électricité
19-181433,2019-12-05 23:00:00,,2020-01-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,36,Blanchissage,CF_NIV_SUIV,True,False,14,,"Prestations d'entretien des tenues de protection feu, des couvertures bactériostatiques et de certains équipements de Protection Individuelles textiles des Sapeurs-Pompiers"
19-181433,2019-12-05 23:00:00,,2020-01-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,True,False,14,,"Prestations d'entretien des tenues de protection feu, des couvertures bactériostatiques et de certains équipements de Protection Individuelles textiles des Sapeurs-Pompiers"
19-181434,2019-12-03 23:00:00,2020-01-13 11:00:00,2020-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,51,,"2019.65 RENOVATION D'APPARTEMENTS RESIDENCE POUR PERSONNES AGEES "" LE CEDRE "" - ELECTRICITE"
19-181435,2019-12-05 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,75,,MARCHÉ DE MAINTENANCE D'ÉLÉMENTS DE SÛRETÉ
19-181435,2019-12-05 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,91,,MARCHÉ DE MAINTENANCE D'ÉLÉMENTS DE SÛRETÉ
19-181435,2019-12-05 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,92,,MARCHÉ DE MAINTENANCE D'ÉLÉMENTS DE SÛRETÉ
19-181435,2019-12-05 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,93,,MARCHÉ DE MAINTENANCE D'ÉLÉMENTS DE SÛRETÉ
19-181435,2019-12-05 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,94,,MARCHÉ DE MAINTENANCE D'ÉLÉMENTS DE SÛRETÉ
19-181435,2019-12-05 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,95,,MARCHÉ DE MAINTENANCE D'ÉLÉMENTS DE SÛRETÉ
19-181435,2019-12-05 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,77,,MARCHÉ DE MAINTENANCE D'ÉLÉMENTS DE SÛRETÉ
19-181435,2019-12-05 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,78,,MARCHÉ DE MAINTENANCE D'ÉLÉMENTS DE SÛRETÉ
19-181435,2019-12-05 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,60,,MARCHÉ DE MAINTENANCE D'ÉLÉMENTS DE SÛRETÉ
19-181436,2019-12-05 23:00:00,,2019-12-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,14,,2019AFA072 - AMENAGEMENT DE SECURITE SOIGNOLLES
19-181437,2019-12-03 23:00:00,2020-01-13 15:00:00,2020-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,59,,"Le présent marché de travaux a pour objet la restructuration complète du poste de surgélation des plasmas thérapeutiques, situé boulevard de Belfort à Lille : revamping, acquisition et électricité..."
19-181437,2019-12-03 23:00:00,2020-01-13 15:00:00,2020-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,59,,"Le présent marché de travaux a pour objet la restructuration complète du poste de surgélation des plasmas thérapeutiques, situé boulevard de Belfort à Lille : revamping, acquisition et électricité..."
19-181437,2019-12-03 23:00:00,2020-01-13 15:00:00,2020-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,59,,"Le présent marché de travaux a pour objet la restructuration complète du poste de surgélation des plasmas thérapeutiques, situé boulevard de Belfort à Lille : revamping, acquisition et électricité..."
19-181437,2019-12-03 23:00:00,2020-01-13 15:00:00,2020-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,59,,"Le présent marché de travaux a pour objet la restructuration complète du poste de surgélation des plasmas thérapeutiques, situé boulevard de Belfort à Lille : revamping, acquisition et électricité..."
19-181438,2019-12-05 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,34,Benne,CF_NIV_SUIV,False,False,71,,Entretien et réparation de Poids Lourds pour la Direction Gestion des Déchets
19-181438,2019-12-05 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,111,Equipement hydraulique,CF_NIV_SUIV,False,False,71,,Entretien et réparation de Poids Lourds pour la Direction Gestion des Déchets
19-181438,2019-12-05 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,221,Mécanique,CF_NIV_SUIV,False,False,71,,Entretien et réparation de Poids Lourds pour la Direction Gestion des Déchets
19-181439,2019-12-03 23:00:00,2020-01-08 15:30:00,2020-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,340,Télévision,CF_NIV_SUIV,False,False,8,,Fourniture et installation de tous équipements techniques scéniques pour les besoins des différents services municipaux et pour les années 2020 à 2023 - 2 lots-.
19-181440,2019-12-03 23:00:00,,2020-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,166,Instruments de musique,CF_NIV_SUIV,False,False,51,,Restauration du grand orgue de la cathédrale Notre-Dame de Reims
19-181440,2019-12-03 23:00:00,,2020-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,166,Instruments de musique,CF_NIV_SUIV,False,False,52,,Restauration du grand orgue de la cathédrale Notre-Dame de Reims
19-181440,2019-12-03 23:00:00,,2020-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,250,Orgue,CF_NIV_SUIV,False,False,51,,Restauration du grand orgue de la cathédrale Notre-Dame de Reims
19-181440,2019-12-03 23:00:00,,2020-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,250,Orgue,CF_NIV_SUIV,False,False,52,,Restauration du grand orgue de la cathédrale Notre-Dame de Reims
19-181442,2019-12-04 23:00:00,,2020-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,17,,acquisition d'environnement de travail informatique
19-181444,2019-12-05 23:00:00,,2020-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,1,,"Location sans conducteur de tracteurs agricoles, de véhicules pour le transport de matériaux et de matériels de travaux publics avec contrat d'entretien au profit du GSBdD de Mourmelon Mailly"
19-181444,2019-12-05 23:00:00,,2020-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,2,,"Location sans conducteur de tracteurs agricoles, de véhicules pour le transport de matériaux et de matériels de travaux publics avec contrat d'entretien au profit du GSBdD de Mourmelon Mailly"
19-181444,2019-12-05 23:00:00,,2020-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,10,,"Location sans conducteur de tracteurs agricoles, de véhicules pour le transport de matériaux et de matériels de travaux publics avec contrat d'entretien au profit du GSBdD de Mourmelon Mailly"
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,89,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,21,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,59,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,71,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,10,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,18,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,45,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,77,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,89,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,21,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,59,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,71,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,10,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,18,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,45,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,77,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,89,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,21,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,59,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,71,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,10,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,18,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,45,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,77,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,89,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,21,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,59,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,71,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,10,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,18,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,45,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181445,2019-12-03 23:00:00,2020-01-07 10:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,77,,installation et complément des systèmes de sécurité incendie (ssi) des bâtiments a-b-h-i-k-l-r-s-t-v-z à l'enp de sens
19-181447,2019-12-03 23:00:00,2020-01-17 14:00:00,2020-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,66,,Voirie
19-181447,2019-12-03 23:00:00,2020-01-17 14:00:00,2020-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,66,,Voirie
19-181448,2019-12-03 23:00:00,2020-01-10 16:00:00,2020-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,Evaluation environnementale stratégique du programme opérationnel régional 2021-2027
19-181448,2019-12-03 23:00:00,2020-01-10 16:00:00,2020-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Evaluation environnementale stratégique du programme opérationnel régional 2021-2027
19-181450,2019-12-03 23:00:00,2020-01-09 16:00:00,2020-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,60,,Tonte des espaces engazonnés de la ville
19-181451,2019-12-03 23:00:00,,2020-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,83,,Création d'un parking véhicule léger sur la commune des Arcs sur Argens
