BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-189164,VILLE DE PARIS,None,"Mme Hidalgo Marie-Hélène, Cheffe de la SLA 1234",,,9 rue de la Perle,75003,Paris,,,,,marion.dauchot@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-189165,Le Grand Narbonne,None,,,FRJ11,"12, Boulevard Frédéric MISTRAL CS 50100",11785,NARBONNE,,(+33) 4-68-58-14-58,0468581745,,commandepublique@legrandnarbonne.com,https://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,,False,True,,False,True
19-189166,FranceAgriMer,None,SAF - unité achats marchés,,,12 rue Henri ROL TANGUY,93555,Montreuil cedex,,01-73-30-20-00,,01-73-30-30-34,mpublics@franceagrimer.fr,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=519084&orgAcronyme=b4n,,,,,False,False,,False,False
19-189167,Ville de Ballainvilliers,None,Mme Le Maire,,,3 rue du petit Ballainvilliers,91160,Ballainvilliers,,01-64-48-67-02,,01-64-48-09-87,caroline.bernardo@mairie-ballainvilliers.fr,http://Mairie-ballainvilliers.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-189168,MAIRIE DE SAINT SULPICE LA POINTE,None,,,FR,Parc Georges Spenale,81370,Saint Sulpice La Pointe,,(+33) 5-63-40-23-31,,,severine.rogala@ville-saint-sulpice-81.fr,http://www.saintsulpicelapointe.fr/,http://www.marches-securises.fr,,,,,False,True,,False,True
19-189169,VILLE DE PARIS,None,"Mme Cappe Magali, Chef de la SLA 20",,,Direction Constructions Publiques et Architecture- Section Locale d'Architecture 20ème-154 rue des Pyrénées,75020,Paris,,,,,dpa-sla20-marchespublics@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
19-183851,MINDEF/EMA/DC SCA/PFAF CO Rennes,None,,,FRH03,BP 22,35998,Rennes Cedex 9,,,,,pfaf-co-bapsar.cds.fct@intradef.gouv.fr,http://www.Achats.defense.gouv.fr,http://www.Marches-publics.gouv.fr,,,,,False,True,,False,True
19-189171,METROPOLE DE LYON,20004697700019,,,FRK26,"20 rue du Lac, Cs 33569",69505,Lyon,,,,,dpmg.marches@grandlyon.com,http://www.grandlyon.com,http://www.marchespublics.grandlyon.com,,http://www.marchespublics.grandlyon.com,http://www.marchespublics.grandlyon.com,,False,True,,False,True
19-189172,Ville d'Orléans,None, le Maire,,,Place de l'Etape,45040,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr/,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
19-189173,Syndicat des Eaux d'Ile-de-France,None,,Sedif@sedif.com,FR1,14 rue Saint-Benoît,75006,Paris,,(+33) 1-53-45-42-42,,,sedif@sedif.com,http://www.sedif.com/,https://marches.maximilien.fr,,,,,False,True,,False,True
19-189175,Centre Hospitalier Chalon sur Saône,None,Direction des Achats et de la Logistique,,,4 Rue Capitaine Drillien,71321,Chalon sur Saone,,,,,cellule.marches@ch-chalon71.fr,http://www.ch-chalon71.fr,https://www.marches-publics.gouv.fr/.fr,,,,,False,False,,False,False
19-189176,C.N.R.S. de Villeurbanne,None,Pôle achats & marchés,,,2 avenue Albert EinsteinBP 61335,69100,Villeurbanne,,,,,,http://www.cnrs.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
19-189177,mairie de menthon-saint-bernard,None," de Menthon Antoine, Maire",,,284 Rue Saint Bernard,74290,MENTHON-SAINT-BERNARD,,04-50-60-12-88,,04-50-60-07-60,franck.beccavin@mairie-menthon.fr,,http://www.mp74.fr,,,,,False,False,,False,False
19-189178,OFFICE DU TOURISME DE PARIS,77567137300212,,,FR,144 boulevard Macdonald,75019,PARIS,,,,,ao-resa@parisinfo.com,https://www.parisinfo.com/,https://www.marches-demat.com:443/4853,https://www.marches-demat.com/,https://www.marches-demat.com/,https://www.marches-demat.com/,,False,True,,False,True
19-189179,Institut Pasteur de Lille,None,,,FRE1,,None,Lille,,,,,mehdi.zaam@pasteur-lille.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_P1mzVf553G,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_P1mzVf553G,,False,True,,False,True
19-189180,BREST'AIM,31129490400033,,Achats-Marchés,FR,3 rue Dupleix,29210,Brest,,(+33) 2-98-00-96-00,,(+33) 2-98-00-96-00,marches@brestaim.fr,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com/7051305,https://demat.centraledesmarches.com/7051305,https://demat.centraledesmarches.com/7051305,,False,True,,False,True
19-189181,DEPARTEMENT DE LA SEINE-MARITIME,None," BELLANGER Bertrand, Président",,,"Hôtel du Département, Quai Jean Moulin , CS 56101",76101,ROUEN CEDEX,,02-35-03-55-55,,02-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,False,,False,False
19-189183,SYND MIXTE DEP VOIRIE COMMUNES CHARENT,25170182700015,,,FRI3,"CS 70510 - ZI de l'Ormeau de Pied131, cours Genêt",17119,Saintes cedex,,(+33) 5-46-92-39-11,,(+33) 5-46-92-39-61,b.jean@syndicat-voirie.fr,http://www.syndicat-voirie.fr,http://marches-securises.fr,,,,,False,True,,False,True
19-189185,CC DU BASSIN AUTERIVAIN HAUT GARONNAIS,20006880700011,,,FRJ23,Rd 820 Zi Robert Lavigne,31190,Auterive,,(+33) 5-61-50-99-00,,(+33) 5-61-50-99-02,responsable-mp@ccba31.fr,http://www.cc-bassinauterivain.fr/,http://www.cc-bassinauterivain.fr/marches-publics/,,,,,False,True,,False,True
19-189186,Département de Maine-et-Loire,22490001900015,,Service de la commande publique et des assurances,FRG02,"Hôtel du Département - Direction des finances, des affaires juridiques et de l'évaluation - 48B Boulevard Foch - CS 94104",49941,Angers cedex 9,,(+33) -02-41-81-45-83,,(+33) -02-41-81-47-83,commande-publique@maine-et-loire.fr,https://www.anjoumarchespublics.fr,,,https://www.anjoumarchespublics.fr,https://www.anjoumarchespublics.fr,,False,True,,False,True
19-189189,SIAH des Vallées du Croult,None,,,FR108,Rue de l'Eau et des Enfants,95500,Bonneuil en France,,(+33) 1-30-11-15-15,,,dce@siah-croult.org,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-189190,SECRETARIAT GAL DU MIN DE LA JUSTICE,None,,,FR,,None,Rennes,,,,,maelle.ramage@justice.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-189191,COMMUNE LES PENNES MIRABEAU,None, Mme le Maire,,,223 avenue François Mitterrand BP 28,13758,LES PENNES MIRABEAU,,09-69-36-24-12,,,marchespublics.technique@vlpm.com,http://www.pennes-mirabeau.org,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-189193,Ville de Balaruc-les-Bains,None," CANOVAS Gérard, Le Maire",,,"Hôtel de Ville, Avenue de Montpellier BP 1",34540,BALARUC-LES-BAINS,,,,,veronique.tronchon@mairie-balaruc-les-bains.fr,http://www.ville-balaruc-les-bains.com/,https://www.marches-publics.info,,,,,False,False,,False,False
19-189194,CH de Châteauroux,None,CH CHATEAUROUX-LE BLANC Etablissement support du groupement hospitalier de territoire de l'Indre,,,216 avenue de Verdun - BP 585,36019,Châteauroux,,02-54-28-28-28,2844,,nathalie.benoist@ch-leblanc.fr,,http://www.klekoon.com,,,,,False,False,,False,False
19-189195,GIP RESAH,None,,,FR101,"47, rue de Charonne",75011,Paris,,(+33) 1-55-78-54-54,,,daps-dms@ch-argenteuil.fr,https://achat-hopital.com,,,,,,False,True,,True,False
19-189196,Commune de Cenon,None,,service achats marchés publics,FRI12,1 avenue Carnot - CS 50027,None,CENON,,(+33) 5-57-80-70-82,,(+33) 5-56-86-72-50,service.achats@ville-cenon.fr,http://www.ville-cenon.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
19-189197,Ville de Saulxures sur Moselotte,None,M. COMBET-LOUIS Thierry,,,309 avenue JULES FERRY,88290,Saulxures-sur-moselotte,,03-29-24-61-18,,,info@saulxures-sur-moselotte.fr,,https://interco.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
19-189198,VILLE DE SETE,21340301700014,,,FRJ13,"Sète Agglopôle Méditerranée, Direction Commande Publique Mutualisée, 4, avenue d'aigues",34110,Frontignan,,,,(+33) 4-67-46-47-65,correspondre@aws-france.com,http://www.sete.fr/,http://www.agglopole.fr/,,http://www.agglopole.fr/,http://www.agglopole.fr/,,False,True,,False,True
19-189200,METROPOLE D AIX MARSEILLE PROVENCE,None,"M. Direction de la Commande publique Directeur, Métropole Aix-Marseille-Provence",,,58 bd Charles Livon,13007,Marseille,,04-91-99-99-00,,,,https://ampmetropole.fr,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
19-189203,DEPARTEMENT DE LA SEINE SAINT DENIS,None," TROUSSEL Stéphane, Président",,,"Hôtel du Département, 3 esplanade Jean Moulin",93000,BOBIGNY,,01-43-93-93-93,,,commande-publique@seinesaintdenis.fr,https://seinesaintdenis.fr,https://marchespublics.seinesaintdenis.fr,,,,,False,False,,False,False
19-189204,Vendée Grand Littoral,None,Monsieur le Président,,,ZI du Patis rue des luthiers,85440,Talmont-saint-hilaire,,02-51-20-72-07,,,,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-189205,SGAMI Est DAGF BCP,Espace Riberpray,,,FR,Rue Belle-Ile,57036,METZ,,,,,sgami-est-marches-publics@interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
19-189206,O.P.D.H.L.M. des Landes,None,,,FR,,40000,Mont De Marsan,,(+33) 5-58-05-31-31,,(+33) 5-58-05-31-90,fabien.nadaud@xlhabitat.org,http://www.marchespublics.landespublic.org,,,,,,False,True,,False,True
19-189207,ODARC,None,"Mme BIANCHINI Marie-Pierre, Directrice par intérim",,,Avenue Paul Giacobbi BP 618,20601,BASTIA,,04-95-30-95-30,,04-95-33-86-05,marches-publics@odarc.fr,http://www.odarc.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-189209,Cons. Départ. de la Charente-Maritime,None,Département,,,"Direction des Affaires Financières et JuridiquesService des marchés publics85, boulevard de la RépubliqueCS60003",17076,La Rochelle cedex 9,,05-46-31-75-46,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-189210,CA EVREUX PORTES DE NORMANDIE,None,Service Commande Publique,,,"9, rue Voltaire CS 40423",27004,Evreux cedex,,02-32-31-92-91,,02-32-31-92-28,marches@epn-agglo.fr,https://marchespublics.eure.fr,,,,,,False,False,,False,False
19-189211,Ville d'Arles,21130004100012,,,FRL04,Hôtel de ville,13637,Arles,,,,,correspondre@aws-france.com,http://www.ville-arles.fr,http://marches-publics.info,,http://marches-publics.info,http://marches-publics.info,,False,True,,False,True
19-189213,SIEGVO,None,Mlle MARTIGNON NATHALIE,,,17 route de Metz,57865,Amanvillers,,03-87-53-40-43,,,accueil@siegvo.com,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
19-189214,Nantes Métropole,None,Mme la Présidente,,,2 cours du champ de Mars,44923,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,https://nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
19-189215,Région Normandie,None, Service des Marchés Publics,,,Place Reine Mathilde Cedex 01 CS 50523,14035,CAEN,,02-31-06-98-15,,,sdm-caen@normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,,,,,False,False,,False,False
19-189216,Centre Hospitalier d'Argenteuil,Etablissement support du GHT Sud 95 - Nord 92,,,FR10,"69, rue du lieutenant colonel Prud'hon",95107,Argenteuil,,,,,teddy.gatefin@ch-argenteuil.fr,http://www.ch-argenteuil.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
19-189217,Ville de Hoenheim,None,Finances / Commande Publique,,,28 rue de la République,67800,Hoenheim,,,,,,,http://www.alsacemarchespublics.eu,,,,,False,False,,False,False
19-189218,Conseil regional d'Ile de France,None,"Mme Lavergne Sandrine, Région Ile de France","Pôle achats marchés juridique, Direction de la commande publique, service passation marchés de fournitures et services",,2 rue Simone Veil,93400,Saint ouen sur seine,,01-53-85-53-40,5340,,sandrine.lavergne@iledefrance.fr,http://www.iledefrance.fr/marches-publics/,https://marches.maximilien.fr,,,,,False,False,,False,False
19-189219,Conseil Général de la Vienne,None,"M. Belin Bruno, Président du Conseil Départemental de la Vienne",,,Place Aristide Briand CS 80319,86008,Poitiers,,05-49-55-66-00,,,,http://www.lavienne86.fr,http://marches.departement86.fr,,,,,False,False,,False,False
19-189220,GRAND POITIERS COMMUNAUTE URBAINE,None,Stéphane BOCHU,,,DIRECTION VOIRIEPLACE DU MARECHAL LECLERCCS 10569,86021,Poitiers cedex,,,,,direction.voirie@grandpoitiers.fr,http://www.grandpoitiers.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-189221,COMMUNAUTE D AGL DU PUY EN VELAY,None," Joubert Michel, Président",,,16 place de la Libération BP 50085,43003,Le Puy en Velay,,,,,correspondre@aws-france.com,https://www.agglo-lepuyenvelay.fr/,https://agysoft.marches-publics.info,,,,,False,False,,False,False
19-189222,Maison de Retraite Publ. Bellefontaine,None,DUPERRON-PEY Monique,,,4 rue Bellefontaine,38550,Le peage de roussillon,,,,,administration@mr-bellefontaine.fr,,,,,,,False,False,,False,False
19-189223,GROUPE HOSPITALIER NORD ESSONNE,None,,,FR104,4 PLACE DU GENERAL LECLERC,91400,Orsay,,(+33) 1-64-54-33-33,,(+33) 1-64-54-31-27,cellulemarches@gh-nord-essonne.fr,https://www.gh-nord-essonne.fr,,,,,,False,True,,False,True
19-189224,Département de Meurthe-et-Moselle,None,M. Le Président du Conseil Départemental de Meurthe et Moselle,,,"48, Esplanade Jacques Baudot CO 90019",54035,Nancy cedex,,,,,commandepublique@departement54.fr,http://www.meurthe-et-moselle.fr,,,,,,False,False,,False,False
19-189225,CUE - Université de Lyon,None,,,FRK26,92 rue Pasteur CS 30122,69361,Lyon cedex 07,,,,,marches.publics@universite-lyon.fr,http://www.universite-lyon.fr,,,,,,False,True,,False,True
19-189226,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL04,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
19-189228,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,Secrétariat des offres,,BCRM BREST - DSSF BREST Secrétariat des offres - SDFC/DMAP - CC45,29240,Brest cedex 9,,(+33) 2-98-14-06-86,,(+33) 2-22-29-98,dssf-brest.contact-demarche.fct@def.gouv.fr,,,,,,,False,False,,False,False
19-189229,CH Annecy Genevois,None,,,FRK28,EPAGNY METZ-TESSY BP 90074,74374,PRINGY CEDEX,,(+33) 4-50-63-61-83,,(+33) 4-50-63-60-77,cperillatbottone@ch-annecygenevois.fr,https://achat-sante.com,https://www.achat-sante.com,https://www.achat-sante.com,https://www.achat-sante.com,https://www.achat-sante.com,,False,True,,False,True
19-189230,Pole emploi Auvergne Rhone Alpes,None,,,FRK,13 rue Crépet - CS 70402,69364,Lyon cedex 07,,,,,achatsmarches.ara@pole-emploi.fr,http://www.pole-emploi.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-189231,GRAND PARIS SEINE ET OISE,None,,,FR103,Immeuble Autoneum - Rue des chevries,78410,Aubergenville,,,,,commandepublique@gpseo.fr,https://gpseo.fr/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=357253&orgAcronyme=f8y,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=357253&orgAcronyme=f8y,,False,True,,False,True
19-189232,COMMUNE DE TOULOUSE,21310555400017,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse.fr/,https://www.agysoft.marches-publics.info,,,,,False,True,,False,True
19-189233,SA HLM OZANAM,None,"M. CADET Hugues, Directeur Général",,,Route de la Pointe de Jaham,97274,Schoelcher,,05-96-61-42-12,,,ozanam@ozanam-hlm.fr,,,,,,,False,False,,False,False
19-189234,DEPARTEMENT DE LA SAVOIE,22730001900014,,,FRK27,"Château des Ducs de Savoie, Cs 31802",73018,Chambery,,(+33) 4-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,True,,False,True
19-189235,CCI Paris Ile-de-France,None, Direction des achats,,,47-49 rue de Tocqueville,75017,PARIS,,01-55-65-63-32,,,acheteurs@cci-paris-idf.fr,https://www.cci-paris-idf.fr,http://marches-publics.info,,,,,False,False,,False,False
19-189236,MAIRIE DE TROYES,None,François BAROIN,,,Place Alexandre Israël,10000,Troyes,,,,,,,,,,,,False,False,,False,False
19-189237,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,20008495200015,,,FRD22,"Hotel De La Communaute, 19 Rue Georges Braque",76085,Le Havre,,,,,secretariatcao@codah.fr,https://www.lehavreseinemetropole.fr/,http://www.mpe76.fr/,,,,,False,True,,False,True
19-189238,OPHLM de Courbevoie,None,Yamba Kabongo,,,"1, rue Massenet",92400,courbevoie,,,,,service.marches@courbevoie-habitat.fr,http://www.courbevoie-habitat.fr,http://www.klekoon.com,,,,,False,False,,False,False
19-150463,Conseil général du Gard,None,M. Président Le,,,3 rue Guillemette,30044,Nîmes cedex 9,,,,,,http://www.gard.fr,https://marchespublics.gard.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
19-189243,Commune de JOURGNAC,None, FOUCHER Véronique,,,24 place Thérèse Menot,87800,JOURGNAC,,05-55-58-11-41,,05-55-58-17-78,mairie.jourgnac87@laposte.net,http://http://www.mairie-jourgnac.fr,http://http://www.mairie-jourgnac.fr,,,,,False,False,,False,False
19-189244,SIAH des Vallées du Croult,None,,,FR108,Rue de l'Eau et des Enfants,95500,Bonneuil en France,,(+33) 1-30-11-15-15,,,dce@siah-croult.org,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-189245,Université du Littoral Côte d'Opale,None,,,FRE1,1 place de l'Yser - BP 71022,59375,DUNKERQUE CEDEX 01,,(+33) 3-28-23-73-83,,(+33) 3-28-23-73-97,marches-publics@univ-littoral.fr,http://www.univ-littoral.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=518399&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=518399&orgAcronyme=f2h,,False,True,,False,True
19-189247,IRD,None,,,FRL04,44 bd de Dunkerque - Le Sextant - CS90009,13572,Marseille,,(+33) 4-91-99-92-85,,(+33) 4-91-99-92-22,marches.dr-sud-est@ird.fr,https://www.ird.fr,,,,,,False,True,,False,True
19-189249,Ville de Saulxures sur Moselotte,None,M. COMBET-LOUIS Thierry,,,309 avenue JULES FERRY,88290,Saulxures-sur-moselotte,,03-29-24-61-18,,,info@saulxures-sur-moselotte.fr,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
19-189250,Ville de Bourges,None,,,FRB01,"23-31, Boulevard Foch CS 20321",18000,BOURGES,,,,,marches@ville-bourges.fr,http://www.ville-bourges.fr,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-189251,COMMUNE D OUTREAU,None,Monsieur Le Maire,,,Rue du Biez,62230,Outreau,,03-21-99-07-77,,03-21-99-07-60,,,http://marchespublics596280.fr,,,,,False,False,,False,False
19-189252,CCAS de Marseille,None,"Mme Mouzaffar Claire, Chargée de la Commande publique",,,50 rue de Ruffi,13003,Marseille,,04-86-94-47-32,,,c.mouzaffar@ccas-marseille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-189253,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,18350003200010,,Direction Economique & Financière,FRH,"7 Place Hoche, CS 26428",35064,Rennes,,(+33) 2-99-84-31-30,,,achat@crous-rennes.fr,http://www.crous-rennes.fr,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=518798&orgAcronyme=f2h,,False,True,,False,True
19-189254,Université de Rennes 1,None,"M. Noel Gilles, Université de Rennes 1",,,2 rue du thabor CS46510,35065,Rennes,,02-23-23-63-11,,,marches@listes.univ-rennes1.fr,http://www.univ-rennes1.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=519013&orgAcronyme=f2h,,,,,False,False,,False,False
19-189255,Communauté de Cnes Terres de Montaigu,None,,,FR,,85607,Montaigu-Vendée Cedex,,(+33) 2-51-46-45-45,,,marches@terresdemontaigu.fr,http://www.terresdemontaigu.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-189256,Saint-Malo Agglomération,None,"M. Président de Saint-Malo Agglomérationet par délégation, M.Lefeuvre Claude RENOULT, Saint-Malo Agglomeration",,,6 rue de la ville jégu BP11,35260,Cancale,,02-23-15-10-85,,02-23-15-10-86,,http://www.stmalo-agglomeration.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
19-189257,SIEAM,None,,le Président,FRY5,BP 289 - ZI Kawéni,97600,Mamoudzou,,(+33) 2-69-62-11-11,,,babadi.mohamed.ahmed@sieam.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-189258,Commune de Saint Jean de Monts,None, Monsieur le Maire,,,"18. rue de la Plage, BP 706",85167,SAINT-JEAN-DE-MONTS Cedex,,(+33) 2-51-59-97-00,,(+33) 2-51-58-20-87,mairie@mairie-saintjeandemonts.fr,http://www.mairie-saintjeandemonts.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-189259,CENTRE HOSPITALIER DE LAVAL,None,Mme FERRAND Mélanie,,,33 RUE DU HAUT ROCHER,53000,Laval,,,,,,http://www.chlaval.fr,https://achat-hopital.com,,,,,False,False,,False,False
19-189260,université de Rennes 1,None,"M. Philippe CONAN, Acheteur public",,,"2 Rue du Thabor, CS 46510",35065,Rennes cedex,,02-23-23-36-70,,,achats@listes.univ-rennes1.fr,http://www.univ-rennes1.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=519403&orgAcronyme=f2h,,,,,False,False,,False,False
19-189261,AMIENS DEVELOPPEMENT,None,,Monsieur Jean Christian CORNETTTE - Directeur Général,FRE2,80 rue de la Vallée - CS 81105,80011,Amiens cedex 1,,,,,c.holvoet@amiens-amenagement.fr,https://fr-fr.facebook.com/amiensamenagement/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-189262,GRAND NANCY CONGRES ET EVENEMENTS,None," RAZUREL Clémentine, Chargée des achats et des affaires juridiques",,,"1, Place de la République",54000,NANCY,,(+33) 3-83-36-82-10,,,crl@destination-nancy.com,https://www.grandnancy-congresetevenements.com/,http://destination-nancy.e-marchespublics.com/,,,,,False,False,,False,False
19-189263,Université de Limoges,None,,,FRI23,33 rue François Mitterrand,87032,Limoges,,(+33) 5-55-14-91-85,,(+33) 5-55-14-91-88,service.marches@unilim.fr,http://www.unilim.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=518744&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=518744&orgAcronyme=f2h,,False,True,,False,True
19-189264,Département de Seine-et-Marne,None,"Mme CHARBONNIER Magali, Département de Seine-et-Marne",,,Hôtel du Département - DABC- Service administratif- CS 50377,77010,Melun cedex,,01-64-14-73-37,,,marches.dabc@departement77.fr,,http://Maximilien.fr,,,,,False,False,,False,False
19-189265,Campus Condorcet,130 016 371 00036,,,FR106,"8, cours des Humanités",93322,Aubervilliers cedex,,(+33) 1-88-12-12-12,,,marches@campus-condorcet.fr,http://campus-condorcet.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-189266,VILLEDE LUNEVILLE,None, Jacques LAMBLIN,,,2 Place Saint Rémy,54300,LUNEVILLE,,03-83-76-23-00,,,marches-publics@mairie-luneville.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-189267,Ville d'Antibes Juan-les-Pins,None,M. MAIRE Le,,,Direction de la commande publique Bâtiment 'Orange Bleu' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,04-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,,,,,,,False,False,,False,False
19-189268,Ucanss,None,,,FR106,18 avenue Léon Gaumont,75980,Paris cedex 20,,,,,centrale.achats@ucanss.fr,http://extranet.ucanss.fr/portail/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_HCrh7WnXQT,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_HCrh7WnXQT,,False,True,,False,True
19-189269,Commune de Lavau,None,,,FRC14,27 Grande Rue,89170,LAVAU,,(+33) 3-86-74-06-24,,(+33) 3-86-74-13-94,mairie-lavau89@wanadoo.fr,http://www.lavau89.fr,http://www.e-marchespublics.com,,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,False,True,,False,True
19-189270,Département des Côtes d'Armor,None,,,FRH01,,None,SAINT-BRIEUC,,,,,contactdfj@cotesdarmor.fr,http://www.cotesdarmor.fr,http://www.megalisbretagne.org,,,,,False,True,,False,True
19-189271,SDIS des Deux-Sèvres,None,"M. MAROLLEAU Thierry, Pouvoir adjudicateur",,,100 rue de la gare cs 40019,79185,Chauray cedex,,05-49-08-18-18,,,annoncemarche@sdis79.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
