BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-91752,EESC IPI-ISIACC,None,"Mme Maudens Frédérique, Secrétaire Général",,,7 Rue du Parlement BP 50012 51005 CHALONS EN CHAMPAGNE PDC 1,51005,Chalons en champagne pdc 1,,03-26-50-68-19,,,frederique.maudens@ipi-chalons.net,,,,,,,False,False,,False,False
19-26966,CHU REIMS,265100057 00487,,,FRF23,45 rue Cognacq-Jay,51092,Reims cedex Cellule des marchés publics,,(+33) 3-26-78-80-44,,,cellulemarches@chu-reims.fr,http://www.chu-reims.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=414198&orgAcronyme=x7c,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-26967,Etablissement Public Loire,None,,,FR,2 Quai du Fort Alleaume - CS 55708,45057,Orléans Cedex,,(+33) 2-46-47-03-21,,(+33) 9-70-65-01-06,marches.eploire@eptb-loire.fr,http://www.eptb-loire.fr/,http://eptb-loire.e-marchespublics.com,,,,,False,True,,False,True
19-26968,Ville de Baie-Mahault,None,,,FRY1,hôtel de ville,97122,baie-mahault,,(+33) 5-90-26-59-60,,(+33) 5-90-26-12-34,mairie@baiemahault.fr,http://www.baiemahault.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-26969,CTRE HOSP DE CHARLEVILLE MEZIERES,None,"M. MAIMBOURG Amélie, CENTRE HOSPITALIER DE CHARLEVILLE-MEZIERES",,,DSE - 45 avenue de Manchester - BP 10900,08011,Charleville-mezieres cedex,,03-24-58-71-27,,03-24-58-73-95,,https://plateforme.achat-hopital.com,,,,,,False,False,,False,False
19-26971,CENTRE HOSPITALIER REG DE MARSEILLE,None,,,FRL04,,None,MARSEILLE,,,,,da-marches@ap-hm.fr,http://www.ap-hm.fr,,,,,,False,True,,False,True
19-26972,Toulouse Métropole,None,,Monsieur le Président de Toulouse Métropole,FRJ23,"Direction de la Commande Publique - 6, rue René Leduc - BP 35821",31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,(+33) 5-62-27-65-42,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr,,,,,True,False,,False,True
19-26974,Région Guadeloupe,None,,,FR,Avenue Paul LACAVE,97100,Basse-Terre GP,GP,(+33) -05-90-80-40-40,,(+33) -05-90-80-41-59,dcp-region@cr-guadeloupe.fr,http://www.cr-guadeloupe.fr,http://www.eguadeloupe.com,,http://www.eguadeloupe.com,http://www.eguadeloupe.com,,False,True,,False,True
19-26975,PARIS OUEST LA DEFENSE,None,,,FR105,"Immeuble le Luminis 91, rue Jean Jaurès CS30050",92806,PUTEAUX CEDEX,,,,,cdelaunay@mairie-puteaux.fr,http://parisouestladefense.fr/pold/,,,,,,False,True,,False,True
19-26977,Centre hospitalier de Mâcon,None,,,FR,350 Boulevard Louis Escande,71018,Mâcon cedex,,(+33) -03-85-27-52-05,,,cellulemarches@ch-macon.fr,http://www.ch-macon.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_RwczDKKGB3,https://www.achatpublic.com/,,False,True,,False,True
19-26978,VILLE DE PARIS,None,"M. MANSION Boris, Chef de la SLA 19",,,Direction Constructions Publiques et Architecture - SLA 19 - 39 quai de Seine,75019,Paris,,,,,stephanie.dages@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-26979,Cté. d'Agglo. du Soissonnais,None,M. CARRE Jean-Marie,,,"11, avenue 11 Avenue François Mitterrand - Les Terrasses du Mail",02880,Cuffies,,03-23-53-88-40,,,marches.publics@agglo-soissonnais.com,http://agglo.grandsoissons.com/accueil-3.html,https://proxilegales.fr/publisher_portail/public/annonce/afficherAnnonces.jsp?design_use_organisation_id=36065,,,,,False,False,,False,False
19-26980,MAIRIE DE ROSNY-SOUS-BOIS,None,,,FR106,20 rue Claude PERNES,93110,Rosny-sous-bois,,(+33) 1-70-76-60-03,,,marchespublics@mairie-rosny-sous-bois.fr,http://www.rosny93.fr/,,,,,,False,True,,False,True
19-26981,Cté de Communes de Flandre Intérieure,None, Monsieur le Président de la CCFI,,,222 bis rue de Vieux-Berquin,59190,HAZEBROUCK,,03-74-54-00-59,,,valhuyghe@cc-flandreinterieure.fr,http://www.cc-flandreinterieure.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-26982,VILLE DE PONTOISE,None,"Mlle Bertel Floriane, VILLE DE PONTOISE",,,Direction de la commande publique - 2 rue Victor Hugo,95300,Pontoise,,01-34-43-35-12,,,,https://www.ville-pontoise.fr/,https://marches.maximilien.fr/,,,,,False,False,,False,False
19-26984,Mairie des MOLIERES,None,"Mme MACQUET Armelle, Secrétaire",,,1 place de la MAIRIE,91470,Les molieres,,01-60-12-07-99,,,contact@lesmolieres.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-26985,COMMUNE D AYGUESVIVES,None,BAQUIER Roselyne,,,Place du Fort,31450,Ayguesvives,,,,,,,http://webmarche.adullact.org,,,,,False,False,,False,False
19-26986,Ville de Beaune,None,Mlle LUCAS Coralie,,,Hôtel de ville BP 30191,21205,Beaune cedex,,,,,coralie.lucas@mairie-beaune.fr,https://www.beaune.fr,https://www.marches.e-bourgogne.fr,,,,,False,False,,False,False
19-26987,Etablissement Public Saint Antoine,None,Mme la directrice,,,923 route de la Maison d'EnfantsBP 50108,84804,L'Isle sur la Sorgue cedex,,,,,ecofi@epsa84.fr,,,,,,,False,False,,False,False
19-26988,Ville de Biarritz,None,Direction des marchés et contrats publics,,,12 avenue Edouard VIIB.P. 58,64202,Biarritz cedex,,(+33)5-59-41-39-69,,,marche@biarritz.fr,https://www.ville.biarritz.fr,https://www.eadministration64.fr,,,,,False,False,,False,False
19-26989,Ville de Mandelieu La Napoule,None, M. Le Maire ou l'élu délégué,,,Avenue de la République,06212,Mandelieu-La Napoule,,(+33) 0-49-29-73-00,,,marchespublics@mairie-mandelieu.fr,http://www.mandelieu.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
19-26990,Ville du Perreux sur Marne,None,"Mme ROYER Christel, Maire",,,Place de la Libération,94170,Le perreux sur marne,,01-48-71-72-41,,01-48-71-53-52,marches.publics@leperreux94.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-26991,Noréade,None,"M. Poyet Bernard, Directeur Général de Noréade",,,23 avenue de la Marne - CS 90101,59443,Wasquehal cedex,,03-20-66-43-06,,03-20-80-25-22,marches@noreade.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
19-26992,Commune de Coti Chiavari,None,Le Maire,,,avenue Jean Murzi,20138,Coti Chiavari,,04-95-27-10-80,,,mairie.cotichiavari@orange.fr,http://www.coti-chiavari.corsica,http://www.laprovencemarchespublics.com,,,,,False,False,,False,False
19-26993,Valor'Aisne,None,,,FRE21,"Pôle d'activités du Griffon, 80 rue Pierre-Gilles de Gennes",02000,Barenton-Bugny,,,,,info@valoraisne.fr,https://www.xmarches.fr,https://www.xmarches.fr,,,,,False,True,,False,True
19-26994,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,None,,,FRE12,"100, avenue de Londres CS 40548",62411,BETHUNE,,(+33) 3-21-61-50-00,,,marches.publics@bethunebruay.fr,http://www.bethunebruay.fr,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,False,True,,False,True
19-26995,Communauté Urbaine d'Arras,None,"M. LACHAMBRE Pascal, Président",,,LA CITADELLE 146 Allée du Bastion de la Reine CS 10345,62026,Arras cedex,,03-21-21-86-50,,03-21-50-59-95,b.hulot@cu-arras.org,https://www.cu-arras.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-26996,GPM de Nantes - St Nazaire,None,M. Directoire Le Président du,,,"18 , Quai Ernest Renaud BP 18609 cedex 4",44186,Nantes cedex 4,,02-40-44-20-20,,02-40-44-20-01,c.pons@nantes.port.fr,http://www.nantes.port.fr/marches-publics,https://www.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
19-26997,COMMUNE DE CHATENAY MALABRY,None,,,FR105,26 rue du Docteur Le Savoureux,92290,Chatenay-malabry,,(+33) 1-46-83-46-83,,,commande-publique@chatenay-malabry.fr,https://www.chatenay-malabry.fr/,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=301790,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=332686&orgAcronyme=d7p,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=301790,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=301790,False,True,,False,True
19-26998,Ministère de l'Intérieur,None,,Florence BERNARD (01 80 15 31 48) et Anna LAUTRIDOU (01 80 15 34 85 ),FR,Place Beauvau,75008,Paris,,,,,marches-publics@interieur.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
19-27001,Cté Agglomération Sophia Antipolis,None,M. le Président de la CASA,,,"Les Genêts BP 43 449, route des Crêtes",06901,Sophia antipolis cedex,,04-89-87-70-60,,04-89-87-70-61,,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-27002,Ville de Bourges,None,"M. Mousny Philippe, Maire Adjoint délégué aux travaux et à l'accessibilité",,,"23-31, Boulevard Foch CS 20321",18000,BOURGES,,02-48-57-82-08,,,marches@ville-bourges.fr,http://www.ville-bourges.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-27003,Ville de Saint-Amand-les-Eaux,None,Monsieur le Maire,,,65 Grand'Place CS 30209,59734,Saint-Amand-Les-Eaux,,03-27-22-48-00,,03-27-22-49-29,marchespublics@saint-amand-les-eaux.fr,http://www.saint-amand-les-eaux.fr,http://www.marches.cdg596280.fr,,,,,False,False,,False,False
19-27004,ville de La Queue-en-Brie,None,"Mme Nathalie Simon, Commande publique",,,Place du 18 juin 1940,94510,La queue-en-brie,,01-49-62-30-00,3015,,achatspublics@laqueueenbrie.fr,http://laqueueenbrie.fr,https://laqueueenbrie.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-27005,ENTENTE OISE AISNE,None, Gérard SEIMBILLE,,,11 cours Guynemer,60200,Compiègne,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=8431,,,,,False,False,,False,False
19-27006,ENTENTE OISE AISNE,None, Gérard SEIMBILLE,,,11 cours Guynemer,60200,Compiègne,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=8442,,,,,False,False,,False,False
19-27008,Synd. des Eaux du Bassin de l'Ardèche,None,,,FRK22,,07110,LARGENTIERE,,,,,contact@seba-eau.fr,http://www.seba-eau.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-27009,Agence française pour la biodiversité,None,"M. LE BRAS DAVID, Service",,,5 Square Félix Nadar,94300,Vincennes,,01-45-14-36-08,,01-45-14-36-71,,http://www.afbiodiversite.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-27010,ESID de Rennes,None,"M. RODRIGUEZ Florian, Etablissement du Service d'Infrastructure de la Defense de RENNES",,,Quartier Margueritte bp14,35998,Rennes cedex 9,,02-23-35-24-08,,02-23-35-21-93,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
19-27012,SOLOREM,None,"Mme Renaudie Magali, Chargée d'opérations",,,1 rue Jacques Villermaux BP 33730,54098,Nancy cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-27014,Université paris Sud,None,Service Central des Marchés,,,"15, Rue Georges Clemenceau",91405,Orsay,,,,,service.marches@u-psud.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_Xwr_loAs-_&v=1&selected=0,https://www.achatpublic.com,,,,,False,False,,False,False
19-27015,CENTRE HOSPITALIER UNIVERSITAIRE,None,,,FRK14,"Direction des Travaux des Achats et de la Logistique 58 rue Montalembert,",63003,Clermont-ferrand,,,,,bdm@chu-clermontferrand.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=368268&orgAcronyme=x7c,,,,,,False,True,,False,True
19-27016,COMMUNE DE CERGY,None,Mme VOLATIER Stéphanie,,,"3, place Olympe de Gouges - BP 48000",95800,Cergy,,01-34-33-77-59,,01-34-33-45-04,servicemarches@cergy.fr,http://www.cergy.fr,http://www.maximilien.fr,,,,,False,False,,False,False
19-27017,SDIS Guyane,None,,,FRY3,"40, Rue Bois de Fer ZA Cogneau Larivot",97351,MATOURY,,(+33) 5-94-25-96-07,,(+33) 5-94-25-96-84,teddy.edwige@sdis973.fr,http://sdis973.marcoweb.fr,http://sdis973.marcoweb.fr,http://sdis973.marcoweb.fr,http://sdis973.marcoweb.fr,http://sdis973.marcoweb.fr,,False,True,,False,True
19-27018,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045200672,,Madame claire BIOT - Directrice,FR10,"Direction des achats - Logistique - Bureau 516 - 5ème étage - 7, rue du Fer à Moulin",75005,Paris,,(+33) 1-46-69-13-34,,(+33) 1-46-69-12-34,logistique.achats.conso@eps.aphp.fr,http://ageps.aphp.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=416124&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=416124&orgAcronyme=x7c,,False,True,,False,True
19-27019,S.F.T.R.F.,None,,,FRK27,Plate-forme du Tunnel,73500,Modane,,(+33) 4-79-20-26-00,,(+33) 4-79-20-26-10,marchespublics@tunneldufrejus.com,http://www.sftrf.fr,http://www.sftrf.fr,,,,,False,True,,False,True
19-27020,DEPARTEMENT DES PYRENEES-ORIENTALES,None,"Mme MALHERBE Hermeline, Madame la Présidente du Département",,,24 quai Sadi Carnot BP 906,66906,PERPIGNAN,,04-68-85-85-85,,,correspondre@aws-france.com,http://www.ledepartement66.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-27021,COMMUNE DE BLANC MESNIL,None," Monsieur le Maire, Maire du Blanc Mesnil",,,Direction de la commande publique - Place Gabriel Péri,93150,LE BLANC MESNIL,,,,,correspondre@aws-france.com,https://www.blancmesnil.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-27022,DEPARTEMENT DES PYRENEES-ORIENTALES,22660001300016,,,FRJ15,24 quai Sadi Carnot,66906,Perpignan,,(+33) 4-68-85-85-85,,,correspondre@aws-france.com,http://www.ledepartement66.fr/,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
19-27023,Ville de Metz,21570463600012,,,FRF33,Place d'Armes,57036,Metz,,,,,marches@mairie-metz.fr,http://metz.fr/,http://www.marches-publics.info/accueil.htm,,http://www.marches-publics.info/accueil.htm,http://www.marches-publics.info/accueil.htm,,False,True,,False,True
19-27025,Communauté d'agglomération du Niortais,None,,,FRI33,"140, rue des Equarts CS28770",79027,Niort cedex,,(+33) 5-17-38-80-70,,,marches.publics@agglo-niort.fr,http://www.niortagglo.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_tNHz1ALb-4,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_tNHz1ALb-4,,False,True,,False,True
19-27027,Département d'Ille et Vilaine,None,,,FRH03,"1, Avenue de la PréfectureCS24218",35042,Rennes Cedex,,(+33) 2-99-02-33-13,,(+33) 2-99-02-34-44,dsi_achatpublic@ille-et-vilaine.fr,http://www.ille-et-vilaine.fr,https://marches.megalisbretagne.org,,,,,False,True,,False,True
19-27028,COMMUNE DE LA GRANDE MOTTE,None," ROSSIGNOL Stéphan, Maire",,,Place du 1er Octobre 1974,34280,LA GRANDE MOTTE,,,,,correspondre@aws-france.com,http://www.lagrandemotte.fr,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-27029,DEPARTEMENT DE LA HAUTE LOIRE,None," MARCON Jean-Pierre, Président",,,"1, place Monseigneur de Galard, CS 20310",43009,LE PUY EN VELAY Cedex,,04-71-07-43-43,,04-71-07-43-99,correspondre@aws-france.com,http://www.hauteloire.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-27030,Ville de Villefranche-sur-saône,None, le Maire,,,"Service Marchés Publics, 183 rue de la Paix BP 70419",69653,Villefranche-sur-Saône,,,,,fjourdan@villefranche.net,http://www.villefranche.net,http://www.marches-publics.info,,,,,False,False,,False,False
19-27031,COMMUNE DE GIGNAC LA NERTHE,21130043900018,,,FRL04,Place de la Mairie,13180,Gignac-la-Nerthe,,(+33) 4-42-77-00-00,,,correspondre@aws-france.fr,http://www.gignaclanerthe.fr/,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
19-27032,OFFICE PUB DE L HABITAT MONTREUILLOIS,48877716000018,,,FR106,"17, rue Molière",93100,Montreuil,,,,,correspondre@aws-france.com,http://www.ophmontreuillois.fr,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
19-27033,CC Isle Vern Salembre,None," RANOUX Jacques, Président",,,Boite Postale 6,24110,SAINT-ASTIER,,05-53-03-45-82,,05-53-54-36-85,contact@ccivs.fr,http://www.ccivs.fr,http://marchespublics.dordogne.fr,,,,,False,False,,False,False
19-27034,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction des Affaires culturelles, Place de la Comédie",69205,LYON,,,,,dac.saj.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
19-27035,Centre des monuments nationaux,None,marches-publics@monuments-nationaux.fr,,,"62, rue Saint-Antoine",75004,Paris,,,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=416564&orgAcronyme=f5j,,,,,False,False,,False,False
19-27036,COMMUNE DE ROISSY EN BRIE,None," BOUCHART François, Maire",,,9 rue Pasteur,77680,ROISSY EN BRIE,,01-64-43-15-00,,01-60-64-22-08,commande-publique@roissyenbrie77.fr,http://www.roissyenbrie77.fr,http://www.agysoft.marches-publics.info,,,,,False,False,,False,False
19-27037,PNR Périgord-Limousin,None," VAURIAC Bernard, Président",,,La Barde,24450,LA COQUILLE,,05-53-55-36-00,,,,http://www.pnr-perigord-limousin.fr/,,,,,,False,False,,False,False
19-27038,Centre hospitalier W. Morey,None,,Bénédicte FLAMBARD,FRC13,4 rue capitaine DrillienCS 80120,71321,CHALON SUR SAONE,,(+33) 3-85-91-03-77,,,cellule.marches@ch-chalon71.fr,http://www.ch-chalon71.fr,https://marches.e-bourgogne.fr,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,False,False,,False,False
19-27040,CA PAU BEARN PYRENEES,20006725400017,,,FRI15,"Hotel De France, 2b Place Royale, Cs90547",64000,Pau Cedex,,(+33) 5-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,True,,False,True
19-27041,CC du Terrassonnais en Périgord Noir,None,,,FRI11,"Pole des Services Publics, 58, Avenue Jean Jaurès",24120,Terrasson-Lavilledieu,,(+33) 5-53-50-96-10,,,contact@cctth.fr,http://www.atd24.fr/,http://marchespublics.dordogne.fr,,,,,False,True,,False,True
19-27042,ARM/SCA/PFAF-RBT,13002345000013,,Chef de la section,FR10,PFAF-RBT QGE 11 rue de Groussay,78513,Rambouillet cedex,,(+33) 1-34-57-48-89,,(+33) 1-34-57-61-42,chasboeuf.caroline@intradef.gouv.fr,http://marches-publics.gouv.fr,http://marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=410238&orgAcronyme=g7h,http://marches-publics.gouv.fr,http://marches-publics.gouv.fr,False,True,,False,True
19-27043,C. A. Montélimar Agglomération,None,Direction de la Commande Publique et des Affaires Juridiques - Service de la Commande Publique,,,Maison des Services Publics1 Avenue Saint-Martin,26200,Montélimar,,04-75-53-10-74,,,dcpaj@montelimar-agglo.fr,,,,,,,False,False,,False,False
19-27044,COMMUNE DE BASTIA,21200033500019,,,FRM02,Avenue Pierre Giudicelli,20410,Bastia,,(+33) 4-95-55-97-02,,,marches@bastia.corsica,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,,,,False,True,,False,True
19-27045,COMMUNE DE NESLE,None,Boucly Florence,,,place du Général Leclerc,80190,Nesle,,03-22-88-49-70,,,florence.boucly@ville-nesle.fr,,http://marchespublics596280.fr,,,,,False,False,,False,False
19-27047,COMMUNE DE BASTIA,21200033500019,,,FRM02,Avenue Pierre Giudicelli,20410,Bastia,,(+33) 4-95-55-97-02,,,marches@bastia.corsica,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,,,,False,True,,False,True
19-27048,Ville de Faverges,None," CATTANEO Marcel, Maire",,,"98 Rue de la République, Faverges BP 62",74210,FAVERGES - SEYTHENEX,,04-50-32-57-70,,04-50-32-57-58,st.mairie@faverges.fr,http://www.faverges-seythenex.fr/,,,,,,False,False,,False,False
19-27049,commune de Bouffémont,21950091500018,,,FR108,45 rue de la République,95570,Bouffemont,,(+33) 1-39-35-43-83,,,npagnod@ville-bouffemont.fr,http://www.ville-bouffemont.fr,http://www.marches-publics.info,,,,,False,True,,False,True
19-27050,Ville de Faverges,None," CATTANEO Marcel, Maire",,,"98 Rue de la République, Faverges BP 62",74210,FAVERGES - SEYTHENEX,,04-50-32-57-70,,04-50-32-57-58,st.mairie@faverges.fr,http://www.faverges-seythenex.fr/,,,,,,False,False,,False,False
19-27051,sydetom-66,None," FERNAND ROIG, PRESIDENT",,,"NATUROPOLE, 3 BOULEVARD DE CLAIRFONT, BATIMENT I BP 50029",66351,TOULOUGES,,04-68-57-86-86,,04-68-57-98-73,sydetom66@sydetom66.com,http://www.sydetom66.fr,http://www.lindependant-legales.com,,,,,False,False,,False,False
19-27052,Centre Hospitalier Universitaire Dijon,None,Monsieur Le Directeur,,,5 bd Jeanne d'arc B.P.77908,21079,dijon cedex,,,,,,,,,,,,False,False,,False,False
19-27053,ville de Créteil,None,,Monsieur le Maire,FR107,Place Salvador Allende - direction de la commande publique,94010,Créteil cedex,,,,,commande.publique@ville-creteil.fr,http://ville-creteil-marches.achatpublic.com,,,,,,False,True,,False,True
19-27054,Toulouse Métropole,None,,,FRJ23,Direction de la Commande Publique - 6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,,,,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_b0xvikS0Ta,http://www.marchespublics.toulouse-metropole.fr,,True,False,,False,True
19-27055,Commune de Genille,21370111300010,,,FRB04,1 Place Agnès Sorel,37460,Genille,,(+33) 2-47-59-50-21,,(+33) 2-47-59-59-78,genille.mairie@wanadoo.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,,,,False,True,,False,True
19-27056,Communauté Urbaine d'Arras,None,"M. LACHAMBRE Pascal, Président",,,LA CITADELLE 146 Allée du Bastion de la Reine CS 10345,62026,Arras cedex,,03-21-21-86-50,,03-21-50-59-95,b.hulot@cu-arras.org,https://www.cu-arras.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-27058,Nantes Métropole,None,,service des marchés publics,FRG01,,None,nantes,,,,,florent.guillemot@nantesmetropole.fr,http://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
19-27060,ville de Créteil,None,,Monsieur le Maire,FR107,Place Salvador Allende - direction de la commande publique,94010,Créteil cedex,,,,,commande.publique@ville-creteil.fr,http://ville-creteil-marches.achatpublic.com,,,,,,False,True,,False,True
19-27061,ville de Créteil,None,,Monsieur le Maire,FR107,Place Salvador Allende - direction de la commande publique,94010,Créteil cedex,,,,,commande.publique@ville-creteil.fr,http://ville-creteil-marches.achatpublic.com,,,,,,False,True,,False,True
19-27062,Ville de Villers-Cotterêts,None,,Mme Lucie Letourneur,FRE21,3 rue de l'hôtel de villeBP 170/171,02603,Villers-cotterêts,,(+33) 3-23-96-55-05,,(+33) 3-23-96-06-25,marches-publics@mairie-villerscotterets.fr,http://villerscotterets.synapse-entreprises.com,http://villerscotterets.synapse-entreprises.com,,http://villerscotterets.synapse-entreprises.com,http://villerscotterets.synapse-entreprises.com,,False,False,,False,False
19-27063,COMMUNE DE XERTIGNY,None,,,FRF34,1 Le Château,88220,Xertigny,,(+33) 3-29-30-10-34,,,sg@mairie-xertigny.fr,https://www.mairie-xertigny.fr,https://www.marches.smic-vosges.fr,,,,,False,True,,False,True
19-27064,ville de Créteil,None,,Monsieur le Maire,FR107,Place Salvador Allende - direction de la commande publique,94010,Créteil cedex,,,,,commande.publique@ville-creteil.fr,http://ville-creteil-marches.achatpublic.com,,,,,,False,True,,False,True
19-27066,GPMH au Havre,77570019800010,,,FRD2,Terre plein de la Barre CS 81413,76067,Le havre cedex,,(+33) 2-32-74-69-58,,(+33) 2-32-74-72-40,gpmhmarches@havre-port.fr,http://www.haropaports.com/fr/le-havre,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_021lL-MN2j&v=1&selected=0,,,,,False,True,,False,True
19-27067,VILLE DE PARIS,None,"M. MANSION Boris, Chef de la SLA 19",,,Direction Constructions Publiques et Architecture - SLA 19 - 39 quai de Seine,75019,Paris,,,,,stephanie.dages@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-27068,MINDEF/SCA/PFAF OUEST,None,"Mme GOURIOU ISABELLE, PFAF OUEST",,,Bcrm de brest PFAF OUEST - SRO CC 20,29240,Brest cedex 9,,02-98-14-05-10,,02-98-22-20-51,pfaf-o.liquid-facture.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
19-27069,C.G.O.S,None,"M. Ramon Benoit, Acheteur",,,101 rue de Tolbiac,75654,Paris cedex 13,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
