BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-121394,2019-08-06 22:00:00,,2019-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,45,,Reconstruction de l'EHPAD de CHATEAUNEUF SUR LOIRE : 93 lits. L'opération intègre la réalisation de tous les espaces associés de l'EHPAD ainsi que l'aménagement extérieurs.[PROCÉD
19-121394,2019-08-06 22:00:00,,2019-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,45,,Reconstruction de l'EHPAD de CHATEAUNEUF SUR LOIRE : 93 lits. L'opération intègre la réalisation de tous les espaces associés de l'EHPAD ainsi que l'aménagement extérieurs.[PROCÉD
19-121394,2019-08-06 22:00:00,,2019-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,45,,Reconstruction de l'EHPAD de CHATEAUNEUF SUR LOIRE : 93 lits. L'opération intègre la réalisation de tous les espaces associés de l'EHPAD ainsi que l'aménagement extérieurs.[PROCÉD
19-121394,2019-08-06 22:00:00,,2019-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,45,,Reconstruction de l'EHPAD de CHATEAUNEUF SUR LOIRE : 93 lits. L'opération intègre la réalisation de tous les espaces associés de l'EHPAD ainsi que l'aménagement extérieurs.[PROCÉD
19-121394,2019-08-06 22:00:00,,2019-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,45,,Reconstruction de l'EHPAD de CHATEAUNEUF SUR LOIRE : 93 lits. L'opération intègre la réalisation de tous les espaces associés de l'EHPAD ainsi que l'aménagement extérieurs.[PROCÉD
19-121394,2019-08-06 22:00:00,,2019-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,45,,Reconstruction de l'EHPAD de CHATEAUNEUF SUR LOIRE : 93 lits. L'opération intègre la réalisation de tous les espaces associés de l'EHPAD ainsi que l'aménagement extérieurs.[PROCÉD
19-121394,2019-08-06 22:00:00,,2019-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,45,,Reconstruction de l'EHPAD de CHATEAUNEUF SUR LOIRE : 93 lits. L'opération intègre la réalisation de tous les espaces associés de l'EHPAD ainsi que l'aménagement extérieurs.[PROCÉD
19-121394,2019-08-06 22:00:00,,2019-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,45,,Reconstruction de l'EHPAD de CHATEAUNEUF SUR LOIRE : 93 lits. L'opération intègre la réalisation de tous les espaces associés de l'EHPAD ainsi que l'aménagement extérieurs.[PROCÉD
19-121394,2019-08-06 22:00:00,,2019-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,45,,Reconstruction de l'EHPAD de CHATEAUNEUF SUR LOIRE : 93 lits. L'opération intègre la réalisation de tous les espaces associés de l'EHPAD ainsi que l'aménagement extérieurs.[PROCÉD
19-121394,2019-08-06 22:00:00,,2019-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,45,,Reconstruction de l'EHPAD de CHATEAUNEUF SUR LOIRE : 93 lits. L'opération intègre la réalisation de tous les espaces associés de l'EHPAD ainsi que l'aménagement extérieurs.[PROCÉD
19-121395,2019-08-04 22:00:00,2019-09-06 14:00:00,2019-09-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,91,,Le Marché porte sur la gestion globale et le renouvellement des installations concernant le réseau d'éclairage public et d'équipements connexes de la Collectivité.Elle concerne à la fois :
19-121396,2019-08-04 22:00:00,,2019-08-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,39,,Marché de Conception Réalisation pour la construction d'une Station de Service de Carburants et station de lavage de véhicules à Foncine-le-Haut (39460)
19-121397,2019-08-06 22:00:00,,2019-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,44,,Accord-cadre de maîtrise d'oeuvre des travaux d'alimentation en eau potable sur 9 territoires géographiques
19-121398,2019-08-04 22:00:00,,2019-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,21,,Achat ou location de véhicules d'occasion à faible kilométrage
19-121399,2019-08-06 22:00:00,,2019-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,21,,Evaluation transversale portant sur la communication des cinq programmes européens 2014-2020.
19-121399,2019-08-06 22:00:00,,2019-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,25,,Evaluation transversale portant sur la communication des cinq programmes européens 2014-2020.
19-121399,2019-08-06 22:00:00,,2019-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Evaluation transversale portant sur la communication des cinq programmes européens 2014-2020.
19-121400,2019-08-04 22:00:00,2019-08-30 11:00:00,2019-08-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,362,"Vidéo, cinéma",CF_NIV_SUIV,False,False,68,,Mise en place de l'extension du système de vidéo-protection urbaine de la Ville de WITTELSHEIM
19-121400,2019-08-04 22:00:00,2019-08-30 11:00:00,2019-08-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,362,"Vidéo, cinéma",CF_NIV_SUIV,False,False,67,,Mise en place de l'extension du système de vidéo-protection urbaine de la Ville de WITTELSHEIM
19-121400,2019-08-04 22:00:00,2019-08-30 11:00:00,2019-08-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,362,"Vidéo, cinéma",CF_NIV_SUIV,False,False,88,,Mise en place de l'extension du système de vidéo-protection urbaine de la Ville de WITTELSHEIM
19-121400,2019-08-04 22:00:00,2019-08-30 11:00:00,2019-08-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,362,"Vidéo, cinéma",CF_NIV_SUIV,False,False,25,,Mise en place de l'extension du système de vidéo-protection urbaine de la Ville de WITTELSHEIM
19-121400,2019-08-04 22:00:00,2019-08-30 11:00:00,2019-08-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,362,"Vidéo, cinéma",CF_NIV_SUIV,False,False,90,,Mise en place de l'extension du système de vidéo-protection urbaine de la Ville de WITTELSHEIM
19-121401,2019-08-21 22:00:00,,2019-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,30,,prestations geotechniques
19-121401,2019-08-21 22:00:00,,2019-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,30,,prestations geotechniques
19-121402,2019-08-04 22:00:00,2019-09-13 11:00:00,2019-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,33,,Réhabilitation d'installations d'assainissement non collectif réparties sur douze communes du territoire syndical
19-121403,2019-08-06 22:00:00,,2019-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,MISSIONS DE COORDINATION EN MATIERE DE SYSTEME DE SECURITE INCENDIE
19-121403,2019-08-06 22:00:00,,2019-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,92,,MISSIONS DE COORDINATION EN MATIERE DE SYSTEME DE SECURITE INCENDIE
19-121404,2019-08-04 22:00:00,,2019-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,17,,Réalisation d'une piste cyclable avenue du Fief Rose et aménagement du carrefour des Corsaires - commune de LAGORD (17)
19-121405,2019-08-04 22:00:00,2019-08-27 11:00:00,2019-08-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,325,Stand,CF_NIV_SUIV,False,False,971,,"Conception, réalisation, montage / démontage et stockage d'un stand modulable pour la participation de l'Office de tourisme de l'île de Saint Martin au salon IFTM TOP RESA DU 1er AU 4 O"
19-121406,2019-08-04 22:00:00,2019-09-05 11:00:00,2019-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,57,,RENOVATION DU SYSTEME SECURITE INCENDIE DE L'HOPITAL FELIX MARECHAL
19-121407,2019-08-07 22:00:00,2019-09-13 11:00:00,2019-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,6,,travaux de renouvellement d'un feeder d'eau potable
19-121407,2019-08-07 22:00:00,2019-09-13 11:00:00,2019-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,13,,travaux de renouvellement d'un feeder d'eau potable
19-121407,2019-08-07 22:00:00,2019-09-13 11:00:00,2019-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,53,,travaux de renouvellement d'un feeder d'eau potable
19-121408,2019-08-06 22:00:00,,2019-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,77,,Prestations de formations informatiques à destination des salariés de l'UGAP
19-121408,2019-08-06 22:00:00,,2019-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,34,,Prestations de formations informatiques à destination des salariés de l'UGAP
19-121410,2019-08-06 22:00:00,,2019-09-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,30,,Missions de contrôle technique pour la construction d'un Palais des Congrès à Nîmes
19-121411,2019-08-06 22:00:00,,2019-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,69,,Maintenance et évolution Chronotime et gestor
19-121412,2019-08-04 22:00:00,2019-09-16 11:00:00,2019-09-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,True,69,,Travaux d'aménagement paysagers et de réalisation des mesures environnementales suite a la réalisation d'une bretelle autoroutière
19-121413,2019-08-05 22:00:00,,2019-09-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,False,68,,réalisation d'une scénographie sur le site de la ferme d'argentin à lièpvre
19-121413,2019-08-05 22:00:00,,2019-09-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,68,,réalisation d'une scénographie sur le site de la ferme d'argentin à lièpvre
19-121413,2019-08-05 22:00:00,,2019-09-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,68,,réalisation d'une scénographie sur le site de la ferme d'argentin à lièpvre
19-121413,2019-08-05 22:00:00,,2019-09-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,68,,réalisation d'une scénographie sur le site de la ferme d'argentin à lièpvre
19-121413,2019-08-05 22:00:00,,2019-09-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,68,,réalisation d'une scénographie sur le site de la ferme d'argentin à lièpvre
19-121413,2019-08-05 22:00:00,,2019-09-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,False,68,,réalisation d'une scénographie sur le site de la ferme d'argentin à lièpvre
19-121414,2019-08-07 22:00:00,,2019-09-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,253,Ouvrage d'infrastructure,CF_NIV_SUIV,False,False,52,,Aménagement de la RD 147 entre la RD 25 et Vignes la Côte (RD67A) - LOT 2 - Modification du réseau d'eau potable-.
19-121415,2019-08-04 22:00:00,,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,63,,"Accord-cadre à bons de commande pour travaux d'infrastructure, hors dépannage, de maintien en condition et d'adaptation : Electricité pour les emprises soutenues par l'USID de Clermont-"
19-121416,2019-08-04 22:00:00,,2019-08-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,87,,A20- reprise des glissements des talus de déblais entre PR 64+570 au PR 104+550 sens 1
19-121417,2019-08-06 22:00:00,,2019-09-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Exploitation et modernisation du parc de stationnement souterrain Bourse à Paris 2
19-121418,2019-08-04 22:00:00,2019-09-06 11:00:00,2019-09-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,67,,Programme voirie 2019 - rue de la gare et rue des écureuils
19-121418,2019-08-04 22:00:00,2019-09-06 11:00:00,2019-09-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,67,,Programme voirie 2019 - rue de la gare et rue des écureuils
19-121418,2019-08-04 22:00:00,2019-09-06 11:00:00,2019-09-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,67,,Programme voirie 2019 - rue de la gare et rue des écureuils
19-121419,2019-08-04 22:00:00,,2019-11-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,34,,prestations de services d'assurances
19-121421,2019-08-06 22:00:00,,2019-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,300,Rayonnage,CF_NIV_SUIV,False,False,31,,fourniture de rayonnages et mobiliers pour les centres de documentation et d'information
19-121422,2019-08-04 22:00:00,2019-09-30 10:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,38,,Assistance technique à maîtrise d ouvrage et accompagnement à la maîtrise du risque amiante
19-121423,2019-08-04 22:00:00,2019-09-05 11:00:00,2019-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,200,"Matériel agricole, horticole",CF_NIV_SUIV,False,True,976,,Les prestations concernent :La Fourniture et la livraison au Parc de la DEAL de Mayotte d'un tracteur avec épareuse
19-121424,2019-08-06 22:00:00,,2019-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,91,,Systèmes de refroidissement fermés à hélium liquide
19-121425,2019-08-06 22:00:00,,2019-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,57,,"affaire 19s0434 acquisition et installation d'une machine par impression 3d à vocation pédagogique de prototypage par extrusion de tiges de métal, à destination du lycée louis vincent de metz (57)"
19-121426,2019-08-04 22:00:00,2019-09-10 11:00:00,2019-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,67,,extension et rénovation du centre camille claus à eschau mission de contrôle technique
19-121427,2019-08-06 22:00:00,,2019-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,69,,Création d'une interface de gestion de données et d'un site de vente en ligne sur le réseau régional de transports interurbains Belle Savoie Express
19-121428,2019-08-06 22:00:00,,2019-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,3,,Services d'assurances prestations statutaires pour le Sictom Nord Allier
19-121430,2019-08-04 22:00:00,2019-09-05 11:00:00,2019-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,57,,Fourniture de produits et matériels d'entretien
19-121431,2019-08-06 22:00:00,,2019-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,86,,"prestations de gestion, transports et livraison de médicaments dans le cadre d'un projet de recherche"
19-121431,2019-08-06 22:00:00,,2019-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,86,,"prestations de gestion, transports et livraison de médicaments dans le cadre d'un projet de recherche"
19-121432,2019-08-04 22:00:00,2019-09-16 11:00:00,2019-09-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,16,,Marché de maîtrise d'oeuvre pour la rénovation de la piscine de Jarnac
19-121433,2019-08-06 22:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,41,Boîtes aux lettres,CF_NIV_SUIV,False,False,88,,collecte acheminement distribution du courrier et des colis pour le conseil départemental sur l'ensemble du territoire métropolitain l'outremer et à l'international vitesse rapide standard économique
19-121433,2019-08-06 22:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,65,Colis,CF_NIV_SUIV,False,False,88,,collecte acheminement distribution du courrier et des colis pour le conseil départemental sur l'ensemble du territoire métropolitain l'outremer et à l'international vitesse rapide standard économique
19-121434,2019-08-06 22:00:00,,2019-08-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,12,Armement,CF_NIV_SUIV,False,False,75,,"Porte-cibles, consommables, accessoires adaptés et pièces détachées associées"
19-121435,2019-08-06 22:00:00,,2019-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,69,,"Fourniture, Mise En Place Et Location/Achat De Bâtiments Modulaires Provisoires"
19-121438,2019-08-06 22:00:00,,2019-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,60,,Marché de prestations de sécurité et de gardiennage pour l'Elispace
19-121439,2019-08-04 22:00:00,,2019-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,28,,Travaux de peinture revêtement de sol et prestations diverses à l'hôtel du département
19-121440,2019-08-04 22:00:00,,2019-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,59,,Numéro de la consultation : 2019-MAI-0022 Maintenance des aires de jeux et fourniture de pièces détachées
19-121440,2019-08-04 22:00:00,,2019-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,400,Aire de jeux,CF_NIV_SUIV,False,False,59,,Numéro de la consultation : 2019-MAI-0022 Maintenance des aires de jeux et fourniture de pièces détachées
19-121441,2019-08-04 22:00:00,,2019-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,59,,Numéro de la consultation : 2019-MAI-0024 Approvisionnement de carburants en stations-service au moyen de cartes accréditives et prestations associées
19-121442,2019-08-04 22:00:00,,2019-11-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,76,,MISE EN PLACE DE DE BÂTIMENTS MODULAIRES AMENAGES POUR L'ACCUEIL DES ENFANTS PENDANT LES TRAVAUX DE RESTRUCTURATION ET D'EXTENSION DE LA CRÈCHE DES TROIS POMMES
19-121445,2019-08-06 22:00:00,,2019-10-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,10,,"Construction d'une antenne de l'école spéciale des travaux publics, du bâtiment et de l'incendie à Rosières-Près-Troyes"
19-121446,2019-08-06 22:00:00,,2019-08-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,133,Fibre optique,CF_NIV_SUIV,False,False,17,,Prestation d'infogérance de système informatiqueFournitures de matériel informatiqueLiaison fibre et téléphonie
19-121446,2019-08-06 22:00:00,,2019-08-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,17,,Prestation d'infogérance de système informatiqueFournitures de matériel informatiqueLiaison fibre et téléphonie
19-121446,2019-08-06 22:00:00,,2019-08-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,17,,Prestation d'infogérance de système informatiqueFournitures de matériel informatiqueLiaison fibre et téléphonie
19-121446,2019-08-06 22:00:00,,2019-08-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,17,,Prestation d'infogérance de système informatiqueFournitures de matériel informatiqueLiaison fibre et téléphonie
19-121446,2019-08-06 22:00:00,,2019-08-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,453,Informatique (assistance),CF_NIV_SUIV,False,False,17,,Prestation d'infogérance de système informatiqueFournitures de matériel informatiqueLiaison fibre et téléphonie
19-121446,2019-08-06 22:00:00,,2019-08-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,17,,Prestation d'infogérance de système informatiqueFournitures de matériel informatiqueLiaison fibre et téléphonie
19-121447,2019-08-07 22:00:00,,2019-09-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,51,,Marché de services de télécommunications et prestations associées.
19-121448,2019-08-06 22:00:00,,2019-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,21,,Marché de fourniture de repères officiels d'identification pour les établissements de Bourgogne Franche Comté
19-121448,2019-08-06 22:00:00,,2019-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,9,Animaux,CF_NIV_SUIV,False,False,21,,Marché de fourniture de repères officiels d'identification pour les établissements de Bourgogne Franche Comté
