BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-114635,Centre Hospitalier Émile Roux,None, CELLULE DES MARCHES,,,"12, Boulevard du docteur Chantemesse BP 20352",43012,Le puy en velay cédex,,04-71-04-38-02,,04-71-04-38-90,marchespublics@ch-lepuy.fr,http://www.ch-lepuy.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-114637,CH Verdun Saint-Mihiel,None,,Véronique SCHILTZ,FRF,2 rue d'Anthouard,55107,VERDUN Cedex,,(+33) 3-29-76-87-48,,,cellule-marches@pssm.fr,http://http://www.chvsm.org/,http://chvsm.e-marchespublics.com,,,,,True,False,,False,True
19-114638,Ville de Koungou,20000881100016,,,FRY50,1 Place de la Liberté,97690,Koungou,,(+33) 2-69-61-42-42,,(+33) 2-69-62-86-75,david.lec@koungou.fr,http://www.mairie-koungou.com/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-114640,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique - Service des Marchés,FRL04,"58, boulevard Charles Livon",13007,Marseille,,(+33) -04-91-99-99-00,,(+33) -04-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr,,,,,,False,True,,False,True
19-114641,Voies navigables de France,None,,,FRC11,Direction territoriale Centre-Bourgogne 1 chemin Jacques de Baerze CS36229,21062,Dijon cédex,,,,,pcp.dt.centrebourgogne@vnf.fr,http://www.vnf.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=445825&orgAcronyme=d4t,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-114643,ETS ENST SUP CONSULAIRE GRENOBLE EC MA,None,,,FRK24,12 rue pierre sémard,38000,Grenoble,,,,,achats@grenoble-em.com,http://www.marches-publics.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=445236&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/,False,True,,False,True
19-114645,SAT de la police nationale de Guyane,None,,Mme RESSEGUIER Elise,FR,Avenue Gustave CHARLERY - BP 5005,97305,Cayenne Cedex,,(+94) -05-94-25-54-63,,,elise.resseguier@interieur.gouv.fr,https://www.marches-publics.gouv.fr/,,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,,False,True,,False,True
19-114646,Ville du Lamentin,None,,,FRY2,Place ANTONIO MACEO,97232,Le Lamentin Martinique,,(+59)6 -05-96-30-07-52,,(+59)6 -05-96-51-81-75,grenard@mairie-lelamentin.fr,http://www.mairie-lelamentin.fr,http://www.e-marchespublics.com,,,,,False,False,,False,False
19-114649,CC TANNAY BRINON CORBIGNY,None,Céline GIRARD,,,3 grande rue,58800,Corbigny,,(+33)3-86-20-22-03,,,accueil@cctbc.fr,,https://marches.e-bourgogne.fr/,,,,,False,False,,False,False
19-114652,Groupe Hospitalier Bretagne Sud,None,,,FRH0,"5, avenue de Choiseul BP 12233",56322,LORIENT,,(+33) 2-97-06-97-73,,(+33) 2-97-06-90-81,cellulemarches@ghbs.bzh,http://www.chbs.fr,https://www.achat-hopital.com,,,,,False,False,,False,False
19-114653,Atlantic'eau,None, Lusseau Nicole,,,7 chemin Pressoir Chênaie CS 50513,44105,NANTES Cedex 4,,02-51-89-03-80,,,marches@atlantic-eau.fr,http://atlanticeau.e-marchespublics.com,http://atlanticeau.e-marchespublics.com,,,,,False,False,,False,False
19-114654,CA DES DEUX BAIES EN MONTREUILLOIS,None,"M. COUSEIN Bruno, Maire",,,11-13 Place Gambetta,62170,MONTREUIL SUR MER,,03-21-06-66-66,,,contact@ca2bm.fr,https://www.ca2bm.fr,https://www.marches-demat.com:443/4693,,,,,False,False,,False,False
19-114655,SDIS de la Guadeloupe,None,Service de la commande publique,,,Parc d'activités La Providence - ZAC de Dothémare,97139,Les Abymes,GP,,,,marchespublics@sdis971.fr,http://sdis971.gp,http://www.achatpublic.com,,,,,False,False,,False,False
19-114656,Communauté Urbaine d'Arras,None,,,FRE12,LA CITADELLE 146 Allée du Bastion de la Reine CS 10345,62026,Arras cedex,,(+33) 3-21-21-86-50,,,b.hulot@cu-arras.org,http://www.cu-arras.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_ivux2jj2w7,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_ivux2jj2w7,,False,True,,False,True
19-114659,Ecole Centrale de Lyon,None,,Service Marches Publics,FRK26,36 avenue Guy de Collongue,69134,Ecully cedex,,(+33) 4-72-18-63-50,,,magali.sevillano@ec-lyon.fr,http://http://www.ec-lyon.fr/,http://ec-lyon.e-marchespublics.com,,,,,False,True,,False,True
19-114660,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique,FRL04,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
19-114662,Maison de Retraite Publ. Bellefontaine,None,,,FRK24,"4, rue Bellefontaine",38550,LE PEAGE DE ROUSSILLON,,(+33) 4-74-11-16-16,,(+33) 4-74-29-45-94,administration@mr-bellefontaine.fr,http://mr-bellefontaine.fr,,,,,,False,True,,False,True
19-114663,Régie Ligne d'Azur,None, Vincent VAN PROOIJEN,,,RLA - Centre Opérationnel du Tramway2 avenue Henri Sappia,06100,Nice,,(+33) 4-89-22-40-50,,(+33) 4-93-88-72-14,marches@lignesdazur.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-114664,Ville de Corbas,None,Monsieur le Président du CCAS,,,CCAS de Corbas - Place Charles Jocteur,69960,Corbas,,04-72-90-03-00,,,,,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
19-114665,ONIRIS,None,M. BESNIER Odile,Service Achats/Marchés,,Site de la Chantrerie CS 40706,44307,Nantes cedex 3,,02-40-68-78-33,,,achats@oniris-nantes.fr,http://Oniris-nantes.fr,,,,,,False,False,,False,False
19-114668,Département de Meurthe-et-Moselle,None,M. Le Président du Conseil Départemental de Meurthe et Moselle,,,"13, rue de Notre Dame",54330,SAXON SION,,,,,,,https://www.xmarches.fr/,,,,,False,False,,False,False
19-114669,INERIS,None,"Mme BABANI Blandine, Acheteuse",Blandine Babani,,Parc technologique Alata,60550,Verneuil en halatte,,03-44-55-69-46,,,blandine.babani@ineris.fr,,,,,,,False,False,,False,False
19-114671,Office de Tourisme de Lourdes,None, Pascale FOURTICQ,,,Place Peyramale,65100,LOURDES,,05-62-42-77-40,,,communication@lourdes-infotourisme.com,https://www.lourdes-infotourisme.com/,http://www.e-marchespublics.com/,,,,,False,False,,False,False
19-114672,CNRS Délégation Languedoc Roussillon,None,"M. ALFONSO Anaïs, Acheteur public",,,1919 route de Mende,34293,Montpellier cedex 5,,04-67-61-35-91,,04-67-61-35-59,achatsdr13@dr13.cnrs.fr,,,,,,,False,False,,False,False
19-114673,Métropole de Lyon,None,"Monsieur le Président, Direction de la communication externe",,,20 rue du lacCS 33569,69505,Lyon cedex 3,,,,04-78-63-46-05,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
19-114674,Montpellier Méditerranée Métropole,24340001700022,,,FRJ13,1 place Georges Frêche,None,MONTPELLIER CEDEX 2,,(+33) 4-67-13-64-84,,(+33) 4-99-58-87-70,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,True,,False,True
19-114675,Ville de Saint Berthevin,None,,,FRG03,Place de l'Europe CS34255,53942,Saint berthevin cedex,,,,,virginie.hamelin@ville-saint-berthevin.fr,https://www.saint-berthevin.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-114676,DEPARTEMENT DU NORD,22590001801244,,DAJAP - Pôle Achat Public,FRE11,51 rue gustave delory,59047,Lille cedex,,(+33) 3-59-73-50-88,,(+33) 3-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,https://marchespublics.lenord.fr/,https://marchespublics.lenord.fr/,,False,True,,False,True
19-114677,COMMUNE D'AUTHON,None,RAHON Alain,,,Le Village,04200,Authon,,04-92-61-42-47,,,mairie-authon@orange.fr,https://www.klekoon.com,,,,,,False,False,,False,False
19-114678,Centre des monuments nationaux,None,marches-publics@monuments-nationaux.fr,,,62 rue Saint-Antoine,75004,Paris,,,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=446196&orgAcronyme=f5j,,,,,False,False,,False,False
19-114679,Département de Meurthe-et-Moselle,None,M. Le Président du Conseil Départemental de Meurthe et Moselle,,,"48, Esplanade Jacques Baudot CO 90019",54035,NANCY CEDEX,,,,,commandepublique@departement54.fr,http://www.meurthe-et-moselle.fr,https://www.xmarches.fr/,,,,,False,False,,False,False
19-114680,Université de Bretagne Occidentale,None,,,FRH02,Service Marchés 3 rue des Archives CS 93837,29238,Brest cedex 3,,(+33) 2-98-01-60-11,,,service.marches@univ-brest.fr,https://www.univ-brest.fr/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_pXRR7JCvU7,,,,,False,True,,False,True
19-84432,Société Aéroports de la Côte d'Azur,None,Département Achats,,,Rue Costes et Bellonte - BP 3331 -,06206,Nice Cedex 3,,,,,achats@cote-azur.aeroport.fr,https://achats.nice.aeroport.fr/,,,,,,False,False,,False,False
19-114682,DIJON METROPOLE,24210041000123,,,FRC11,"40 Avenue du Drapeau, Cs 17510",21075,Dijon,,(+33) 3-80-74-51-72,,,correspondre@aws-france.com,https://www.metropole-dijon.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
19-90351,AIA de Bordeaux,None,"Mme GIMENO Béatrice, AIA de Bordeaux",Personne à contacter au point de vue technique : M. Yann PEYNEAU Tél : : 05-56-92-44-26 Courriel : yann.peyneau@intradef.gouv.fr,,BP 21,33072,Bordeaux cedex,,,,,beatrice.gimeno@wanadoo.fr,,,,,,,False,False,,False,False
19-114685,CHU DE LA REUNION,None, M. Le Directeur,,,Avenue François Mitterrand BP 350,97448,St Pierre cedex,,,,,service.achats@chu-reunion.fr,http://www.chu-reunion.fr/,http://chu-reunion.marches-publics.info/,,,,,False,False,,False,False
19-114686,Orléans Métropole,None, Le President,,,"Espace Saint Marc, 5 place du 6 juin 1944, CS 95801",45058,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
19-114687,DIR Atlantique,None,,,FRI,19 allée des Pins - CS 31670,33073,BORDEAUX cedex,,(+33) 5-57-81-64-90,,(+33) 5-57-81-64-91,dir-atlantique@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
19-114689,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
19-114690,CC CAUSSES VAL DORDOGNE CERE DORDOGNE,None," LIEBUS Gilles, Président",,,Lieu dit BRAMEFOND,46200,SOUILLAC,,05-65-27-02-10,,05-65-41-39-28,contact@cauvaldor.fr,http://www.cauvaldor.fr/,http://www.cauvaldor.fr/marches-publics/,,,,,False,False,,False,False
19-114691,Orléans Métropole,24450046800040,,,FRB06,"Espace Saint Marc, 5 place du 6 juin 1944, Cs 95801",45058,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,True,,False,True
19-114693,GRAND ANNECY,20006679300015,,,FRK28,"46, avenue des Iles",74007,Annecy,,,,,marches-publics@grandannecy.fr,http://www.grandannecy.fr/,http://www.grandannecy.fr/,,,,,False,True,,False,True
19-114696,SDIS 91,None,"M. Echaroux Dominique, Président du Conseil d'Administration",,,"1, Rond-Point de l'Espace BP 218",91007,Evry cedex,,,,01-78-05-45-71,marches-publics@sdis91.fr,http://www.sdis91.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-114697,CA DES DEUX BAIES EN MONTREUILLOIS,None,"M. COUSEIN Bruno, Maire",,,11-13 Place Gambetta,62170,MONTREUIL SUR MER,,03-21-06-66-66,,,contact@ca2bm.fr,https://www.ca2bm.fr,https://www.marches-demat.com:443/4719,,,,,False,False,,False,False
19-114698,CHU DE TOULOUSE,26310012500016,,,FRJ23,"Hôtel-Dieu Saint-Jacques 2, rue Viguerie TSA 80035",31059,Toulouse cedex 9,,(+33) 5-61-77-84-77,,(+33) 5-61-77-85-16,cam@chu-toulouse.fr,http://www.chu-toulouse.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=446100&orgAcronyme=x7c,,False,True,,False,True
19-114699,Ville de Beaucaire,None, M le Maire,,,Place Georges Clémenceau,30300,Beaucaire,,(+33) 4-66-59-10-06,,,lauris.formaggio@beaucaire.fr,http://www.beaucaire.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
19-114702,Saint Barthélemy d'Anjou,None, M. le Maire,,,1 rue Jean GillesCS 40009,49180,Saint-Barthélemy-d'Anjou,,(+33) 2-41-96-82-67,,,m.bernhard@ville-stbarth.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-114703,Agglomération Maubeuge Val de Sambre,None,Monsieur le Président,,,1 Place du Pavillon - BP 50234,59603,Maubeuge cedex,,03-27-53-01-00,,03-27-53-01-10,marches-publics@amvs.fr,http://www.agglo-maubeugevaldesambre.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-114704,Conseil Général du Gard,None,M. Président Le,,,3 rue Guillemette,30044,Nîmes cedex 9,,,,,,http://www.gard.fr,https://marchespublics.gard.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
19-114705,PARIS OUEST LA DEFENSE,None,,,FR105,"Immeuble le Luminis 91, rue Jean Jaurès CS30050",92806,PUTEAUX CEDEX,,,,,cdelaunay@mairie-puteaux.fr,http://parisouestladefense.fr/pold/,,,,,,False,True,,False,True
19-114706,Ville de Jeumont,None,Benjamin saint huile,,,boulevard de lessines,59460,jeumont,,,,,michael.caty@mairie-jeumont.fr,,http://www.cdg59.fr,,,,,False,False,,False,False
19-114707,Université de bourgogne,None,,,FRC,,None,Dijon,,,,,service.achats@u-bourgogne.fr,http://www.marches-publics.gouv.fr/,,,,http://www.marches-publics.gouv.fr/,,False,True,,False,True
19-114708,Cons. Départ. de la Charente-Maritime,None,Département,,,85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-114709,SIEAM,None, Babadi Mohame AHMED,,,BP 289 - ZI Kawéni,97600,Mamoudzou,,(+33) 2-69-62-11-11,,,nassuria.baco-bacar@sieam.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-114710,CENTRE HOSPITALIER SAINTE ANNE PARIS,None,"Mme GIRARDIER Maile, Responsable du bureau des marchés",,,1 RUE CABANIS,75014,Paris,,,,,,,,,,,,False,False,,False,False
19-114711,Conseil d'Etat,None,"Mme Denys Aurore, Conseil d'Etat - Direction de la prospective et des finances",,,1 Place du Palais Royal,75100,Paris,,01-72-60-56-62,,01-40-20-88-48,,https://www.conseil-etat.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=437909&orgAcronyme=d2v,,,,,False,False,,False,False
19-114712,Musée du quai Branly-Jacques Chirac,None,,,FR101,"222, Rue de l'Université",75007,Paris,,,,,marches-publics@quaibranly.fr,http://marches.quaibranly.fr/,http://marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=440285&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=440285&orgAcronyme=f5j,,False,True,,False,True
19-114713,Morlaix Communauté,None,Monsieur le Président,,,2B voie d'Accès au Port,29600,Morlaix,,02-98-15-31-31,,,,https://www.megalisbretagne.org,,,,,,False,False,,False,False
19-114714,Pôle emploi Normandie,None,,,FRD,CS92053,76000,Rouen cedex 1,,,,,marches.normandie@pole-emploi.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-114715,DEPARTEMENT DU TERRITOIRE DE BELFORT,None, Direction Commande Publique Marchés,,,6 place de la Révolution française,90020,BELFORT CEDEX,,03-84-90-90-90,,,contact@territoiredebelfort.fr,https://www.territoiredebelfort.fr,https://www.marchespublics.territoiredebelfort.fr,,,,,False,False,,False,False
19-114716,INSA Strasbourg,None,,,FRF11,24 boulevard de la Victoire,67084,Strasbourg cedex,,(+33) 3-88-14-49-94,,,caroline.baumert@insa-strasbourg.fr,http://www.insa-strasbourg.fr/,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-114717,SDIS 33 Gironde,None, M. le Président du Conseil d'Administration,,,22 Boulevard Pierre 1er,33081,Bordeaux cedex,,05-56-14-12-18,,05-56-14-12-46,dossierdeconsultation@sdis33.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-114719,EPS Paul Guiraud,None,,,FR107,54 avenue de la République BP 20065,94806,Villejuif cedex,,(+33) 1-42-11-71-81,,,marches@psysudparis.fr,http://portail.ch-pgv.fr,http://www.klekoon.com,,,,,False,True,,False,True
19-114720,Côte d'Azur Habitat,49271391200011,,Service Commande Publique,FRL03,53 bd René Cassin,06200,Nice,,(+33) 4-93-18-76-53,,(+33) 4-93-18-76-13,appel.offres@cda-habitat.fr,http://www.cda-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-114721,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None, Marché Cellule,Direction Générale - cellule Marché,,47/83 Boulevard de l'hôpital,75651,Paris cedex 13,,01-42-17-61-82,,01-42-17-60-90,ghps.marche@psl.aphp.fr,http://www.aphp.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-114722,UNIV DE TECHNO DE BELFORT MONTBELIARD,None,,,FRC24,10 rue de Leupe 90400 Sevenans,90010,Belfort cedex,,(+33) 3-84-58-30-00,,(+33) 3-84-58-30-00,marches@utbm.fr,http://www.utbm.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-114723,UNIV DE TECHNO DE BELFORT MONTBELIARD,None,"Mme BERTRAND Charlotte, Université de Technologie de Belfort-Montbéliard",,,Rue de Leupe,90400,Sevenans,,03-84-58-30-00,,03-84-58-30-00,marches@utbm.fr,http://www.utbm.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-114724,CENTRE HOSPITALIER LEON BINET PROVINS,None,"Mme ARTUR Virginie, Cellule des Marchés",Mme Virginie ARTUR,,ROUTE DE CHALAUTRE,77488,Provins cedex,,01-64-60-40-11,3628,01-64-60-41-38,cellule_marche@ch-provins.fr,http://www.ch-provins.fr/,http://www.achat-hopital.com,,,,,False,False,,False,False
19-114725,Communauté de communes du Trièves,None,Jérôme Fauconnier,,,300 CHEMIN FERRIER,38650,Monestier de clermont,,,,,accueil@cdctrieves.fr,,,,,,,False,False,,False,False
19-114726,Régie des Transports Poitevins Vitalis,None,,,FRI34,9 Avenue de Northampton CS 80372,86009,POITIERS Cedex,,(+33) -15-49-44-77-00,,,marchespublics@vitalis-rtp.fr,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,,,,False,True,,False,True
19-114727,Ville de Vence,None, Service de la Commande Publique,,,BP 9,06141,Vence Cedex,,(+33) 4-93-58-41-13,,(+33) 4-93-58-41-12,commandepublique@ville-vence.fr,http://www.ville-vence.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-114728,COMMUNE DE TREBEURDEN,None,Brousse Carole,,,7 rue des Plages,22560,Trébeurden,,,,,mairie-trebeurden@orange.fr,,,,,,,False,False,,False,False
19-114729,VILLE DE COURDIMANCHE,None,Mme BLANGIER Noëlle,,,RUE VIEILLE SAINT MARTIN,95800,Courdimanche,,06-34-58-49-64,,,n.blangier@ville-courdimanche.fr,,,,,,,False,False,,False,False
19-114730,SCA/PFAF SO,13001538100010,,Mme Lysiane Néron,FRI12,"223, rue de Bégles - CS 21152",33068,Bordeaux cedex,,(+33) 5-57-85-30-22,,(+33) 5-57-85-25-10,section2.pfafso@laposte.net,http://www.achats.defense.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=429010&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=429010&orgAcronyme=g7h,,False,True,,False,True
19-114731,Ville de Chaponnay,None, burlet ingrid,,,"2, Place de la Mairie",69970,Chaponnay,,04-78-96-00-10,,04-78-96-08-51,ingrid.burlet@mairie-chaponnay.fr,http://www.mairie-chaponnay.fr,http://www.mairie-chaponnay.fr,,,,,False,False,,False,False
19-114733,Communauté de Communes du Cap-Sizun,None,,,FR,Rue Renoir,29770,Audierne,,(+33) 2-98-70-16-00,,,marches-publics@cap-sizun.fr,http://www.cap-sizun.fr,,,http://www.marches.megalisbretagne.org,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=118737&amp;orgAcronyme=a7b,,False,True,,False,True
19-114734,COMMUNE EPEHY,None,Gallet Nathalie,,,Rue Raoul Trocmé,80740,Epehy,,(+33)3-22-86-64-06,,,mairie-epehy@wanadoo.fr,,https://marchespublics596280.fr,,,,,False,False,,False,False
19-114735,Ville de Lille,None,,Service Achats Marchés,FRE11,"Hôtel de Ville 72, avenue de la République BP 159 LOMME CEDEX",59461,LOMME Cedex,,(+33) -03-20-22-76-25,,(+33) -03-20-22-76-05,achatsmarches@mairie-lomme.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_wPHcEJNAbM,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,False,True,,False,True
19-114736,GIE Loire Océan,None,,,FRG01,34 rue du Pré Gauchet- CS 93521,44035,Nantes Cédex 1,,,,,elemoing@lod44.com,http://www.achatpublic.com,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-114737,Ville de Saint-Laurent-du-Var,21060123300302,,Monsieur le Maire,FRL03,222 esplanade du LevantB.P. 125,06706,Saint Laurent du Var,,(+33) 4-92-12-42-42,,,commande.publique@saintlaurentduvar.fr,http://www.saintlaurentduvar.fr/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-114738,Communauté des communes du Diois,None,,,FR,42 rue Camille Buffardel,26150,Die,,(+33) 4-75-22-29-44,,,commande-publique@paysdiois.fr,http://http://www.paysdiois.fr/,http://pays-diois.e-marchespublics.com,,,,,False,True,,False,True
19-114739,Cté de Communes Bayeux Intercomm.,None,Le pôle de la commande publique mutualisée,,,4 place Gauquelin Despallières,14406,Bayeux,,,,,commandepublique@bayeux-intercom.fr,http://bayeux-intercom.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-114740,RDT13,None,"M. Sillou Paul, DG",,,Rue Ernest Prados Cs 70374,13097,Aix en provence cedex 2,,,,,marchespublics@rdt13.fr,,,,,,,False,False,,False,False
19-114742,REGION AUVERGNE RHONE ALPES,None,,,FRK26,191/193 cours Lafayette Immeuble Le Crystallin - CS20087,69458,Lyon Cedex 6,,,,,meyzieu@setec.com,http://www.orga.setec.fr/,https://auvergnerhonealpes.achatpublic.com/,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_xs2MwLWtK_,https://auvergnerhonealpes.achatpublic.com/,,False,True,,False,True
19-114743,ETS PUB D AMENAGEMENT DE PARIS SACLAY,None,,,FR104,6 boulevard Dubreuil,91400,Orsay,,(+33) 1-64-54-36-50,,,marchespublics@oin-paris-saclay.fr,http://www.epaps.fr,,,,,,False,True,,False,True
19-114744,Pré Bocage Intercom,None,,,FRD11,31 rue de Vire,14260,Les Monts d'Aunay,,(+33) -02-31-77-57-48,,(+33) -02-31-77-94-97,commande.publique@pbi14.fr,https://prebocageintercom.fr/,http://www.e-marchespublics.com/,,,,,False,True,,False,True
19-114746,Isere Amenagement,None,,,FRK24,34 rue Gustave Eiffel,38000,Grenoble,,(+33) -04-76-70-97-97,,,c.vaury@elegia-groupe.fr,https://elegia.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_QvHRFZnuch,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,False,True,,False,True
19-114747,Université de Technologie de Compiègne,None,,,FRE22,Rue du Docteur Schweitzer CS 60319,60203,Compiegne,,(+33) 3-44-23-49-14,,,marchesutc@utc.fr,http://www.utc.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_LlbnAwht3P,https://antispam.utc.fr/proxy/2/eGF2aWVyLmZhbGxhcmRAdXRjLmZy/www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_LlbnAwht3P&v=1&selected=0,,False,True,,False,True
19-114748,EPS Paul Guiraud,None,,,FR107,54 avenue de la République BP 20065,94806,Villejuif cedex,,(+33) 1-42-11-71-81,,,marches@psysudparis.fr,http://portail.ch-pgv.fr,,,,,,False,True,,False,True
