BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-168969,2019-11-07 23:00:00,,2020-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,18,,"Prestations de maintenance, de dépannage et de réparation des portes, rideaux, barrières et portails manuels, motorisés, semi-automatiques des différents centres de secours et bâtiments du SDIS du .."
19-168970,2019-11-07 23:00:00,2019-12-06 16:00:00,2019-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,328,Station d'épuration (travaux),CF_NIV_SUIV,False,False,59,,CONSTRUCTION D'UNE STATION D'EPURATION PAR FILTRES PLANTES DE ROSEAUX POUR LE CENTRE AERE DE LA VILLE DE GRANDE-SYNTHE
19-168971,2019-11-07 23:00:00,,2019-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,41,,Fourniture de repas et de prestations traiteurs dans le cadres de journées de battues au Domaine national de Chambord
19-168972,2019-11-07 23:00:00,2019-12-03 11:00:00,2019-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,67,,19VDS0116 Fourniture de kits Led d'éclairage public
19-168973,2019-11-07 23:00:00,2019-12-02 11:00:00,2019-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,67,,Mission d'assistance à maîtrise d'ouvrage (AMO) pour le renouvellement de la concession de service public de transport collectif RITMO
19-168974,2019-11-09 23:00:00,,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,20A,,Groupement de commande Capa/Ville d'Ajaccio- Mise en oeuvre et maintenance d'une infrastructure de stockage et de virtualisation
19-168974,2019-11-09 23:00:00,,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,20A,,Groupement de commande Capa/Ville d'Ajaccio- Mise en oeuvre et maintenance d'une infrastructure de stockage et de virtualisation
19-168975,2019-11-07 23:00:00,2019-12-05 11:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,11,,Travaux de remplacement du déshumidificateur de la piscine de capendu.
19-168977,2019-11-07 23:00:00,2019-11-29 11:00:00,2019-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,63,,TRAVAUX DE SERIGRAPHIE
19-168978,2019-11-14 23:00:00,2019-12-13 16:00:00,2019-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,False,False,17,,mise en place de matériel et mobilier pour l'organisation de manifestations
19-168978,2019-11-14 23:00:00,2019-12-13 16:00:00,2019-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,473,Tente,CF_NIV_SUIV,False,False,17,,mise en place de matériel et mobilier pour l'organisation de manifestations
19-168979,2019-11-07 23:00:00,2019-12-09 11:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,110,Enrochements,CF_NIV_SUIV,False,False,66,,Renforcement du talus du parking de la rue Gaudi
19-168980,2019-11-07 23:00:00,2019-12-16 13:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,84,Décharge,CF_NIV_SUIV,False,False,3,,Prélèvements et Analyses des rejets de l'Installation de Stockage de Déchets Non Dangereux (ISDND) du SICTOM NORD ALLIER à Chézy (03)VISITE OBLIGATOIRELes candidats devront donc contacter le SI
19-168981,2019-11-13 23:00:00,,2020-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,31,,concours restreint de maîtrise d'oeuvre pour la restructuration générale du lycée hélène boucher à toulouse (opération no 50202)
19-168982,2019-11-07 23:00:00,2019-12-02 11:00:00,2019-12-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,45,,Couverture des pistes d'athlétisme au stade de la Vallée à Fleury les Aubrais - Relance lot 3 : revêtements de sol
19-168983,2019-11-09 23:00:00,,2019-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,82,,Contrat d'entretien des installations collectives de chauffage avec ou sans production d'eau chaude sanitaire - 2020
19-168984,2019-11-07 23:00:00,2019-11-26 11:00:00,2019-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,34,,FOURNITURE DE FIL D'ACIER RECUIT HUILE NOIR POUR PRESSE A BALLES
19-168985,2019-11-07 23:00:00,2019-12-06 11:00:00,2019-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,57,,Etude diagnostique et stratégique de l'alimentation en eau potable
19-168986,2019-11-09 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,22,,Accord-Cadre no19/S/029 Interventions curatives et Travaux électriques d'amélioration dans les différents Cis et bâtiments du Sdis 22
19-168987,2019-11-07 23:00:00,2019-11-29 11:00:00,2019-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,13,,Mission d'assistance pour le recouvrement de la taxe sur la publicité extérieure
19-168987,2019-11-07 23:00:00,2019-11-29 11:00:00,2019-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,13,,Mission d'assistance pour le recouvrement de la taxe sur la publicité extérieure
19-168988,2019-11-09 23:00:00,,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,34,,Exploitation des sites de valorisation des déchets de Vendres
19-168989,2019-11-09 23:00:00,,2019-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,83,,"Education-Jeunesse-Sports/ Transports des élèves des écoles, des enfants en accueil de loisirs et diverses personnes vers les installations sportives, lieux culturels et autres exc"
19-168990,2019-11-09 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,83,,Concession de Service Public : Plage naturelle des Marines de Cogolin - Exploitation des lots de plage
19-168990,2019-11-09 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,289,Plage,CF_NIV_SUIV,False,False,83,,Concession de Service Public : Plage naturelle des Marines de Cogolin - Exploitation des lots de plage
19-168990,2019-11-09 23:00:00,,2020-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,400,Aire de jeux,CF_NIV_SUIV,False,False,83,,Concession de Service Public : Plage naturelle des Marines de Cogolin - Exploitation des lots de plage
19-168991,2019-11-09 23:00:00,,2019-11-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,36,,prestation d'instrumentation structurelle d'un pylône multi-opérateurs (rectificatif)
19-168992,2019-11-09 23:00:00,,2019-11-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,87,,Maintenance des horodateurs
19-168993,2019-11-07 23:00:00,,2020-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,220,Matériel de travaux publics,CF_NIV_SUIV,False,False,59,,MARCHE PUBLIC DE FOURNITURES - ACQUISITION D'UNE CHARGEUSE
19-168994,2019-11-09 23:00:00,,2019-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,33,,Schéma Stratégique Départemental D'Alimentation En Eau Potable En Gironde
19-168994,2019-11-09 23:00:00,,2019-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,33,,Schéma Stratégique Départemental D'Alimentation En Eau Potable En Gironde
19-168997,2019-11-09 23:00:00,,2019-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,63,,Fourniture D'Un Automate De Dispensation Nominative Des Médicaments Pour Le Centre Hospitalier De Billom
19-168997,2019-11-09 23:00:00,,2019-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,63,,Fourniture D'Un Automate De Dispensation Nominative Des Médicaments Pour Le Centre Hospitalier De Billom
19-168997,2019-11-09 23:00:00,,2019-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,402,Automate,CF_NIV_SUIV,False,False,63,,Fourniture D'Un Automate De Dispensation Nominative Des Médicaments Pour Le Centre Hospitalier De Billom
19-168999,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,6,,"Travaux d'électricité pour l'entretien, les grosses réparations, la rénovation des bâtiments communaux et sites de la ville de Cannes et de la Communauté d'Agglomération de Cannes"
19-169000,2019-11-09 23:00:00,,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,181,Laboratoire (fourniture),CF_NIV_SUIV,False,False,79,,fourniture de consommables plastiques pour laboratoire
19-169000,2019-11-09 23:00:00,,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,181,Laboratoire (fourniture),CF_NIV_SUIV,False,False,17,,fourniture de consommables plastiques pour laboratoire
19-169000,2019-11-09 23:00:00,,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,181,Laboratoire (fourniture),CF_NIV_SUIV,False,False,19,,fourniture de consommables plastiques pour laboratoire
19-169000,2019-11-09 23:00:00,,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,268,Plastique,CF_NIV_SUIV,False,False,79,,fourniture de consommables plastiques pour laboratoire
19-169000,2019-11-09 23:00:00,,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,268,Plastique,CF_NIV_SUIV,False,False,17,,fourniture de consommables plastiques pour laboratoire
19-169000,2019-11-09 23:00:00,,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,268,Plastique,CF_NIV_SUIV,False,False,19,,fourniture de consommables plastiques pour laboratoire
19-169001,2019-11-09 23:00:00,,2019-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,41,,appel d'offres pour fourniture de fruits et légumes 4ème et 5ème gamme pour le GHT SANTE 41
19-169002,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,False,51,,Construction de 53 logements dans le quartier Chalet-Solférino à Reims ' Les Portes de Betheny' ( 51)
19-169002,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,False,51,,Construction de 53 logements dans le quartier Chalet-Solférino à Reims ' Les Portes de Betheny' ( 51)
19-169002,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,True,False,51,,Construction de 53 logements dans le quartier Chalet-Solférino à Reims ' Les Portes de Betheny' ( 51)
19-169003,2019-11-20 23:00:00,2019-12-17 16:00:00,2019-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,71,,formation du personnel en matière de sécurité au travail
19-169004,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,False,51,,Construction de 53 logements dans le quartier Chalet-Solférino à Reims ' Les Portes de Betheny' ( 51)
19-169004,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,False,51,,Construction de 53 logements dans le quartier Chalet-Solférino à Reims ' Les Portes de Betheny' ( 51)
19-169004,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,True,False,51,,Construction de 53 logements dans le quartier Chalet-Solférino à Reims ' Les Portes de Betheny' ( 51)
19-169005,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,34,,Accord Cadre à bons de commandes pour une smartcity
19-169005,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,34,,Accord Cadre à bons de commandes pour une smartcity
19-169006,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,14,,Golf municipal de Vire la Dathée - Entretien du parcours 18 trous
19-169006,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,50,,Golf municipal de Vire la Dathée - Entretien du parcours 18 trous
19-169006,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,61,,Golf municipal de Vire la Dathée - Entretien du parcours 18 trous
19-169008,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,57,,Accord-cadre pour la mission d'assistance à maîtrise d'ouvrage - Site Thionville Rive Droite de la Moselle
19-169008,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,57,,Accord-cadre pour la mission d'assistance à maîtrise d'ouvrage - Site Thionville Rive Droite de la Moselle
19-169009,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,13,Arrosage,CF_NIV_SUIV,False,False,92,,"Entretien Et Réparation Des Réseaux D'Arrosage, Des Fontaines Et Bassins Et Du Système De Gestion Centralisée Du Réseau D'Arrosage De La Ville De Levallois"
19-169010,2019-11-09 23:00:00,,2020-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,92,,Appel à candidature pour un marché de signalisation ferroviaire dans le cadre du projet de Tramway TRAM10 Antony-Clamart.
19-169011,2019-11-07 23:00:00,2019-11-29 11:00:00,2019-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,42,,Maintenance préventive et corrective des ascenseurs et monte-charges
19-169011,2019-11-07 23:00:00,2019-11-29 11:00:00,2019-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,42,,Maintenance préventive et corrective des ascenseurs et monte-charges
19-169012,2019-11-09 23:00:00,,2020-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,42,,Acquisition de titres restaurant pour les agents de la ville et du Ccas de Rive-de-gier
19-169013,2019-11-07 23:00:00,,2019-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,73,,"Réalisation d'une étude portant sur l'accessibilité au territoire et les déplacements en Tarentaise. L'étude comportera quatre phases : diagnostic, prospective, stratégie, programmation"
19-169014,2019-11-07 23:00:00,2019-12-06 11:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,78,Curage,CF_NIV_SUIV,False,False,56,,Etudes préalables et curage des boues sur la station d'épuration de Saint Gérand (56)
19-169014,2019-11-07 23:00:00,2019-12-06 11:00:00,2020-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,328,Station d'épuration (travaux),CF_NIV_SUIV,False,False,56,,Etudes préalables et curage des boues sur la station d'épuration de Saint Gérand (56)
19-169015,2019-11-07 23:00:00,2019-12-05 23:00:00,2019-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,89,,Consolidation et restauration de l'église Saint-Maurice
19-169017,2019-11-09 23:00:00,,2019-11-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,12,,Prestations de services en assurances
19-169017,2019-11-09 23:00:00,,2019-11-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,30,,Prestations de services en assurances
19-169017,2019-11-09 23:00:00,,2019-11-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,31,,Prestations de services en assurances
19-169017,2019-11-09 23:00:00,,2019-11-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,34,,Prestations de services en assurances
19-169017,2019-11-09 23:00:00,,2019-11-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,33,,Prestations de services en assurances
19-169017,2019-11-09 23:00:00,,2019-11-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,79,,Prestations de services en assurances
19-169017,2019-11-09 23:00:00,,2019-11-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,81,,Prestations de services en assurances
19-169017,2019-11-09 23:00:00,,2019-11-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,Prestations de services en assurances
19-169017,2019-11-09 23:00:00,,2019-11-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Prestations de services en assurances
19-169018,2019-11-09 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,38,,"Maîtrise d'ouvre des travaux de rénovation partielle du bâtiment principal et des logis, et de mise en accessibilité PMR du VC IGESA de Méaudre"
19-169019,2019-11-09 23:00:00,,2020-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,72,,"fourniture, mise en oeuvre et maintenance d'un sig de gestion des réseaux d'eau et d'assainissement"
19-169019,2019-11-09 23:00:00,,2020-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,72,,"fourniture, mise en oeuvre et maintenance d'un sig de gestion des réseaux d'eau et d'assainissement"
19-169021,2019-11-07 23:00:00,,2019-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,69,,Travaux de désamiantage relatifs au retrait (SS3) d'une enveloppe de calorifugeage bitumineuse noir indissociable de l'isolant en mousse polyuréthanne sur des canalisations eau glacée au Pal
19-169022,2019-11-09 23:00:00,,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,"Prestations de préservation du patrimoine audiovisuel des Archives nationales: restauration, remise en état, numérisation."
19-169022,2019-11-09 23:00:00,,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"Prestations de préservation du patrimoine audiovisuel des Archives nationales: restauration, remise en état, numérisation."
19-169022,2019-11-09 23:00:00,,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,463,Numérisation,CF_NIV_SUIV,False,False,93,,"Prestations de préservation du patrimoine audiovisuel des Archives nationales: restauration, remise en état, numérisation."
19-169022,2019-11-09 23:00:00,,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,463,Numérisation,CF_NIV_SUIV,False,False,75,,"Prestations de préservation du patrimoine audiovisuel des Archives nationales: restauration, remise en état, numérisation."
19-169023,2019-11-09 23:00:00,,2020-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,78,,Travaux de dévoiement du collecteur D 500 mm route du haras de Vauptain aux Loges en Josas
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,True,44,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,True,72,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,True,85,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,True,35,,Construction du bâtiment E de l'Ensam à Angers (49)
19-169024,2019-11-11 23:00:00,2019-12-12 11:30:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,True,49,,Construction du bâtiment E de l'Ensam à Angers (49)
