BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-88317,TRISELEC,None, Denis RIGALLE,,,RD 191 - Usine d'Halluin,59250,Halluin,,03-20-69-99-99,,,rigalle@triselec.com,http://http://www.triselec.com/,http://http://www.triselec.com/,,,,,False,False,,False,False
19-88318,CA EVREUX PORTES DE NORMANDIE,None,,,FRD21,"9, rue Voltaire CS 40423",27004,EVREUX CEDEX,,(+33) 2-32-31-92-91,,(+33) 2-32-31-92-28,marches@epn-agglo.fr,https://marchespublics.eure.fr,https://marchespublics.eure.fr,https://marchespublics.eure.fr,,,,False,True,,False,True
19-88319,CdC des Bastides en Haut Agenais P,None,,,FRI14,"1, Rue des Cannelles",47150,Monflanquin,,,,,compta@ccbastides47.fr,http://www.bastides47.fr,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=28119&orgAcronyme=INTERCO_47_17,https://demat-ampa.fr,,False,True,,False,True
19-88320,Conseil départemental de la Manche,None,"Mme ARSAC Sylvie, Département de la Manche",,,Service de la commande publique,50050,Saint-lô cedex,,02-33-05-55-50,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,,,,False,False,,False,False
19-88321,Ville d'Auribeau-sur-Siagne,None,Jacques VARRONE Maire d'Auribeau sur Siagne,,,montée de la Mairie,06810,Auribeau-sur-Siagne,,04-92-60-20-28,,,contact@auribeausursiagne.fr,,https://www.marches-securises.fr/,,,,,False,False,,False,False
19-88322,VILLE DE LINGOLSHEIM,None,"Mme Stoehr Anne-Sara, Service commande publique",https://portail.alsacemarchespublics.eu/,,7 rue du Château,67380,Lingolsheim,,03-88-78-88-88,,,stoehras@lingolsheim.fr,https://www.lingolsheim.fr/,,,,,,False,False,,False,False
19-88323,REGIE ELECTRIQUE DE MONTVALEZAN,None, KRAUS Jean-Sébastien,,,Le Chef Lieu,73700,MONTVALEZAN,,04-79-06-84-45,,,jean-se.technique@regiemontvalezan.fr,http://http://www.regiemontvalezan.fr/,http://http://www.regiemontvalezan.fr/,,,,,False,False,,False,False
19-88324,CTRE HOSP UNIVERSITAIRE ANGERS,None,Mme GENERALE LA DIRECTRICE,,,4 RUE LARREY,49933,Angers cédex 9,,,,,cjcght49@chu-angers.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-88325,Département de Mayotte,22985000300018,,Direction des Achats et de la Commande Publique,FRY50,8 Boulevard Halidi SELEMANIBP 101,97600,Mamoudzou,,(+33) 2-69-66-10-00,,,commande.publique@cg976.fr,https://www.cg976.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
19-88326,Mairie de Le Thor,None,"Mme NAVAS Caroline, Directrice des Affaires Juridiques et de la Commande Publique",,,"190, CRS GAMBETTA",84250,LE THOR,,04-90-33-95-04,,,commandepublique@ville-lethor.fr,,https://www.laprovencemarchespublics.com:443/5172,,,,,False,False,,False,False
19-88328,Ville de Marcq-en-Baroeul,None,"Mme MAIENFISCH Elsa-May, Acheteur public",Direction des Affaires Juridiques - Service Achat Public,,103 avenue Foch BP 44029,59700,Marcq-en-baroeul,,03-20-45-45-82,,,commandepublique@marcq-en-baroeul.fr,https://www.marcq-en-baroeul.org/votre-mairie/achat-public,,,,,,False,False,,False,False
19-88330,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,None," LACAS Frédéric, Président",,,39 Boulevard de Verdun,34536,Béziers,,04-67-01-68-68,,04-99-41-33-07,correspondre@aws-france.com,http://www.beziers-mediterranee.fr/,http://agglobeziers.marches-publics.info,,,,,False,False,,False,False
19-88331,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la commande publique, des affaires juridiques et des assemblées - Service de l'achat public",28028,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
19-88332,COMMUNE LES SABLES D OLONNE,21 place du Poilu de France,,,FRG05,,85100,Les Sables d'Olonne,,,,,commande.publique@lessablesdolonne.fr,https://www.lessablesdolonne.fr,,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-88333,Département de Gers,22320001500012,,,FRJ24,"Direction Déplacements Infrastructures, Hôtel du Département, 81 Route de Pessan",32022,Auch,,(+33) 5-62-67-42-78,,(+33) 5-62-67-40-67,marches.publics@gers.fr,http://www.gers.fr,http://marches.gers.fr,,http://marches.gers.fr,http://marches.gers.fr,,False,True,,False,True
19-88334,COMMUNE DE VAULX EN VELIN,None,"Mme Geoffroy Hélène, la Maire",,,"Place de la Nation, CS40002",69518,Vaulx en Velin cedex,,,,,correspondre@aws-france.com,http://www.vaulx-en-velin.net/,https://www.marches-publics.info/,,,,,False,False,,False,False
19-88335,COMMUNE DE VIRE NORMANDIE,None," ANDREU SABATER Marc, Maire",,,"11 RUE DESLONGRAIS, VIRE",14500,VIRE NORMANDIE,,02-31-66-27-95,,,correspondre@aws-france.com,http://www.ville-vire.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
19-88336,COMMUNE DE VIROFLAY,None," LEBRUN Olivier, Maire",,,"2, Place du Général de Gaulle",78220,VIROFLAY,,01-39-24-28-28,,,correspondre@aws-france.com,https://www.ville-viroflay.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-88337,Commune de Bourg-St-Maurice / Les Arcs,21730054000010,,,FRK27,523 rue de Pinon,73700,Bourg Saint Maurice,,(+33) 4-79-07-50-55,,(+33) 4-79-07-03-90,marchespublics@bourgsaintmaurice.fr,https://www.bourgsaintmaurice.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
19-88339,SA HLM LOGIS TRANSPORTS,None,"Mme VANDENBERGHE Sylvie, Directrice Générale",,,"158, rue de Bagnolet",75020,PARIS,,01-44-64-85-20,,,contact@proxilogis.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
19-88340,S.E.R.S.,"10, rue Oberlin BP 50011",,,FRF11,,67080,Strasbourg Cédex,,(+33) 3-88-37-88-88,,(+33) 3-88-37-88-77,sers@sers.eu,http://www.sers.eu,,,http://www.sers.eu,http://www.sers.eu,http://www.sers.eu,False,True,,False,True
19-88341,Ville de Saint Julien en Genevois,None, Le Maire,,,1 place du Général de Gaulle BP 34103,74164,SAINT-JULIEN-EN-GENEVOIS,,,,,marches-sccp@cc-genevois.fr,http://www.st-julien-en-genevois.fr/,http://www.collectivitesdugenevois74.net,,,,,False,False,,False,False
19-88342,CENTRE HOSPITALIER DE NIORT,26790001700018,,,FRI,"40 avenue Charles de Gaulle , Cs 70600",79021,Niort,,(+33) 5-49-78-20-55,,(+33) 5-49-78-20-56,correspondre@aws-france.com,http://www.ch-niort.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-88344,COMMUNE DE GOURNAY EN BRAY,None," PICARD Eric, Maire",,,"7 rue Legrand BAUDU, BP 104",76220,GOURNAY-EN-BRAY,,02-32-89-90-00,,,saag@gournay-en-bray.fr,https://www.gournay-en-bray.fr/,https://www.mpe76.fr,,,,,False,False,,False,False
19-88345,Ville de La Valette-du-Var,None, Le Maire,,,Place Général de Gaulle,83160,La Valette du Var,,04-94-61-90-25,,04-94-61-90-66,marches.publics@lavalette83.fr,http://www.lavalette83.fr,http://www.marches.publics.info,,,,,False,False,,False,False
19-88346,Mairie de Sainte-Hélène,None,"M. CARON Raphael, Mairie de sainte-helene",,,Place du XI novembre,33480,Sainte-helene,,,,,,http://www.ville-sainte-helene.fr,,,,,,False,False,,False,False
19-88347,METZ METROPOLE,20003986500015,,,FRF33,"Harmony Park, 11 boulevard de la Solidarité",57071,Metz,,(+33) 3-87-20-10-00,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
19-88348,Département de la Vendée,22850001300658,,,FRG05,40 rue du Maréchal Foch,85923,La Roche Sur Yon,,(+33) 2-28-85-83-84,,,marchespublics@vendee.fr,http://vendee.fr,http://marchespublics.vendee.fr,,,,,False,True,,False,True
19-88349,DEPARTEMENT DE L ISERE,75254655600016,,,FRK24,7 rue Fantin Latour,38022,Grenoble,,(+33) 4-76-00-38-38,,(+33) 4-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,http://www.marches-publics.info/,,,,,False,True,,False,True
19-88350,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
19-88351,Pôle Sépult.Guer.Et Hts Lieux Mém.Nat.,180007015,,,FRF33,CS 71075 Cité administrative,57036,Metz,,(+33) 3-87-34-79-28,,,achats-marches.pennhlm@orange.fr,http://www.onacvg.fr,,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-88352,EPDSAE,265 907 766 00017,,"Service de la commance Publique, Florence LE GOUGUEC",FRE11,60 Rue Abélard - BP454,59021,Lille,,(+33) 3-20-29-50-50,,,flegouguec@epdsae.fr,http://www.epdsae.fr,http://www.proxilegales.fr,,,http://www.proxilegales.fr,,False,True,,False,True
19-88353,DEPARTEMENT DE LA DROME,None," Conseil départemental de la Drôme, représenté par sa Présidente, Mme Marie-Pierre Mouton",,,"Direction des Bâtiments , 26 avenue du Président Herriot",26026,Valence,,,,,consultations-achats@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
19-88354,SIADEBP,None, TIRACHE Emilie,,,"57, rue d'Ouvert",62138,Violaines,,03-21-25-35-47,,03-21-02-57-87,direction@siadebp.fr,http://www.siadebp.fr,http://siadebp.e-marchespublics.com,,,,,False,False,,False,False
19-88355,CRA LRMP,13002160300019,,,FR101,Chemin De Borde Rouge,31321,Castanet Tolosan Cedex,,(+33) 5-61-75-26-27,,(+33) 5-61-73-16-66,dominique.chevalier@occitanie.chambagri.fr,http://www.occitanie.chambagri.fr,http://www.ladepeche-marchespublics.fr/,,,,,False,True,,False,True
19-88356,COMM D AGGLOMERATION DU PAYS DE L OR,24340047000221,,,FRJ13,"300, Avenue Jacqueline Auriol Zone Aéroportuaire, Cs 700 40",34137,Mauguio,,(+33) 4-67-12-35-00,,,corresponddre@aws-france.com,http://www.paysdelor.fr/Accueil/,http://www.midilibre-marchespublics.com,,,,,False,True,,False,True
19-88357,COMM D AGGLOMERATION DU PAYS DE L OR,24340047000221,,,FRJ13,"300, Avenue Jacqueline Auriol Zone Aéroportuaire, Cs 700 40",34137,Mauguio,,(+33) 4-67-12-35-00,,,corresponddre@aws-france.com,http://www.paysdelor.fr/Accueil/,http://www.midilibre-marchespublics.com,,,,,False,True,,False,True
19-88358,COM COMMUNES ARDENNE RIVES de MEUSE,None," M. Bernard DEKENS, Président",,,"29, rue Méhul",08600,GIVET,,03-24-41-50-90,,03-24-41-50-99,president@ardennerivesdemeuse.com,https://www.ardennerivesdemeuse.com,,,,,,False,False,,False,False
19-88359,SIE Euron Mortagne,None,M. le Président,,,"Maison des Services12, rue Maurice Barrès",54830,Gerbéviller,,,,,,https://eaux-euron-mortagne.fr,https://www.xmarches.fr,,,,,False,False,,False,False
19-88360,REGION AUVERGNE RHONE ALPES,None,,,FRK,1 esplanade françois mitterrand -cs20033,69269,Lyon,,,,,dacha_avis.fonctionnement@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr,https://auvergnerhonealpes.achatpublic.com,,,,,False,True,,False,True
19-88361,Commune de Mably,None," LADET Jean-Jacques, Maire",,,5 rue du Parc,42300,Mably,,04-77-44-21-90,,04-77-70-89-10,mairie@ville-mably.fr,http://www.ville-mably.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
19-88362,Ville de Villerupt,None, Alain CASONI,,,Avenue Albert Lebrun,54190,VILLERUPT,,03-82-89-90-47,,03-82-89-90-42,technique@mairie-villerupt.fr,http://www.mairie-villerupt.fr,http://villerupt.e-marchespublics.com,,,,,False,False,,False,False
19-88363,CONSEIL DEPARTEMENTAL 13,None,Mme Présidente du Conseil Départemental des Bouches-du-Rhône La,,,"52, avenue de Saint Just",13256,Marseille,,,,,contact.sampcs@departement13.fr,https://www.departement13.fr,https://marches.departement13.fr,,,,,False,False,,False,False
19-88364,ESID de Rennes,None,,,FRH03,Quartier Margueritte bp14,35998,Rennes cedex 9,,(+33) 2-23-35-26-03,,(+33) 2-23-35-21-93,thierry.sevennec@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=429866&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/,False,True,,False,True
19-88366,COMMUNE D INJOUX GENISSIAT,None,M. INJOUX-GENISSIAT Maire,,,6A RUE DES ECOLES,01200,Injoux genissiat,,04-50-59-95-11,,,,,http://marchespublics.ain.fr,,,,,False,False,,False,False
19-88367,GHT COEUR D'OCCITANIE,None,,Contact administratif : Mme Charrière - Tél. 05 63 47 43 26,FRJ27,6 AVENUE DE LA MONTAGNE NOIRE BP 30417,81108,Castres cedex,,(+33) 5-63-71-64-48,,,cellule-marches.ght@chic-cm.fr,http://www.chic-cm.fr,,,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3606&orgAcronyme=81HCA01,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3606&orgAcronyme=81HCA01,,False,True,,False,True
19-88368,Conseil Départemental de l'Hérault,None,,,FRJ13,"1977, Avenue des moulins Cedex 4",34087,MONTPELLIER,,(+33) 4-67-67-67-67,,,marches-publics@herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,False,True,,False,True
19-88369,Communauté d'Agglomération du Sicoval,None,"M. Président du Sicoval le, Président",,,65 rue du Chêne Vert,31670,Labège,,,,,commande.publique@sicoval.fr,http://www.sicoval.fr,https://webmarche.adullact.org,,,,,False,False,,False,False
19-88371,Etablissement Français du Sang,None,,,FRI12,Enora Park - Batiment 4 - 198 avenue du Haut Leveque - CS 20020,33615,Pessac cedex,,,,,marches-publics.al@efs.sante.fr,http://www.dondusang.net,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=434160&orgAcronyme=h8j,http://www.marches-publics.fr,,False,True,,False,True
19-88372,REGION BOURGOGNE FRANCHE COMTE,None,Marielle Droz Vincent Raguin,,,4 Square castan,25031,Besançon,,,,,,,,,,,,False,False,,False,False
19-88373,Ville d'Illzach,None,Monsieur le Maire,,,"9, place de la République",68110,Illzach,,03-89-62-53-46,,,smp@mairie-illzach.fr,http://www.ville-illzach.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-88374,Université de Nantes,None,"Mme LELIEVRE Audrey, Université de Nantes",,,1 quai de Tourville - BP 13522,44035,Nantes cedex 1,,02-40-99-84-91,,02-40-99-84-96,marchespublics@univ-nantes.fr,http://www.univ-nantes.fr,,,,,,False,False,,False,False
19-88375,CENTRE HOSPITALIER DE VERSAILLES,None,"Mme Merimi Amina, Rédacteur",,,Hospital André Mignot 177 rue de Versailles,78150,Le chesnay,,,,,,,,,,,,False,False,,False,False
19-88376,CC SUD RETZ ATLANTIQUE,20007154600010,,,FR,Z.I.A. de la Seiglerie 3- 2 rue de Galilée,44270,MACHECOUL - SAINT -MÊME,,(+33) 2-40-02-32-62,,,apacaud@ccsudretzatlantique.fr,http://demat.centraledesmarches.com/7043055,http://www.centraledesmarches.com/,,,,,False,True,,False,True
19-88377,Préfecture région Bourgogne,None,,,FRC,53 rue de la Prefecture,21041,Dijon cedex,,(+33) 3-80-44-67-82,,,sgar.pfra@bfc.gouv.fr,http://www.prefectures-regions.gouv.fr/bourgogne-franche-comte,http://www.prefectures-regions.gouv.fr/bourgogne-franche-comte,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=434166&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=434166&orgAcronyme=g6l,,False,True,,False,True
19-88378,ECOLE CENTRALE DE NANTES,None,SIMONNEAUD Alicia,,,1 Rue de la Noë BP 92101,44321,Nantes Cedex 3,,02-40-37-16-00,,,marchespublics@ec-nantes.fr,,,,,,,False,False,,False,False
19-88379,Ville de Valenton,None,,,FR107,"Service Marchés Publics et Assurances, 48 rue du Colonel Fabien",94460,Valenton,,(+33) 1-43-86-37-20,,,marches.valenton@ville-valenton.fr,https://www.valenton.fr/vie-municipale/marches-publics/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-88380,CIAS du canton de MONTCHANIN,None,"Mme COMPAGNOT Laurence, CIAS du canton de MONTCHANIN",,,67 Rue Jean Jaurès,71210,Montchanin,,03-85-77-09-00,,03-85-78-18-15,,,,,,,,False,False,,False,False
19-88381,Ville de Castanet-Tolosan,None,"M. Lafon Arnaud, Monsieur Le Maire",,,"29, avenue de Toulouse",31320,Castanet-Tolosan,,,,,,,,,,,,False,False,,False,False
19-88382,Cté de l'Agglomération Belfortaine,None, Service des Marchés Publics,,,Place d'Armes,90020,BELFORT CEDEX,,,,,marchespublics@grandbelfort.fr,http://www.agglo-belfort.com,https://www.marches.agglo-belfort.fr,,,,,False,False,,False,False
19-88385,COMMUNE DE EPERNAY,None,Monsieur le Maire,,,Service commun marchés publics7 bis avenue de Champagne,51200,Epernay,,03-26-53-37-08,,,marches.publics@ville-epernay.fr,,http://www.xmarches.fr,,,,,False,False,,False,False
19-88386,COMMUNE DE MIGENNES,None,,,FRC14,Place de l'hôtel de Ville,89400,Migennes,,(+33) 3-86-80-09-45,,,commandepublique@ville-migennes.fr,http://www.ville-migennes.fr,https://e-bourgogne.fr/,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=57138&orgAcronyme=f8y,https://e-bourgogne.fr/,,False,True,,False,True
19-88388,Ville de Marseille,None,"Mme Hélène Burucoa, Directrice des ressources Partagées de la DGAAPM",Direction des ressources partagées,,Maison Diamantée 2 rue de la Prison,13233,Marseille cedex 20,,04-91-14-69-70,,,marchespublic-scefonctionnel@marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
19-88389,Commune de SOULLANS,None,"Monsieur Jean-Michel ROUILLE, Maire et Président du centre communal d'action sociale (C.C.A.S.), section EHPAD",,,Rue de l'Égalité,85300,Soullans,,02-51-49-08-30,,,direction.leschataigniers@orange.fr,http://www.soullans.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-88390,MINDEF/SGA/DCSID/ESID Bordeaux,None,"Mme SOULES Sandrine, Etablissement du Service d'Infrastructure de la Defense de Bordeaux",,,Caserne Nansouty - 223 rue de Bègles - CS 21152,33068,Bordeaux cedex,,05-61-31-40-52,,,sandrine.soules@intradef.gouv.fr,,,,,,,False,False,,False,False
19-88391,Ville de Lille,None,,Direction de la commande publique,FRE11,Place Augustin Laurent CS 30667,59033,Lille cedex,,(+33) 3-20-49-59-95,,,marchespublics@mairie-lille.fr,https://www.lille.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_loxAybJDDE,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_loxAybJDDE,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_loxAybJDDE,False,True,,False,True
19-88392,COMMUNE DE TOUL,None, Alde HARMAND,,,13 rue de Rigny,54201,TOUL,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=9987,,,,,False,False,,False,False
19-88393,DEPARTEMENT DE L AUBE,None, PICHERY Philippe,,,2 rue Pierre Labonde,10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10026,,,,,False,False,,False,False
19-88395,Cons. Départ. de la Charente-Maritime,None,,Direction des Affaires Financières et Juridiques - service des marchés publics,FRI32,85 Boulevard de la République CS 60003,17076,La Rochelle cedex 9,,(+33) 5-46-31-74-05,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-88396,UNIVERSITE JEAN MONNET,None,"Mme PICANOL KAREN, UNIVERSITE JEAN MONNET",,,10 rue TREFILERIE - CS 82301 10 rue TREFILERIE - CS 82301,42023,Saint-etienne cedex 2,,04-77-42-17-67,,04-69-66-11-07,marches-publics@univ-st-etienne.fr,http://portail.univ-st-etienne.fr/,,,,,,False,False,,False,False
19-88397,Sibar,None,"M. NAIT-CHABANE Moussa, SIBAR",,,4 RUE BARTISCH,67100,Strasbourg,,03-88-65-81-90,,,,,,,,,,False,False,,False,False
19-88398,CCIACS,None,,Direction adjointe Commande Publique,FRM01,Quai l'Herminier CS 30253,20179,Ajaccio cedex 1,,(+33) 4-95-51-55-55,,(+33) 4-95-21-23-89,departement-marches@sudcorse.cci.fr,http://www.2a.cci.fr,,,,,,False,True,,False,True
19-88399,Commune de Maubeuge,None,M. Limou Sébastien,,,Hôtel de Ville BP 80269 Place du Docteur Pierre-Forest,59607,Maubeuge cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-88400,GIP RESAH,None,,,FR,"47, rue de Charonne",75011,Paris,,(+33) 1-55-78-54-54,,,presta-intell@resah.fr,http://www.resah.fr,https://achat-hopital.com,,,,,False,True,,True,False
19-88401,Ports Normands Associés,None,"M. MANTELET Emmanuel, Responsable marchés publics",,,"3, rue René Cassin",14280,Saint-contest,,02-31-53-34-61,,,contact@portsdenormandie.fr,,https://pna.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-88402,Ville de Saint-Nicolas,None, administration administration,,,9 place Jean Jaurès,62223,Saint-Nicolas,,03-21-21-71-00,,,contact@ville-saintnicolas.fr,http://ville-saintnicolas.e-marchespublics.com,http://ville-saintnicolas.e-marchespublics.com,,,,,False,False,,False,False
19-88403,DRSID Lyon,None,,,FRK2,BP 97423,69347,Lyon Cedex 07,,(+33) 4-37-27-32-35,,(+33) 4-37-27-35-15,nathalie.colobert@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
19-88404,C.P.A.M de l'Orne,None,Le Directeur,,,"34, Place Bonet",61000,Alençon,,,,,,,,,,,,False,False,,False,False
19-88406,CC ANJOU BLEU COMMUNAUTE,24490080900116,,,FR,Place du Port,49501,Segré-en-Anjou Bleu Cédex,,(+33) 2-41-26-51-27,,,contact@anjoubleucommunaute.fr,http://www.anjoubleucommunaute.fr,http://www.centraledesmarches.com/,https://demat.centraledesmarches.com/7047441,https://demat.centraledesmarches.com/7047441,https://demat.centraledesmarches.com/7047441,,True,False,,False,True
19-88407,CC DU GRAND CHAMBORD,None," Le Président, Gilles CLEMENT",,,22 avenue de la Sablière,41250,Bracieux,,(+33) 2-54-46-53-80,,(+33) 2-54-46-53-81,contact@grandchambord.fr,http://www.grandchambord.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-88408,Ville d'Avignon,None, Madame le Maire,,,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,False,,False,False
19-88409,Parc naturel régional du Haut-jura,None, FERRAZZI Rachel,,,Maison du Haut-Jura,39310,Lajoux,,03-84-34-12-20,,,r.ferrazzi@parc-haut-jura.fr,http://www.parc-haut-jura.fr,http://www.parc-haut-jura.fr,,,,,False,False,,False,False
19-88410,DIR Sud-Ouest,None,,,FRJ23,,31300,TOULOUSE,,,,,bm.dmo.smee.dirso@developpement-durable.gouv.fr,http://www.enroute.sud-ouest.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-88411,CA DE GRAND CHATELLERAULT,None, Monsieur le Président,,,78 boulevard de Blossac,86100,Châtellerault,,(+33) 5-49-20-30-20,,,,https://www.grand-chatellerault.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-88412,Ville de L'Isle-Jourdain,None, Winick PICOT,,,HOTEL DE VILLE,32600,L'ISLE JOURDAIN,,05-62-07-73-34,,,winick.picot@mairie-islejourdain.fr,http://www.mairie-islejourdain.fr/,http://mairie-islejourdain32.e-marchespublics.com,,,,,False,False,,False,False
19-88413,CC TOURAINE VALLEE DE L INDRE,None,,,FRB04,"ZA Isoparc, 6 place Antoine de Saint-Exupéry",37250,Sorigny,,(+33) 2-47-34-29-00,,(+33) 2-47-34-29-09,contact@tourainevalleedelindre.fr,http://www.tourainevalleedelindre.fr/,https://webmarche.solaere.recia.fr,,https://webmarche.solaere.recia.fr/,https://webmarche.solaere.recia.fr/,,False,True,,False,True
19-88414,Département de Mayotte,None, Direction des Achats et de la Commande Publique,,,8 Boulevard SELEMANIBP 101,97600,Mamoudzou,,(+33) 2-69-64-90-00,,,commande.publique@cg976.fr,http://www.cg976.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-88415,CAF Grenoble,None,"M. Chevalier Claude, Le Directeur",Pôle achats et marchés,,Tsa 38429,38051,Grenoble cedex 9,,04-76-20-62-20,,,services-generaux.cafisere@caf.cnafmail.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-88416,SDIS 59,None,"M. LECERF Jean-René, Président du CA",,,18 rue de Pas CS 20068,59028,Lille,,03-20-95-72-70,,,marches.publics@sdis59.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-88417,COMMUNE DE SAINT GEORGES SUR BAULCHE,None,"Mme GAUGY Sandrine, Commune de Saint-Georges-Sur-Baulche",,,37 Grande Rue,89000,Saint-georges-sur-baulche,,03-86-94-20-70,,,,,,,,,,False,False,,False,False
19-88418,BORDEAUX METROPOLE,None,"M. BOBET Patrick, Président de Bordeaux Métropole",,,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,False,,False,False
19-88419,CMAR Pays de La Loire,None, M. LE PRESIDENT,,,6 boulevard des Pâtureaux,44985,Sainte Luce sur Loire Cedex,,02-51-13-08-90,,02-51-13-08-90,sherbette@artisanatpaysdelaloire.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
