BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-122071,CALITOM,None, le Président,,,"ZE la Braconne, 19 rte du Lac des Saules",16600,Mornac,,,,,marches@calitom.com,http://www.calitom.com,http://www.calitom.com,,,,,False,False,,False,False
19-122072,MSA MARNE ARDENNES MEUSE,None,Hubert BRUNEEL,,,24 Boulevard Louis Roederer,51100,Reims,,03-26-40-80-40,,,achatsmsa.blf@mam.msa.fr,http://www.msa085155.fr,http://www.proxilegales.fr,,,,,False,False,,False,False
19-122073,Les Résidences Yvelines Essonne,30843546000073,,,FR103,145 / 147 rue Yves Le Coz,78011,Versailles,,,,,servicemarches@lesresidences.fr,http://www.lesresidences.fr,http://www.lesresidences.fr,,http://www.lesresidences.fr,http://www.lesresidences.fr,,False,True,,False,True
19-122074,REGION OCCITANIE,None,,,FRJ11,"22, Boulevard du Maréchal JUIN Cedex 09 Hôtel de Région",31406,TOULOUSE,,,,,commandepublique@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,,,,,False,False,,False,False
19-122076,DEPARTEMENT DE L ISERE,None, le Président,,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,,,,,,False,False,,False,False
19-122077,METROPOLE DE LYON,None, Le Président,,,"20 rue du Lac, CS 33569",69505,LYON,,,,,dpmg.marches@grandlyon.com,http://www.grandlyon.com,http://www.marchespublics.grandlyon.com,,,,,False,False,,False,False
19-122078,VILLE DE CHAUMONT,None,"Mme GUILLEMY Christine, Maire",,,"Hotel de Ville, 10 Place de la Concorde BP 564",52000,CHAUMONT,,03-25-30-60-00,,,correspondre@aws-france.com,http://www.ville-chaumont.fr,https://marches-publics.info/,,,,,False,False,,False,False
19-122079,EPPDCSI,51958785100014,,,FR101,Avenue Franklin D. Roosevelt,75008,Paris,,,,,christine.kauffmann@universcience.fr,http://www.universcience.fr/fr/accueil,http://www.universcience.fr/fr/accueil,,http://www.universcience.fr/fr/accueil,http://www.universcience.fr/fr/accueil,,False,True,,False,True
19-122083,VILLE LA ROCHELLE,None," Fountaine Jean-François, Maire",,,"place de l'Hôtel de Ville, service commande publique BP 1541",17086,La Rochelle,,05-46-30-35-01,,,correspondre@aws-france.com,http://www.larochelle.fr,http://www.larochelle.fr,,,,,False,False,,False,False
19-122084,Ville du Mans,21720181300011,,,FRG04,"Pôle Marchés et Achats Publics, Cs 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-47-47,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
19-122085,COMMUNE D ARAGNOUET,None," MOUNIQ Jean, Maire",,,"Mairie, Fabian",65170,ARAGNOUET,,05-62-39-62-63,,,aragnouet@mairie-aragnouet.com,http://www.mairie-aragnouet.fr,,,,,,False,False,,False,False
19-122086,Ville de Trappes,21780621500547,,,FR103,"Hôtel de Ville, 1 place de la République, Cs90544",78197,Trappes,,(+33) 1-30-69-17-00,,(+33) 1-30-69-02-33,marches.publics@mairie-trappes.fr,http://www.trappes.fr,http://www.trappes.fr,,,,,False,True,,False,True
19-122087,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,24340076900093,,,FRJ13,39 Boulevard de Verdun,34536,Béziers,,(+33) 4-67-01-68-68,,(+33) 4-99-41-33-07,correspondre@aws-france.com,http://www.beziers-mediterranee.fr/,http://agglobeziers.marches-publics.info,,,,,False,True,,False,True
19-122088,COMMUNE DE EVRY COURCOURONNES,20008352500010,,,FR104,"Place des Droits de l'Homme, et du Citoyen",91000,Evry-Courcouronnes,,(+33) 1-60-91-62-59,,,marches-publics@evrycourcouronnes.fr,https://evrycourcouronnes.fr,https://www.marches-publics.info,,,,,False,True,,False,True
19-122089,Ville de Trappes,None, Le Maire,,,"Hôtel de Ville, 1 place de la République, CS90544",78197,Trappes,,01-30-69-17-00,,01-30-69-02-33,marches.publics@mairie-trappes.fr,http://www.trappes.fr,http://www.trappes.fr,,,,,False,False,,False,False
19-122090,Ville de Trappes,None, Le Maire,,,"Hôtel de Ville, 1 place de la République, CS90544",78197,Trappes,,01-30-69-17-00,,01-30-69-02-33,marches.publics@mairie-trappes.fr,http://www.trappes.fr,http://www.trappes.fr,,,,,False,False,,False,False
19-122091,Ville de Trappes,21780621500547,,,FR103,"Hôtel de Ville, 1 place de la République, Cs90544",78197,Trappes,,(+33) 1-30-69-17-00,,(+33) 1-30-69-02-33,marches.publics@mairie-trappes.fr,http://www.trappes.fr,http://www.trappes.fr,,,,,False,True,,False,True
19-122092,Ville de Trappes,21780621500547,,,FR103,"Hôtel de Ville, 1 place de la République, Cs90544",78197,Trappes,,(+33) 1-30-69-17-00,,(+33) 1-30-69-02-33,marches.publics@mairie-trappes.fr,http://www.trappes.fr,http://www.trappes.fr,,,,,False,True,,False,True
19-122094,CA PAU BEARN PYRENEES,20006725400017,,,FRI15,"Hotel De France, 2b Place Royale, Cs90547",64000,Pau Cedex,,(+33) 5-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,True,,False,True
19-122095,METZ METROPOLE,20003986500015,,,FRF33,"Harmony Park, 11 boulevard de la Solidarité",57071,Metz,,(+33) 3-87-20-10-00,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
19-122097,METROPOLE D AIX MARSEILLE PROVENCE,None,"Mme La Présidente, Métropole Aix-Marseille-Provence",,,58 bd Charles Livon,13007,Marseille,,,,,,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
19-122098,COMMUNE D ARAGNOUET,None," MOUNIQ Jean, Maire",,,"Mairie, Fabian",65170,ARAGNOUET,,05-62-39-62-63,,,aragnouet@mairie-aragnouet.com,http://www.mairie-aragnouet.fr,,,,,,False,False,,False,False
19-122099,CA PAU BEARN PYRENEES,None," BAYROU FRANCOIS, PRESIDENT",,,"HOTEL DE FRANCE, 2B PLACE ROYALE, CS90547",64000,PAU CEDEX,,05-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,False,,False,False
19-122100,COMMUNE DE EVRY COURCOURONNES,20008352500010,,,FR104,"Place des Droits de l'Homme, et du Citoyen",91000,Evry-Courcouronnes,,(+33) 1-60-91-62-59,,,marches-publics@evrycourcouronnes.fr,https://evrycourcouronnes.fr,https://www.marches-publics.info,,,,,False,True,,False,True
19-122101,Ville de Trappes,None, Le Maire,,,"Hôtel de Ville, 1 place de la République, CS90544",78197,Trappes,,01-30-69-17-00,,01-30-69-02-33,marches.publics@mairie-trappes.fr,http://www.trappes.fr,http://www.trappes.fr,,,,,False,False,,False,False
19-122102,MINARM/DMAé,None,Monsieur le sous-directeur achats de la DMAé,,,Direction de la Maintenance Aéronautique60 boulevard du général Martial Valin - CS 21623,75509,Paris Cedex 15,,(+33) 5-33-05-38-25,,,,,,,,,,False,False,,False,False
19-122103,CA PAU BEARN PYRENEES,20006725400017,,,FRI15,"Hotel De France, 2b Place Royale, Cs90547",64000,Pau Cedex,,(+33) 5-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,True,,False,True
19-122104,Commune des Touches,None, Daufouy Céline,,,4 place de la Mairie,44390,Les Touches,,02-40-72-43-80,,02-40-72-43-80,celine.daufouy@les-touches.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
19-122105,Ville de Trappes,21780621500547,,,FR103,"Hôtel de Ville, 1 place de la République, Cs90544",78197,Trappes,,(+33) 1-30-69-17-00,,(+33) 1-30-69-02-33,marches.publics@mairie-trappes.fr,http://www.trappes.fr,http://www.trappes.fr,,,,,False,True,,False,True
19-122107,Cté d'Agglo Valenciennes Métropole,None,,Direction de l'Administration Générale - Service Commande Publique,FRE11,2 place de l'hôpital général,59300,Valenciennes,,(+33) 3-27-09-63-28,,,marchespublics@valenciennes-metropole.fr,https://valenciennes-metropole.fr,https://marchespublics596280.fr/,,https://marchespublics596280.fr/,https://marchespublics596280.fr/,,True,False,,False,True
19-122109,SOCIETE PUBLIQUE LOCALE BASSIN DE THAU,81501348700013,,,FRJ,149 quai d'orient,34204,Sete,,(+33) 4-67-46-66-56,,,correspondre@aws-france.com,http://www.midilibre-marchespublics.com,http://www.midilibre-marchespublics.com,,,,,False,True,,False,True
19-122110,COMMUNAUTE D AGGLOMERATION TULLE AGGLO,None,,,FRI21,Rue Sylvain Combes,19000,Tulle,,(+33) 5-55-20-75-00,,(+33) 5-55-20-75-01,marches.publics@tulleagglo.fr,http://www.tulleagglo.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-122111,COMMUNE LES SABLES D OLONNE,None,,,FRG05,,85100,Les Sables d'Olonne,,,,,commande.publique@lessablesdolonne.fr,https://www.lessablesdolonne.fr/,https://www.marches-securises.fr/,,,,,False,False,,False,False
19-122112,COMMUNAUTE TERRITORIALE DU SUD LUBERON,24840028500016,,,FRL06,"128 Chemin Des Vieilles Vignes, Pa Le Revol, Cs20128",84240,La Tour D Aigues,,(+33) 4-90-07-48-12,,,correspondre@aws-france.fr,http://www.cotelub.fr/,https://www.marches-publics.info/accueil.htm,,,,,False,True,,False,True
19-122113,Ville de Trappes,21780621500547,,,FR103,"Hôtel de Ville, 1 place de la République, Cs90544",78197,Trappes,,(+33) 1-30-69-17-00,,(+33) 1-30-69-02-33,marches.publics@mairie-trappes.fr,http://www.trappes.fr,http://www.trappes.fr,,,,,False,True,,False,True
19-122115,CCAS EHPAD LES FEUILLANTINES DU TALLUD,None," VOY Didier, Président du CCAS",,,21 Impasse de la Vernière,79200,LE TALLUD,,05-49-64-07-37,,05-49-64-13-62,dir.feuillantines.letallud@orange.fr,,,,,,,False,False,,False,False
19-122116,CCI Paris Ile-de-France,13001727000211,,,FR101,47-49 rue de Tocqueville,75017,Paris,,(+33) 1-55-65-63-32,,,acheteurs@cci-paris-idf.fr,https://www.cci-paris-idf.fr,http://marches-publics.info,,,,,True,False,,False,True
19-122117,COMMUNE DE MEYZIEU,21690282500019,,,FRK26,"Hôtel de ville, Place de l'Europe Cs 30401",69883,Meyzieu,,(+33) 4-72-45-18-14,,,correspondre@aws-france.com,http://www.meyzieu.fr,http://marchespublics.grandlyon.com,,,,,False,True,,False,True
19-122119,REGION GRAND EST,None,Laurent DUBOIS,,,Maison de la Région à Chalons en Champagne5 rue de Jéricho - CS 70441,51037,Châlons en Champagne cedex,,03-26-70-66-43,,,laurent.dubois@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
19-122120,COMMUNE DE GENNEVILLIERS,21920036700015,,,FR105,177 avenue Gabriel Péri,92230,Gennevilliers,,(+33) 1-40-85-68-17,,,correspondre@aws-france.com,http://www.ville-gennevilliers.fr,http://marches-publics.ville-gennevilliers.fr/,,,,,False,True,,False,True
19-122121,Ville de Trappes,None, Le Maire,,,"Hôtel de Ville, 1 place de la République, CS90544",78197,Trappes,,01-30-69-17-00,,01-30-69-02-33,marches.publics@mairie-trappes.fr,http://www.trappes.fr,http://www.trappes.fr,,,,,False,False,,False,False
19-122122,Ville de Trappes,None, Le Maire,,,"Hôtel de Ville, 1 place de la République, CS90544",78197,Trappes,,01-30-69-17-00,,01-30-69-02-33,marches.publics@mairie-trappes.fr,http://www.trappes.fr,http://www.trappes.fr,,,,,False,False,,False,False
19-122123,CA COMMUNAUTE PARIS SACLAY,None,"Mme Zaida Hanane, Juriste de la commande publique",,,1rue Jean ROSTAND,91898,Orsay cedex,,01-69-35-66-45,,,hanane.zaida@paris-saclay.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-122124,Département du Val de Marne,None,,,FR107,Direction des Services de l'Environnement et de l'Assainissement,94054,Créteil cedex,,,,,dsea-fax-sgfm.marche@valdemarne.fr,http://www.valdemarne.fr,http://www.valdemarne.fr/marchespublics,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=351328&orgAcronyme=a8z,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=351328&orgAcronyme=a8z,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=351328&orgAcronyme=a8z,False,True,,False,True
19-122126,Ville de Paris,None,,,FR101,Sous-Direction de l'Administration Générale - Service des Affaires Juridiques et Financières - Bureau de la Coordination de l'Approvisionnement et des Achats 121 avenue de France,75013,Paris,,,,,dfa-bm4@paris.fr,http://www.paris.fr,https://marches.maximilien.fr/,,,,,False,True,,False,True
19-122127,Etablissement Français du Sang,None,,M. François TOUJAS,FR106,20 avenue du Stade de France,93218,La plaine saint denis cedex,,(+33) 1-55-93-95-00,,(+33) 1-55-93-96-02,stde.marches.publics@efs.sante.fr,https://dondesang.efs.sante.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=451885&orgAcronyme=h8j,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-122128,CC DU GRAND CHAMBORD,24410079800218,,M. le Président Gilles CLEMENT,FRB05,22 avenue de la Sablière,41250,Bracieux,,(+33) 2-54-46-53-80,,(+33) 2-54-46-53-81,contact@grandchambord.fr,http://www.grandchambord.fr,https://www.marches-securises.fr,,,,,True,False,,False,True
19-122129,ETS PUB D AMENAGEMENT DE PARIS SACLAY,None,,,FR104,6 boulevard Dubreuil,91400,Orsay,,(+33) 1-64-54-36-50,,,marchespublics@oin-paris-saclay.fr,http://www.epaps.fr,,,,,,False,True,,False,True
19-122131,SDIS 59,None,M. Du CA Le pdt,Groupement Achats et Commande Publique,,18 rue de Pas CS 20068,59028,Lille cedex,,03-20-95-72-70,,,marches.publics@sdis59.fr,https://www.achatpublic.com,,,,,,False,False,,False,False
19-122132,Ville de Trilport,None,"M. Jean-michel Morer, Maire",,,5 rue du général de gaulle,77470,Trilport,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-122133,MAIRIE QUESNOY SUR DEULE,None,Louisette LAMARCHE,,,Place du Général de Gaulle,59890,Qesnoy-sur-Deûle,,03-20-63-11-80,,,direction@quesnoysurdeule.fr,http://www.cdg59.fr/marches-publics/marches-publics.html,http://www.cdg59.fr/marches-publics/marches-publics.html,,,,,False,False,,False,False
19-122134,ENAC,19311256200015,,,FRJ23,7 avenue édouard belin BP 54005,31055,Toulouse cedex,,(+33) 5-62-17-44-40,,,service.achat@enac.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_-xRJBN097W,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_TNalJPxbSh,,False,True,,False,True
19-122135,Voies navigables de France,None,,"Bureau de la commande publique, 18 quai d'Austerlitz",FR101,Direction territoriale Bassin de la Seine,75013,Paris,,(+33) 1-83-94-44-00,,,marches.dtbs@vnf.fr,http://www.vnf.fr,,,,,,False,True,,False,True
19-122136,Conseil général du Gard,None,M. Président Le,,,3 rue Guillemette,30044,Nîmes cedex 9,,,,,,http://www.gard.fr,https://marchespublics.gard.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
19-122137,COMMUNE DE BISCARROSSE,None,"M. BURIDON Virginie, Mairie de Biscarrosse",,,443 rue Jules Ferry,40601,Bicarrosse cedex,,,,,,http://www.ville-biscarrosse.fr/,http://demat-ampa.fr,,,,,False,False,,False,False
19-122138,REGION AUVERGNE RHONE ALPES,None,M. Président Le,Direction des Achats,,59 boulevard Léon Jouhaux - CS 90706,63050,Clermont-ferrand cedex 2,,04-73-31-85-85,,,,https://www.auvergnerhonealpes.fr/,https://auvergnerhonealpes.achatpublic.com,,,,,False,False,,False,False
19-122139,CENTRE HOSPITALIER UNIVERSITAIRE,None,,,FR,"Coordonnateur : Centre Hospitalier Alès-Cévennes 811, avenue Dr Jean Goubert BP 20139",30103,Alès cédex,,(+33) 4-66-78-31-03,,(+33) 4-66-78-33-30,marches@ch-ales.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
19-122140,Ville de Trilport,None,"M. Jean-michel Morer, Maire",,,5 rue du général de gaulle,77470,Trilport,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-122141,Ville de Saint-Denis,None,,Mlle Chadira BENDALI,FR106,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,(+33) 1-49-33-68-79,,,mp_achats@ville-saint-denis.fr,http://www.ville-saint-denis.fr,,,,,,False,True,,False,True
19-122142,COMMUNE DE LA BERNARDIERE,21850021300010,,,FRG05,20 rue de la Poste,85610,La Bernardière,,(+33) 2-51-42-15-91,,(+33) 2-51-43-64-31,contact@labernardiere.fr,http://www.labernardiere.fr,http://www.labernardiere.fr,,,,,False,True,,False,True
19-122143,Ville de Trilport,None,"M. Jean-michel Morer, Maire",,,5 rue du général de gaulle,77470,Trilport,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-122146,Conseil départemental du Haut-Rhin,None, Conseil départemental du Haut-Rhin,,,"100, avenue d'Alsace BP 20351",68006,COLMAR CEDEX,,03-89-30-68-68,,,contact@haut-rhin.fr,http://www.haut-rhin.fr,https://www.alsacemarchespublics.eu,,,,,False,False,,False,False
19-122147,Cté d'Agglo Valenciennes Métropole,None,,Direction de l'Administration Générale - Service Commande Publique,FRE11,2 place de l'hôpital général,59300,Valenciennes,,(+33) 3-27-09-63-28,,,marchespublics@valenciennes-metropole.fr,https://valenciennes-metropole.fr,https://marchespublics596280.fr/,,https://marchespublics596280.fr/,https://marchespublics596280.fr/,,True,False,,False,True
19-122148,Ville de Pont Saint Esprit,None,"Mme LAPEYRONIE Claire, Maire",,,Avenue Kennedy BP 11061,30134,Pont saint esprit cedex,,04-66-90-58-44,,,josiane.vernet@mairiepse.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-122149,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,None,,,FRE12,"100, avenue de Londres CS 40548",62411,BETHUNE,,,,,contact@bethunebruay.fr,http://www.bethunebruay.fr,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
19-122150,HADOPI,None,,,FR101,4 rue du Texel,75014,Paris,,(+33) 1-42-18-39-53,,,elena.prevot@hadopi.fr,http://https://www.hadopi.fr/,http://hadopi.e-marchespublics.com,,,,,False,True,,False,True
19-122151,COMMUNE DE MAISONS LAFFITTE,None,"Mme GRAFF Thérèse, ville de Maisons-Laffitte",,,"48, avenue de Longueil",78600,Maisons laffitte,,01-34-93-12-43,,01-34-93-12-51,achats@maisonslaffitte.fr,http://www.maisonslaffitte.fr,http://www.maximilien.fr/,,,,,False,False,,False,False
19-122152,MINARM/DGA/DO/S2A,None,"Mme BARRAUD Véronique, Acheteur/Négociateur/",,,Direction Générale de l'armement-Direction des opérations - Service des achats d'armement / division achats Toulouse/Balma - MINARM/DGA/DO/S2A/PROD/DA-BA-47 rue saint jean-Bp 93123,31131,Balma cedex,,(+33) 5-62-57-50-57,,,dga-s2a-toulouse-achats.fct@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-122154,COM DE COMMUNES DU BSN DE POMPEY,None, TROGRLIC LAURENT,,,RUE DES QUATRE ÉLÉMENTS,54340,POMPEY,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10944,,,,,False,False,,False,False
19-122155,Conseil général de l'Essonne,None,,,FR104,Boulevard de France,91012,Evry cedex,,,,,mhemmeler@cd-essonne.fr,http://www.essonne.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=352717&orgAcronyme=x6c,http://Maximilien.fr,,False,True,,False,True
19-122156,Commune d'Angoulême,None,"M. Président le, CENTRE COMMUNAL D'ACTION SOCIALE D'ANGOULEME",,,Rue jean jaures,16000,Angoulême cedex,,,,,,http://www.angouleme.fr/,https://demat-ampa.fr,,,,,False,False,,False,False
19-122157,CA PAYS FOIX VARILHES,None,"M. ROGER SICRE, Président",,,1A Avenue du Général de Gaulle,09000,Foix,,05-34-09-09-30,,,commande.publique@agglo-pfv.fr,http://www.agglo-foix-varilhes.fr/,,,,,,False,False,,False,False
19-122158,HOPITAUX UNIVERSITAIRES DE STRASBOURG,None,,,FRF11,1 place de l'Hôpital BP426,67091,Strasbourg cedex,,(+33) 3-88-11-60-09,,,josiane.duquesne@chru-strasbourg.fr,http://www.chru-strasbourg.fr,,,,,,False,True,,False,True
19-122159,commune de Saint-Brice-sous-Forêt,None,,,FR,"14, rue de Paris",None,Saint-Brice-sous-Forêt,,,,,marchespublics@saintbrice95.fr,http://www.saintbrice95.fr,http://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
19-122160,Troyes Champagne Métropole,None,,Commande publique,FRF22,1 place Robert Galley,10000,Troyes,,(+33) 3-25-42-27-36,,(+33) 3-25-45-27-44,marches.publics@troyes-cm.fr,http://www.xmarches.fr,http://www.xmarches.fr,,,,,False,False,,False,False
19-122161,Commune du Tampon,None,,,FRY4,,97430,LE TAMPON,RE,(+33) 2-62-57-86-78,,(+33) 2-62-57-87-38,smp@mairie-tampon.fr,https://webmarche.adullact.org,https://webmarche.adullact.org,,https://webmarche.adullact.org,https://webmarche.adullact.org,,False,True,,False,True
19-122162,Cté d'Agglo Valenciennes Métropole,None,,Direction de l'Administration Générale - Service Commande Publique,FRE11,2 place de l'hôpital général,59300,Valenciennes,,(+33) 3-27-09-63-28,,,marchespublics@valenciennes-metropole.fr,https://valenciennes-metropole.fr,https://marchespublics596280.fr/,,https://marchespublics596280.fr/,https://marchespublics596280.fr/,,True,False,,False,True
19-122163,HOPITAL NORD FRANCHE COMTE,None,,,FRC24,100 route de Moval,90015,Belfort,,(+33) 3-84-98-26-64,,,celluledesmarches@hnfc.fr,http://www.hnfc.fr,http://achat-hopital.com,,,,,False,True,,False,True
19-122164,EHPAD LES CORDELIERS,030000350,,,FRK11,4 Impasse Pierre Bérégovoy,03130,LE DONJON,,(+33) -04-70-99-77-00,,(+33) -04-70-99-77-49,maisonderetraiteledonjon@orange.fr,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,http://www.e-marchespubics.com,http://www.e-marchespublics.com,http://www.economie.gouv.fr,False,True,,False,True
19-122165,Ecole National Sup. d'Arts et Métiers,None,,,FR101,151 boulevard de l'hôpital,75013,Paris,,(+33) 1-44-24-62-76,,,sacp@ensam.eu,http://www.ensam.eu/,,,,,,False,True,,False,True
19-122166,Centre des monuments nationaux,None,,pole commande publique,FR,62 rue Saint Antoine,75186,Paris Cedex 04,,(+33) 1-44-61-22-21,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=438624&amp;orgAcronyme=f5j,,,,,False,False,,False,False
19-122167,Etablt Public du Campus de Jussieu,None,,DAJM,FR101,103 rue Réaumur,75002,Paris,,,,,juridique@epaurif.fr,http://www.epaurif.fr/,https://www.achatpublic.com,,,,,False,True,,False,True
19-122168,Syndicat Départemental Energie Aube,None,,Monsieur le Président,FRF22,22 rue Grégoire Pierre Herluison - Cité administrative des Vassaules - CS 93074,10012,Troyes Cedex,,(+33) 3-25-83-26-26,,(+33) 3-25-83-26-00,contact@sde-aube.fr,http://www.sde-aube.fr/,http://sde-aube.e-marchespublics.com,,,,,False,True,,False,True
19-122170,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
19-122171,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL04,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,http://achat.maregionsud.fr,http://achat.maregionsud.fr,,False,True,,False,True
19-122172,CC DU GUILLESTROIS ET DU QUEYRAS,None," BREMOND Max, Le Président",,,"Passage des écoles, BP 12",05600,GUILLESTRE,,04-92-45-04-62,,,contact@comcomgq.com,http://www.comcomgq.com/,,,,,,False,False,,False,False
19-122173,COMMUNE DE AUBIERE,21630014500010,,,FRK14,"Place de l'Hôtel de Ville, Cs 60044",63178,Aubiere,,(+33) 4-73-44-01-01,,,correspondre@aws-france.com,http://ville-aubiere.fr/,http://www.agysoft.marches-publics.info/,,http://www.agysoft.marches-publics.info/,http://www.agysoft.marches-publics.info/,,False,True,,False,True
19-122174,COMMUNE D ARAGNOUET,None," MOUNIQ Jean, Maire",,,"Mairie, Fabian",65170,ARAGNOUET,,05-62-39-62-63,,,aragnouet@mairie-aragnouet.com,http://www.mairie-aragnouet.fr,,,,,,False,False,,False,False
19-122175,Communauté de Communes du Petit Caux,None,,,FRD22,3 rue du Val des Comtes Saint Martin en campagne,76370,PETIT-CAUX,,(+33) 2-35-83-17-57,,(+33) 2-35-04-19-55,l.plachot@mairie-petit-caux.com,https://www.mairie-petit-caux.fr/portail/,http://www.achatpublic.com,,,,,False,True,,False,True
19-122176,SEPD,None," PUISSESSEAU Jean Marc, PDG",,,24 boulevard des Alliés,62100,Calais,,03-21-99-62-58,,,marie.sumera@portboulognecalais.fr,https://www.portboulognecalais.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
19-122178,SA HLM LOGIS TRANSPORTS,None,"Mme VANDENBERGHE Sylvie, Directrice Générale",,,"158, rue de Bagnolet",75020,PARIS,,01-44-64-85-20,,,contact@proxilogis.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
19-122179,MAIRIE DE MONTEVRAIN,21770307300015,,,FR102,4 Rue Bonne Mouche,77144,Montevrain,,,,,accueil@mairie-montevrain.fr,http://www.montevrain.fr/,http://www.montevrain.fr/,,,,,False,True,,False,True
19-122181,Ville de Septèmes-les-Vallons,None," MOLINO André, Monsieur le Maire",,,"Hôtel de Ville, Place TRAMONI",13240,Septèmes-les-Vallons,,04-91-96-31-00,,04-91-51-71-96,secretariat@ville-septemes.fr,http://www.ville-septemes.fr/,http://www.ville-septemes.fr/,,,,,False,False,,False,False
